"Time","L2 Error Monitor: L2 Error Monitor"
8.079999999999872,0.39580902817905533
8.089999999999872,0.39583698948712104
8.099999999999872,0.39586494623377677
8.109999999999872,0.3958928993978317
8.119999999999871,0.3959208489220829
8.129999999999871,0.39594879333247474
8.139999999999871,0.3959767315117744
8.14999999999987,0.39600466209076124
8.15999999999987,0.3960325837274932
8.16999999999987,0.3960604956301405
8.17999999999987,0.39608839679446867
8.18999999999987,0.396116287366879
8.19999999999987,0.3961441680169524
8.20999999999987,0.39617203987888916
8.21999999999987,0.39619990421148205
8.229999999999869,0.3962277614564571
8.239999999999869,0.3962556104785923
8.249999999999869,0.39628344996217574
8.259999999999868,0.3963112782929146
8.269999999999868,0.3963390921759133
8.279999999999868,0.39636688982196533
8.289999999999868,0.39639467010892443
8.299999999999867,0.39642243230658464
8.309999999999867,0.3964501755121398
8.319999999999867,0.39647790022204477
8.329999999999867,0.39650560653048383
8.339999999999867,0.396533295674235
8.349999999999866,0.39656096773720023
8.359999999999866,0.3965886243467931
8.369999999999866,0.3966162648368743
8.379999999999866,0.39664388774903364
8.389999999999866,0.39667149174763716
8.399999999999865,0.3966990751155498
8.409999999999865,0.3967266360617683
8.419999999999865,0.39675417384135575
8.429999999999865,0.39678168801292707
8.439999999999864,0.396809177967806
8.449999999999864,0.39683664409341673
8.459999999999864,0.39686408763015707
8.469999999999864,0.3968915100854524
8.479999999999864,0.3969189117485653
8.489999999999863,0.3969462914528717
8.499999999999863,0.3969736477944516
8.509999999999863,0.3970009790249772
8.519999999999863,0.39702828161392756
8.529999999999863,0.3970555536924816
8.539999999999862,0.3970827941490456
8.549999999999862,0.39711000205535146
8.559999999999862,0.39713717636853113
8.569999999999862,0.3971643171873094
8.579999999999862,0.3971914246161511
8.589999999999861,0.39721849930858016
8.599999999999861,0.3972455425788791
8.60999999999986,0.3972725557946126
8.61999999999986,0.39729953809749874
8.62999999999986,0.3973264880013449
8.63999999999986,0.39735340409951403
8.64999999999986,0.39738028464639874
8.65999999999986,0.39740712754515556
8.66999999999986,0.39743393167022256
8.67999999999986,0.3974606957129619
8.68999999999986,0.39748741981358693
8.699999999999859,0.3975141044453152
8.709999999999859,0.39754075037384273
8.719999999999859,0.3975673585889848
8.729999999999858,0.39759392946341526
8.739999999999858,0.39762046176146687
8.749999999999858,0.3976469540130927
8.759999999999858,0.39767340475780927
8.769999999999857,0.3976998112536458
8.779999999999857,0.3977261707931451
8.789999999999857,0.3977524817937953
8.799999999999857,0.39777874336346253
8.809999999999857,0.3978049539869533
8.819999999999856,0.3978311135010412
8.829999999999856,0.3978572219955201
8.839999999999856,0.3978832801454581
8.849999999999856,0.397909288853356
8.859999999999856,0.3979352491526865
8.869999999999855,0.3979611603865903
8.879999999999855,0.39798702157772153
8.889999999999855,0.39801283122057735
8.899999999999855,0.39803858713546253
8.909999999999854,0.3980642868754511
8.919999999999854,0.39808992935048326
8.929999999999854,0.39811551315189153
8.939999999999854,0.3981410383215497
8.949999999999854,0.3981665053957331
8.959999999999853,0.39819191455469943
8.969999999999853,0.39821726653517076
8.979999999999853,0.3982425616475215
8.989999999999853,0.3982677988784165
8.999999999999853,0.39829297676057457
9.009999999999852,0.3983180936832443
9.019999999999852,0.3983431473373588
9.029999999999852,0.3983681346993562
9.039999999999852,0.3983930534616876
9.049999999999851,0.39841790259315596
9.059999999999851,0.3984426807113173
9.069999999999851,0.39846738705246865
9.07999999999985,0.39849202170303155
9.08999999999985,0.39851658496326464
9.09999999999985,0.39854107709193787
9.10999999999985,0.39856549986278145
9.11999999999985,0.39858985248028245
9.12999999999985,0.3986141332106668
9.13999999999985,0.3986383406913873
9.14999999999985,0.39866247298894547
9.15999999999985,0.39868652790569115
9.169999999999849,0.39871050374253
9.179999999999849,0.3987343989327369
9.189999999999849,0.3987582132201915
9.199999999999848,0.39878194617752866
9.209999999999848,0.39880559828905304
9.219999999999848,0.398829169702082
9.229999999999848,0.39885266094597654
9.239999999999847,0.39887607130974634
9.249999999999847,0.39889939886341463
9.259999999999847,0.39892264156119595
9.269999999999847,0.3989457974655987
9.279999999999847,0.39896886326099057
9.289999999999846,0.3989918366883476
9.299999999999846,0.39901471610060124
9.309999999999846,0.39903750024740736
9.319999999999846,0.3990601883596982
9.329999999999846,0.3990827801556582
9.339999999999845,0.39910527583785155
9.349999999999845,0.3991276752265856
9.359999999999845,0.39914997896575083
9.369999999999845,0.39917218590235415
9.379999999999844,0.39919429514710014
9.389999999999844,0.39921630482069004
9.399999999999844,0.39923821261690634
9.409999999999844,0.39926001634903974
9.419999999999844,0.3992817143585457
9.429999999999843,0.3993033047062506
9.439999999999843,0.39932478679522804
9.449999999999843,0.39934616023166436
9.459999999999843,0.39936742546828147
9.469999999999843,0.399388582218377
9.479999999999842,0.39940963072547725
9.489999999999842,0.3994305701982559
9.499999999999842,0.39945139854644596
9.509999999999842,0.3994721133058085
9.519999999999841,0.39949271198166186
9.529999999999841,0.39951319109669375
9.539999999999841,0.3995335484961349
9.54999999999984,0.39955378220988846
9.55999999999984,0.3995738905525887
9.56999999999984,0.3995938732538909
9.57999999999984,0.3996137295860556
9.58999999999984,0.3996334592507814
9.59999999999984,0.3996530622038878
9.60999999999984,0.3996725385762002
9.61999999999984,0.3996918871398387
9.62999999999984,0.39971110636586993
9.639999999999839,0.3997301942226259
9.649999999999839,0.39974914829115826
9.659999999999838,0.3997679658974429
9.669999999999838,0.39978664586691975
9.679999999999838,0.3998051861115465
9.689999999999838,0.3998235853970771
9.699999999999838,0.3998418432319778
9.709999999999837,0.399859959770893
9.719999999999837,0.39987793498874524
9.729999999999837,0.3998957688360948
9.739999999999837,0.3999134601118461
9.749999999999837,0.39993100691862304
9.759999999999836,0.3999484062999003
9.769999999999836,0.3999656554336418
9.779999999999836,0.39998275028732805
9.789999999999836,0.3999996887197602
9.799999999999836,0.40001646905148275
9.809999999999835,0.4000330895862868
9.819999999999835,0.4000495496539229
9.829999999999835,0.4000658480818682
9.839999999999835,0.40008198497274355
9.849999999999834,0.4000979600972873
9.859999999999834,0.40011377371810297
9.869999999999834,0.4001294232369205
9.879999999999834,0.40014490733104363
9.889999999999834,0.40016022402905455
9.899999999999833,0.4001753704497813
9.909999999999833,0.4001903438333364
9.919999999999833,0.4002051426145836
9.929999999999833,0.40021976536983456
9.939999999999833,0.400234210941484
9.949999999999832,0.4002484785801973
9.959999999999832,0.4002625680004055
9.969999999999832,0.4002764793320975
9.979999999999832,0.40029021236786366
9.989999999999831,0.40030376572203547
9.999999999999831,0.4003171368210818
10.009999999999831,0.4003303226845382
10.01999999999983,0.4003433198216977
10.02999999999983,0.4003561252773784
10.03999999999983,0.40036873632749254
10.04999999999983,0.40038115109312916
10.05999999999983,0.4003933677774192
10.06999999999983,0.40040538595836767
10.07999999999983,0.40041720468806513
10.08999999999983,0.40042882426330617
10.09999999999983,0.4004402439575492
10.109999999999829,0.40045146405316273
10.119999999999829,0.40046248205028484
10.129999999999828,0.4004732958793039
10.139999999999828,0.40048390394548244
10.149999999999828,0.4004943033615815
10.159999999999828,0.40050449144740913
10.169999999999828,0.40051446609449576
10.179999999999827,0.4005242252204488
10.189999999999827,0.40053376812581276
10.199999999999827,0.4005430943224722
10.209999999999827,0.40055220351184173
10.219999999999827,0.4005610955420061
10.229999999999826,0.4005697702794416
10.239999999999826,0.4005782255883178
10.249999999999826,0.40058645862447567
10.259999999999826,0.40059446627891127
10.269999999999825,0.40060224534355704
10.279999999999825,0.4006097925759861
10.289999999999825,0.40061710559224667
10.299999999999825,0.400624182635731
10.309999999999825,0.40063102140260215
10.319999999999824,0.4006376212989342
10.329999999999824,0.40064398120922645
10.339999999999824,0.4006501018713772
10.349999999999824,0.40065598302748545
10.359999999999824,0.4006616238092883
10.369999999999823,0.40066702252494935
10.379999999999823,0.400672177186016
10.389999999999823,0.40067708546596215
10.399999999999823,0.400681745132791
10.409999999999823,0.4006861529063807
10.419999999999822,0.40069030682646745
10.429999999999822,0.4006942039824601
10.439999999999822,0.40069784418798754
10.449999999999822,0.40070122689961457
10.459999999999821,0.4007043516026992
10.469999999999821,0.40070721825345484
10.479999999999821,0.40070982639811253
10.48999999999982,0.4007121736378157
10.49999999999982,0.40071425736814126
10.50999999999982,0.4007160748592629
10.51999999999982,0.4007176227569848
10.52999999999982,0.40071889746709155
10.53999999999982,0.40071989700521277
10.54999999999982,0.40072061941508813
10.55999999999982,0.400721062399536
10.569999999999819,0.40072122499201485
10.579999999999819,0.4007211067700184
10.589999999999819,0.4007207075399456
10.599999999999818,0.4007200270214883
10.609999999999818,0.4007190647385668
10.619999999999818,0.4007178197921646
10.629999999999818,0.40071629027898453
10.639999999999818,0.4007144735129036
10.649999999999817,0.40071236701463164
10.659999999999817,0.4007099679632805
10.669999999999817,0.4007072740517576
10.679999999999817,0.4007042831310138
10.689999999999817,0.4007009944358927
10.699999999999816,0.40069740664179443
10.709999999999816,0.4006935194115283
10.719999999999816,0.4006893330511466
10.729999999999816,0.4006848465567459
10.739999999999815,0.40068005795857814
10.749999999999815,0.40067496512991346
10.759999999999815,0.4006695660266879
10.769999999999815,0.4006638574467104
10.779999999999815,0.40065783598366733
10.789999999999814,0.4006514988012313
10.799999999999814,0.40064484386033733
10.809999999999814,0.4006378691042172
10.819999999999814,0.4006305733494441
10.829999999999814,0.4006229564589274
10.839999999999813,0.40061501796775123
10.849999999999813,0.4006067572703231
10.859999999999813,0.40059817425320465
10.869999999999813,0.4005892681745976
10.879999999999812,0.4005800374562652
10.889999999999812,0.40057047901888587
10.899999999999812,0.4005605903684453
10.909999999999812,0.4005503690258227
10.919999999999812,0.40053981267351985
10.929999999999811,0.4005289193981045
10.939999999999811,0.4005176881851092
10.949999999999811,0.40050611731505553
10.95999999999981,0.4004942065711509
10.96999999999981,0.4004819556481451
10.97999999999981,0.4004693637688309
10.98999999999981,0.4004564294914358
10.99999999999981,0.40044315079473625
11.00999999999981,0.40042952539597054
11.01999999999981,0.4004155506726444
11.02999999999981,0.40040122330579125
11.039999999999809,0.4003865400970026
11.049999999999809,0.40037149869536154
11.059999999999809,0.4003560971237462
11.069999999999808,0.4003403337436637
11.079999999999808,0.4003242089351489
11.089999999999808,0.4003077219178246
11.099999999999808,0.4002908721908833
11.109999999999808,0.4002736596979603
11.119999999999807,0.40025608368948556
11.129999999999807,0.40023814103650707
11.139999999999807,0.4002198297407248
11.149999999999807,0.4002011478495751
11.159999999999807,0.4001820925033656
11.169999999999806,0.4001626618073778
11.179999999999806,0.40014285282241663
11.189999999999806,0.400122664264725
11.199999999999806,0.4001020951628198
11.209999999999805,0.40008114494281455
11.219999999999805,0.4000598128314764
11.229999999999805,0.4000380980666321
11.239999999999805,0.40001599953739175
11.249999999999805,0.399993514965373
11.259999999999804,0.39997064167100654
11.269999999999804,0.3999473776153045
11.279999999999804,0.399923718847499
11.289999999999804,0.39989966254125253
11.299999999999804,0.3998752061242421
11.309999999999803,0.3998503478675429
11.319999999999803,0.3998250853922964
11.329999999999803,0.39979941871260344
11.339999999999803,0.39977334733706127
11.349999999999802,0.3997468702521919
11.359999999999802,0.39971998794848934
11.369999999999802,0.39969269908048916
11.379999999999802,0.39966500043056663
11.389999999999802,0.3996368894742619
11.399999999999801,0.3996083636706217
11.409999999999801,0.39957942097530813
11.419999999999801,0.39955005887843187
11.4299999999998,0.39952027474062013
11.4399999999998,0.39949006680799853
11.4499999999998,0.3994594340868099
11.4599999999998,0.39942837628281946
11.4699999999998,0.399396892013402
11.4799999999998,0.3993649803931676
11.4899999999998,0.3993326402759778
11.4999999999998,0.3992998690856228
11.509999999999799,0.3992666637761397
11.519999999999799,0.3992330215899722
11.529999999999799,0.3991989385585043
11.539999999999798,0.39916441162039923
11.549999999999798,0.39912943889516306
11.559999999999798,0.39909401807087164
11.569999999999798,0.3990581464943113
11.579999999999798,0.39902182400058156
11.589999999999797,0.39898505002006773
11.599999999999797,0.39894782358579894
11.609999999999797,0.39891014539540887
11.619999999999797,0.3988720132443629
11.629999999999797,0.39883342348636996
11.639999999999796,0.39879437326299144
11.649999999999796,0.3987548605290673
11.659999999999796,0.3987148825324871
11.669999999999796,0.39867443687708104
11.679999999999795,0.398633520777004
11.689999999999795,0.39859213206253113
11.699999999999795,0.3985502694694505
11.709999999999795,0.39850793258922695
11.719999999999795,0.3984651197949184
11.729999999999794,0.39842183073068504
11.739999999999794,0.3983780633350377
11.749999999999794,0.39833381548021624
11.759999999999794,0.3982890836605973
11.769999999999794,0.398243864383544
11.779999999999793,0.39819815312384343
11.789999999999793,0.3981519468265048
11.799999999999793,0.398105243219376
11.809999999999793,0.3980580403319392
11.819999999999792,0.3980103364726943
11.829999999999792,0.39796213010450676
11.839999999999792,0.39791342015064757
11.849999999999792,0.39786420633104247
11.859999999999792,0.39781448681407666
11.869999999999791,0.3977642595321702
11.879999999999791,0.3977135218108616
11.889999999999791,0.39766227043519253
11.89999999999979,0.3976105027967745
11.90999999999979,0.39755821508371614
11.91999999999979,0.3975054044106601
11.92999999999979,0.3974520693822446
11.93999999999979,0.3973982075536866
11.94999999999979,0.3973438169153783
11.95999999999979,0.39728889575428544
11.96999999999979,0.3972334428838798
11.979999999999789,0.39717745738143606
11.989999999999789,0.3971209377049707
11.999999999999789,0.3970638802740015
12.009999999999788,0.39700628248593983
12.019999999999788,0.39694813984165606
12.029999999999788,0.39688944870385956
12.039999999999788,0.39683020531295987
12.049999999999788,0.39677040683694725
12.059999999999787,0.39671004998294207
12.069999999999787,0.39664913285489634
12.079999999999787,0.3965876541874575
12.089999999999787,0.39652561262878655
12.099999999999786,0.3964630070093319
12.109999999999786,0.3963998350839968
12.119999999999786,0.396336094833926
12.129999999999786,0.39627178225118803
12.139999999999786,0.39620689543517523
12.149999999999785,0.3961414302619559
12.159999999999785,0.3960753830444984
12.169999999999785,0.3960087507720452
12.179999999999785,0.39594153042271557
12.189999999999785,0.39587371920342596
12.199999999999784,0.39580531562715954
12.209999999999784,0.39573631720378444
12.219999999999784,0.3956667227747356
12.229999999999784,0.3955965300182416
12.239999999999783,0.39552573695504367
12.249999999999783,0.39545433998519125
12.259999999999783,0.3953823354501979
12.269999999999783,0.3953097187544585
12.279999999999783,0.3952364855338741
12.289999999999782,0.3951626329834843
12.299999999999782,0.3950881577854514
12.309999999999782,0.3950130565213968
12.319999999999782,0.3949373258647015
12.329999999999782,0.39486096328838716
12.339999999999781,0.3947839680452485
12.349999999999781,0.3947063380533556
12.359999999999781,0.39462807144140344
12.36999999999978,0.3945491651982364
12.37999999999978,0.3944696155977704
12.38999999999978,0.3943894199460352
12.39999999999978,0.3943085749286347
12.40999999999978,0.39422707588052575
12.41999999999978,0.3941449193680171
12.42999999999978,0.3940621014116818
12.43999999999978,0.39397861814720975
12.449999999999779,0.39389446816880164
12.459999999999779,0.39380964910403493
12.469999999999779,0.39372415909231867
12.479999999999778,0.39363799594818677
12.489999999999778,0.3935511572323706
12.499999999999778,0.39346363864375744
12.509999999999778,0.3933754363153498
12.519999999999778,0.3932865446044865
12.529999999999777,0.3931969592855269
12.539999999999777,0.3931066764704175
12.549999999999777,0.3930156936592828
12.559999999999777,0.39292400683425244
12.569999999999776,0.3928316122308456
12.579999999999776,0.392738507251093
12.589999999999776,0.3926446915019943
12.599999999999776,0.3925501613218801
12.609999999999776,0.39245491518397374
12.619999999999775,0.3923589499644537
12.629999999999775,0.392262261854046
12.639999999999775,0.39216484750685193
12.649999999999775,0.3920667026744092
12.659999999999775,0.39196782325762347
12.669999999999774,0.39186820582320514
12.679999999999774,0.39176784654892444
12.689999999999774,0.3916667416050981
12.699999999999774,0.3915648876205901
12.709999999999773,0.3914622814766911
12.719999999999773,0.3913589218336908
12.729999999999773,0.39125480603713575
12.739999999999773,0.3911499306994363
12.749999999999773,0.39104429214263536
12.759999999999772,0.39093788594562284
12.769999999999772,0.39083070727062635
12.779999999999772,0.3907227509252087
12.789999999999772,0.3906140126696352
12.799999999999772,0.39050448837929846
12.809999999999771,0.39039417490692974
12.819999999999771,0.39028306880742775
12.829999999999771,0.3901711673558434
12.83999999999977,0.3900584681400621
12.84999999999977,0.38994496926584066
12.85999999999977,0.38983066793659693
12.86999999999977,0.38971556193584245
12.87999999999977,0.3895996473354468
12.88999999999977,0.3894829194462894
12.89999999999977,0.38936537469180027
12.90999999999977,0.38924700809980894
12.919999999999769,0.3891278160939759
12.929999999999769,0.3890077947577134
12.939999999999769,0.38888694087172004
12.949999999999768,0.3887652511084682
12.959999999999768,0.3886427219084207
12.969999999999768,0.3885193518059281
12.979999999999768,0.388395137849541
12.989999999999768,0.38827007713486456
12.999999999999767,0.3881441649773035
13.009999999999767,0.3880173973328731
13.019999999999767,0.38788976948880033
13.029999999999767,0.3877612765313287
13.039999999999766,0.38763191379472745
13.049999999999766,0.38750167714492667
13.059999999999766,0.3873705627102659
13.069999999999766,0.3872385662706545
13.079999999999766,0.3871056856986605
13.089999999999765,0.38697191945299847
13.099999999999765,0.3868372653395144
13.109999999999765,0.386701720436475
13.119999999999765,0.3865652825760864
13.129999999999765,0.3864279472406845
13.139999999999764,0.38628971051047134
13.149999999999764,0.38615056848727275
13.159999999999764,0.38601051714181844
13.169999999999764,0.38586955150165075
13.179999999999763,0.38572766789353036
13.189999999999763,0.3855848625335458
13.199999999999763,0.3854411330567509
13.209999999999763,0.3852964773617579
13.219999999999763,0.38515089260131896
13.229999999999762,0.38500437623440453
13.239999999999762,0.38485692500263596
13.249999999999762,0.38470853552439355
13.259999999999762,0.3845592032579694
13.269999999999762,0.38440892391194764
13.279999999999761,0.38425769276158656
13.289999999999761,0.3841055056928715
13.299999999999761,0.3839523585687976
13.30999999999976,0.383798247221203
13.31999999999976,0.3836431676540057
13.32999999999976,0.3834871190017337
13.33999999999976,0.3833300992918512
13.34999999999976,0.38317210616689956
13.35999999999976,0.3830131377443724
13.36999999999976,0.38285319135808316
13.37999999999976,0.38269226427938086
13.389999999999759,0.3825303517191024
13.399999999999759,0.38236744945749385
13.409999999999759,0.38220355347038726
13.419999999999758,0.3820386598385374
13.429999999999758,0.3818727650868718
13.439999999999758,0.38170586606141343
13.449999999999758,0.3815379612070862
13.459999999999757,0.3813690481125254
13.469999999999757,0.38119912448496346
13.479999999999757,0.3810281886427291
13.489999999999757,0.3808562375011509
13.499999999999757,0.38068326796907986
13.509999999999756,0.3805092765988107
13.519999999999756,0.3803342578491938
13.529999999999756,0.3801582080001584
13.539999999999756,0.37998112323984795
13.549999999999756,0.37980299988533417
13.559999999999755,0.3796238338157911
13.569999999999755,0.3794436223742487
13.579999999999755,0.37926236399671354
13.589999999999755,0.37908005792821436
13.599999999999755,0.37889670200651165
13.609999999999754,0.3787122927991478
13.619999999999754,0.3785268289158625
13.629999999999754,0.3783403093324437
13.639999999999754,0.3781527293334743
13.649999999999753,0.377964084869887
13.659999999999753,0.37777437158391214
13.669999999999753,0.37758358659853686
13.679999999999753,0.37739172744491506
13.689999999999753,0.377198790184701
13.699999999999752,0.3770047726430017
13.709999999999752,0.37680967318777703
13.719999999999752,0.3766134896427206
13.729999999999752,0.3764162216747892
13.739999999999752,0.37621786643022664
13.749999999999751,0.37601842080004017
13.759999999999751,0.37581788176947156
13.76999999999975,0.3756162448554506
13.77999999999975,0.3754135057042744
13.78999999999975,0.3752096606952938
13.79999999999975,0.37500470579123757
13.80999999999975,0.3747986387635846
13.81999999999975,0.37459145644733716
13.82999999999975,0.37438315687090096
13.83999999999975,0.37417373939057835
13.84999999999975,0.3739632019275529
13.859999999999749,0.3737515435568855
13.869999999999749,0.37353876167459155
13.879999999999749,0.3733248527091576
13.889999999999748,0.37310981373476587
13.899999999999748,0.37289364195650376
13.909999999999748,0.3726763338209653
13.919999999999748,0.37245788630726384
13.929999999999747,0.372238297197347
13.939999999999747,0.3720175636114823
13.949999999999747,0.3717956829240498
13.959999999999747,0.3715726530091676
13.969999999999747,0.37134847252964004
13.979999999999746,0.3711231402221882
13.989999999999746,0.3708966544060338
13.999999999999746,0.37066901236036837
14.009999999999746,0.37044021140523964
14.019999999999746,0.37021024703049005
14.029999999999745,0.369979115092084
14.039999999999745,0.3697468120410043
14.049999999999745,0.3695133346268726
14.059999999999745,0.36927868014741666
14.069999999999744,0.36904284549555183
14.079999999999744,0.3688058296221757
14.089999999999744,0.3685676311154104
14.099999999999744,0.36832824887193444
14.109999999999744,0.3680876813579474
14.119999999999743,0.3678459267285408
14.129999999999743,0.36760298109668005
14.139999999999743,0.3673588416434355
14.149999999999743,0.36711350622319594
14.159999999999743,0.3668669700460293
14.169999999999742,0.36661923196829166
14.179999999999742,0.36637028925542514
14.189999999999742,0.3661201389903915
14.199999999999742,0.3658687797480614
14.209999999999742,0.36561620987696913
14.219999999999741,0.3653624279006184
14.229999999999741,0.36510743267022994
14.23999999999974,0.3648512229780481
14.24999999999974,0.3645937954536367
14.25999999999974,0.364335146931359
14.26999999999974,0.36407527357242525
14.27999999999974,0.36381417200604477
14.28999999999974,0.36355183861765683
14.29999999999974,0.36328827039574596
14.30999999999974,0.363023465117452
14.31999999999974,0.3627574199716056
14.329999999999739,0.36249013310464084
14.339999999999739,0.36222160382712465
14.349999999999739,0.3619518314800882
14.359999999999738,0.36168081536784896
14.369999999999738,0.36140855465316135
14.379999999999738,0.3611350452206691
14.389999999999738,0.36086028417613364
14.399999999999737,0.360584269683265
14.409999999999737,0.36030699837389935
14.419999999999737,0.3600284676482672
14.429999999999737,0.359748674507697
14.439999999999737,0.3594676164693206
14.449999999999736,0.3591852933520317
14.459999999999736,0.358901704376258
14.469999999999736,0.35861684820726947
14.479999999999736,0.35833072411842387
14.489999999999736,0.3580433309336621
14.499999999999735,0.35775466595892585
14.509999999999735,0.35746472721125416
14.519999999999735,0.3571735105400621
14.529999999999735,0.35688101159470204
14.539999999999734,0.3565872288384411
14.549999999999734,0.35629215929626806
14.559999999999734,0.3559958021466132
14.569999999999734,0.3556981542453789
14.579999999999734,0.35539921486791026
14.589999999999733,0.35509898372178794
14.599999999999733,0.3547974608804926
14.609999999999733,0.35449464459960106
14.619999999999733,0.35419053503908515
14.629999999999733,0.3538851301392829
14.639999999999732,0.3535784278162835
14.649999999999732,0.35327042661791863
14.659999999999732,0.35296112315077843
14.669999999999732,0.352650515297977
14.679999999999731,0.3523386015556168
14.689999999999731,0.35202538026994995
14.699999999999731,0.3517108507526253
14.70999999999973,0.35139501097199477
14.71999999999973,0.3510778618800618
14.72999999999973,0.3507594033491775
14.73999999999973,0.35043963482066426
14.74999999999973,0.35011855548233445
14.75999999999973,0.3497961624594755
14.76999999999973,0.34947245420150275
14.77999999999973,0.3491474269383067
14.78999999999973,0.3488210776215957
14.799999999999729,0.34849340415313157
14.809999999999729,0.3481644055725005
14.819999999999729,0.3478340804039935
14.829999999999728,0.34750242821399036
14.839999999999728,0.34716944905944513
14.849999999999728,0.3468351432216052
14.859999999999728,0.34649951111454586
14.869999999999727,0.34616255202951707
14.879999999999727,0.345824264699642
14.889999999999727,0.34548464813594043
14.899999999999727,0.3451437001073584
14.909999999999727,0.3448014170453928
14.919999999999726,0.3444577984073102
14.929999999999726,0.3441128440684144
14.939999999999726,0.34376655236593473
14.949999999999726,0.343418924096407
14.959999999999726,0.34306995827034165
14.969999999999725,0.3427196542127575
14.979999999999725,0.34236801288594815
14.989999999999725,0.3420150325805648
14.999999999999725,0.3416607137171023
15.009999999999724,0.34130505388390536
15.019999999999724,0.3409480497353541
15.029999999999724,0.34058970007290706
15.039999999999724,0.3402300013050986
15.049999999999724,0.33986895320904253
15.059999999999723,0.3395065537530783
15.069999999999723,0.33914280074057085
15.079999999999723,0.3387776945218167
15.089999999999723,0.3384112376405327
15.099999999999723,0.3380434283359691
15.109999999999722,0.33767426826819985
15.119999999999722,0.3373037565903088
15.129999999999722,0.3369318922274377
15.139999999999722,0.3365586725979487
15.149999999999721,0.33618409580474456
15.159999999999721,0.3358081603342721
15.169999999999721,0.3354308657771844
15.17999999999972,0.3350522091674333
15.18999999999972,0.33467219089871025
15.19999999999972,0.33429081177974224
15.20999999999972,0.3339080717060809
15.21999999999972,0.33352396919401267
15.22999999999972,0.33313850501367326
15.23999999999972,0.3327516785241034
15.24999999999972,0.3323634905193802
15.25999999999972,0.33197393880306825
15.269999999999719,0.33158301768315057
15.279999999999719,0.33119072709613834
15.289999999999718,0.3307970656209511
15.299999999999718,0.3304020315217599
15.309999999999718,0.3300056231104621
15.319999999999718,0.3296078384187064
15.329999999999718,0.32920867659215386
15.339999999999717,0.3288081386060099
15.349999999999717,0.3284062246805288
15.359999999999717,0.3280029344520285
15.369999999999717,0.32759826856009217
15.379999999999717,0.32719222300891565
15.389999999999716,0.3267847965733352
15.399999999999716,0.32637598784812843
15.409999999999716,0.32596579502851597
15.419999999999716,0.32555421739587803
15.429999999999715,0.32514125452594667
15.439999999999715,0.324726902240185
15.449999999999715,0.324311162572049
15.459999999999715,0.323894036344998
15.469999999999715,0.32347552320972633
15.479999999999714,0.3230556233304071
15.489999999999714,0.3226343355875653
15.499999999999714,0.32221165765419957
15.509999999999714,0.32178758914370026
15.519999999999714,0.32136212499563094
15.529999999999713,0.3209352622302054
15.539999999999713,0.32050700041339697
15.549999999999713,0.32007733951676853
15.559999999999713,0.31964627502223647
15.569999999999713,0.31921380505446034
15.579999999999712,0.31877992933245675
15.589999999999712,0.318344643953459
15.599999999999712,0.3179079540686403
15.609999999999712,0.3174698605653256
15.619999999999711,0.3170303605755446
15.629999999999711,0.31658945512307646
15.639999999999711,0.31614713787815024
15.64999999999971,0.3157034066210744
15.65999999999971,0.3152582581682188
15.66999999999971,0.3148116935864265
15.67999999999971,0.31436371213681763
15.68999999999971,0.31391431231207595
15.69999999999971,0.313463492401117
15.70999999999971,0.3130112546375597
15.71999999999971,0.3125575984248407
15.729999999999709,0.3121025214805076
15.739999999999709,0.31164602552614484
15.749999999999709,0.3111881088945547
15.759999999999708,0.310728770996672
15.769999999999708,0.3102680069859849
15.779999999999708,0.3098058116713313
15.789999999999708,0.3093421828938084
15.799999999999708,0.30887712183152916
15.809999999999707,0.3084106235123452
15.819999999999707,0.3079426870967753
15.829999999999707,0.30747331349995044
15.839999999999707,0.3070024993022065
15.849999999999707,0.3065302441729935
15.859999999999706,0.3060565501794989
15.869999999999706,0.30558141852356646
15.879999999999706,0.305104844118392
15.889999999999706,0.3046268274245285
15.899999999999705,0.30414736649462826
15.909999999999705,0.3036664561555375
15.919999999999705,0.3031840967326379
15.929999999999705,0.3027002873231879
15.939999999999705,0.30221502695679414
15.949999999999704,0.30172831453626764
15.959999999999704,0.30124015297478385
15.969999999999704,0.30075054055717865
15.979999999999704,0.30025947775753187
15.989999999999704,0.29976696631780886
15.999999999999703,0.29927300510874766
16.009999999999703,0.2987775924710401
16.019999999999705,0.29828072080924833
16.029999999999706,0.29778238696162507
16.039999999999708,0.29728259149159536
16.04999999999971,0.29678133307553145
16.05999999999971,0.2962786053647851
16.069999999999713,0.29577440531805943
16.079999999999714,0.29526873830971495
16.089999999999716,0.29476159863376616
16.099999999999717,0.29425298801459443
16.10999999999972,0.2937429108497995
16.11999999999972,0.2932313641026097
16.129999999999722,0.2927183464093448
16.139999999999723,0.29220385475488786
16.149999999999725,0.29168788913760496
16.159999999999727,0.29117044912352463
16.169999999999728,0.29065153480725076
16.17999999999973,0.2901311428435347
16.18999999999973,0.28960927060298425
16.199999999999733,0.28908592163992763
16.209999999999734,0.28856109579375605
16.219999999999736,0.2880347934034656
16.229999999999738,0.2875070127066799
16.23999999999974,0.28697775472888853
16.24999999999974,0.2864470198344766
16.259999999999742,0.28591480640779804
16.269999999999744,0.28538111012054235
16.279999999999745,0.2848459307639147
16.289999999999747,0.28430926640862175
16.29999999999975,0.28377111555291523
16.30999999999975,0.28323147440621593
