"Time","L2 Error Monitor: L2 Error Monitor"
8.079999999999872,0.3328488061482758
8.089999999999872,0.33283659875564114
8.099999999999872,0.3328242952066573
8.109999999999872,0.33281189459541477
8.119999999999871,0.3327993960324909
8.129999999999871,0.33278679865143196
8.139999999999871,0.3327741015942717
8.14999999999987,0.3327613039515355
8.15999999999987,0.33274840477380685
8.16999999999987,0.3327354031166879
8.17999999999987,0.33272229801361314
8.18999999999987,0.3327090884863448
8.19999999999987,0.3326957736059541
8.20999999999987,0.3326823524985044
8.21999999999987,0.332668824285952
8.229999999999869,0.33265518810730765
8.239999999999869,0.33264144306030463
8.249999999999869,0.3326275882849374
8.259999999999868,0.3326136229297747
8.269999999999868,0.3325995460905996
8.279999999999868,0.33258535689359475
8.289999999999868,0.3325710543367139
8.299999999999867,0.3325566374060775
8.309999999999867,0.33254210515723687
8.319999999999867,0.33252745650395854
8.329999999999867,0.3325126901752176
8.339999999999867,0.3324978051773718
8.349999999999866,0.33248280056767693
8.359999999999866,0.3324676754618185
8.369999999999866,0.33245242891686694
8.379999999999866,0.33243705996016654
8.389999999999866,0.33242156765360253
8.399999999999865,0.3324059510756985
8.409999999999865,0.3323902092548377
8.419999999999865,0.33237434118607184
8.429999999999865,0.33235834594693003
8.439999999999864,0.33234222258968454
8.449999999999864,0.33232597012735626
8.459999999999864,0.332309587463294
8.469999999999864,0.3322930735895021
8.479999999999864,0.33227642756423126
8.489999999999863,0.33225964823996307
8.499999999999863,0.33224273439622787
8.509999999999863,0.33222568496970917
8.519999999999863,0.3322084989175396
8.529999999999863,0.3321911747555042
8.539999999999862,0.33217371127837764
8.549999999999862,0.3321561074135893
8.559999999999862,0.33213836089907706
8.569999999999862,0.33212046945700024
8.579999999999862,0.33210243089006986
8.589999999999861,0.3320842436255611
8.599999999999861,0.3320659064734741
8.60999999999986,0.3320474183915966
8.61999999999986,0.33202877843980894
8.62999999999986,0.33200998568810464
8.63999999999986,0.33199103916716377
8.64999999999986,0.3319719379426099
8.65999999999986,0.3319526811054513
8.66999999999986,0.3319332677483232
8.67999999999986,0.33191369694298406
8.68999999999986,0.33189396770230717
8.699999999999859,0.33187407908367733
8.709999999999859,0.3318540300840957
8.719999999999859,0.3318338197801073
8.729999999999858,0.3318134472788526
8.739999999999858,0.33179291167085195
8.749999999999858,0.33177221200450685
8.759999999999858,0.33175134742541823
8.769999999999857,0.331730317105924
8.779999999999857,0.3317091201591641
8.789999999999857,0.33168775560390845
8.799999999999857,0.3316662223985069
8.809999999999857,0.33164451957381574
8.819999999999856,0.33162264621268267
8.829999999999856,0.3316006013285705
8.839999999999856,0.3315783837288024
8.849999999999856,0.33155599230565236
8.859999999999856,0.33153342608992925
8.869999999999855,0.3315106841213044
8.879999999999855,0.33148776543540576
8.889999999999855,0.33146466913800066
8.899999999999855,0.33144139434345776
8.909999999999854,0.33141794013906367
8.919999999999854,0.33139430553055327
8.929999999999854,0.33137048957821075
8.939999999999854,0.33134649137175937
8.949999999999854,0.3313223100182249
8.959999999999853,0.3312979444805896
8.969999999999853,0.33127339371664555
8.979999999999853,0.33124865671093934
8.989999999999853,0.33122373251643394
8.999999999999853,0.33119861984942495
9.009999999999852,0.3311733176007194
9.019999999999852,0.3311478247932882
9.029999999999852,0.3311221403944154
9.039999999999852,0.3310962630681503
9.049999999999851,0.331070191790001
9.059999999999851,0.33104392562202606
9.069999999999851,0.3310174623974954
9.07999999999985,0.3309908000887786
9.08999999999985,0.3309639367489736
9.09999999999985,0.33093687083583934
9.10999999999985,0.3309096011378332
9.11999999999985,0.33088212652153604
9.12999999999985,0.3308544460503552
9.13999999999985,0.33082655885126466
9.14999999999985,0.33079846405393526
9.15999999999985,0.3307701607812739
9.169999999999849,0.33074164813070067
9.179999999999849,0.3307129252585961
9.189999999999849,0.33068399130637705
9.199999999999848,0.330654845377805
9.209999999999848,0.3306254865685759
9.219999999999848,0.3305959139285798
9.229999999999848,0.3305661265594748
9.239999999999847,0.3305361235571795
9.249999999999847,0.3305059040423663
9.259999999999847,0.33047546708064335
9.269999999999847,0.3304448118734041
9.279999999999847,0.3304139375133838
9.289999999999846,0.33038284311599897
9.299999999999846,0.3303515277415613
9.309999999999846,0.33031999052063865
9.319999999999846,0.33028823054654677
9.329999999999846,0.3302562469228234
9.339999999999845,0.33022403877709183
9.349999999999845,0.33019160494817684
9.359999999999845,0.33015894447868926
9.369999999999845,0.3301260564373197
9.379999999999844,0.3300929398925195
9.389999999999844,0.33005959397390916
9.399999999999844,0.3300260178426474
9.409999999999844,0.32999221067244644
9.419999999999844,0.32995817164737123
9.429999999999843,0.3299238998510504
9.439999999999843,0.32988939440835
9.449999999999843,0.32985465448384654
9.459999999999843,0.3298196792198615
9.469999999999843,0.3297844675873668
9.479999999999842,0.3297490186613209
9.489999999999842,0.32971333158331906
9.499999999999842,0.3296774054536701
9.509999999999842,0.32964123912720406
9.519999999999841,0.3296048316826729
9.529999999999841,0.3295681822974899
9.539999999999841,0.3295312899339582
9.54999999999984,0.32949415349659794
9.55999999999984,0.3294567721001314
9.56999999999984,0.3294191447735406
9.57999999999984,0.3293812696244829
9.58999999999984,0.3293431448874428
9.59999999999984,0.32930476893050153
9.60999999999984,0.3292661403593595
9.61999999999984,0.3292272580673559
9.62999999999984,0.32918812109240714
9.639999999999839,0.3291487285204114
9.649999999999839,0.3291090795009542
9.659999999999838,0.32906917323677715
9.669999999999838,0.3290290089280316
9.679999999999838,0.3289885857941495
9.689999999999838,0.32894790307792504
9.699999999999838,0.32890696004770137
9.709999999999837,0.328865755916
9.719999999999837,0.3288242898514956
9.729999999999837,0.32878256103908077
9.739999999999837,0.32874056866392304
9.749999999999837,0.3286983119267208
9.759999999999836,0.32865579003933104
9.769999999999836,0.32861300221798534
9.779999999999836,0.328569947771832
9.789999999999836,0.3285266258926118
9.799999999999836,0.32848303578442295
9.809999999999835,0.32843917665554645
9.819999999999835,0.32839504774799855
9.829999999999835,0.3283506482928259
9.839999999999835,0.32830597754529567
9.849999999999834,0.32826103479014945
9.859999999999834,0.32821581910467384
9.869999999999834,0.3281703296781105
9.879999999999834,0.3281245657167978
9.889999999999834,0.32807852642837176
9.899999999999833,0.3280322110064564
9.909999999999833,0.3279856187276255
9.919999999999833,0.3279387488917143
9.929999999999833,0.32789160069716083
9.939999999999833,0.32784417334961374
9.949999999999832,0.32779646611130736
9.959999999999832,0.3277484782765765
9.969999999999832,0.3277002090647906
9.979999999999832,0.32765165769585197
9.989999999999831,0.3276028234584727
9.999999999999831,0.3275537056731715
10.009999999999831,0.3275043034714705
10.01999999999983,0.3274546159611715
10.02999999999983,0.3274046424024039
10.03999999999983,0.3273543821111737
10.04999999999983,0.32730383403217933
10.05999999999983,0.327252997284025
10.06999999999983,0.3272018711372612
10.07999999999983,0.3271504546008557
10.08999999999983,0.32709874606778955
10.09999999999983,0.32704674416703594
10.109999999999829,0.3269944475948804
10.119999999999829,0.32694185520771485
10.129999999999828,0.3268889660458532
10.139999999999828,0.32683577927488644
10.149999999999828,0.3267822941365661
10.159999999999828,0.32672850994306485
10.169999999999828,0.32667442604119434
10.179999999999827,0.32662004181101606
10.189999999999827,0.32656535658721125
10.199999999999827,0.3265103697183384
10.209999999999827,0.3264550805843212
10.219999999999827,0.3263994885362799
10.229999999999826,0.3263435929206736
10.239999999999826,0.3262873931224864
10.249999999999826,0.32623088853960885
10.259999999999826,0.32617407857260794
10.269999999999825,0.3261169625995432
10.279999999999825,0.3260595399530766
10.289999999999825,0.32600181000476897
10.299999999999825,0.3259437721268928
10.309999999999825,0.32588542576287616
10.319999999999824,0.32582677031494733
10.329999999999824,0.32576780522575843
10.339999999999824,0.3257085298359666
10.349999999999824,0.3256489435360801
10.359999999999824,0.32558904573061587
10.369999999999823,0.32552883572040753
10.379999999999823,0.325468312873936
10.389999999999823,0.32540747660366914
10.399999999999823,0.3253463262949905
10.409999999999823,0.32528486138600976
10.419999999999822,0.3252230812045637
10.429999999999822,0.3251609851314335
10.439999999999822,0.3250985725534098
10.449999999999822,0.32503584292386467
10.459999999999821,0.32497279572678833
10.469999999999821,0.32490943044330134
10.479999999999821,0.32484574640107666
10.48999999999982,0.32478174303196
10.49999999999982,0.324717419826794
10.50999999999982,0.32465277626958666
10.51999999999982,0.3245878116575961
10.52999999999982,0.3245225253327261
10.53999999999982,0.32445691678406974
10.54999999999982,0.3243909855186074
10.55999999999982,0.3243247306782673
10.569999999999819,0.3242581516282238
10.579999999999819,0.3241912478238288
10.589999999999819,0.32412401826503306
10.599999999999818,0.3240564616761689
10.609999999999818,0.32398857706258466
10.619999999999818,0.3239203633687041
10.629999999999818,0.3238518197312862
10.639999999999818,0.32378294542590935
10.649999999999817,0.3237137398450087
10.659999999999817,0.3236442024319135
10.669999999999817,0.3235743326813715
10.679999999999817,0.3235041300958306
10.689999999999817,0.3234335941920519
10.699999999999816,0.32336272454176895
10.709999999999816,0.3232915207141379
10.719999999999816,0.32321998227651594
10.729999999999816,0.3231481088076774
10.739999999999815,0.3230758998202546
10.749999999999815,0.32300335483770104
10.759999999999815,0.32293047340810827
10.769999999999815,0.32285725505358626
10.779999999999815,0.3227836993850146
10.789999999999814,0.32270980591940646
10.799999999999814,0.32263557416594063
10.809999999999814,0.3225610037049071
10.819999999999814,0.3224860941600186
10.829999999999814,0.32241084514272694
10.839999999999813,0.3223352562903378
10.849999999999813,0.32225932723808753
10.859999999999813,0.3221830575835421
10.869999999999813,0.3221064469078339
10.879999999999812,0.32202949469549835
10.889999999999812,0.32195220050567774
10.899999999999812,0.3218745639459237
10.909999999999812,0.3217965846551724
10.919999999999812,0.3217182622789718
10.929999999999811,0.32163959650296375
10.939999999999811,0.3215605869176072
10.949999999999811,0.32148123310450805
10.95999999999981,0.32140153470277805
10.96999999999981,0.3213214913536033
10.97999999999981,0.3212411026612424
10.98999999999981,0.321160368216856
10.99999999999981,0.32107928770165556
11.00999999999981,0.32099786081467413
11.01999999999981,0.32091608725125625
11.02999999999981,0.32083396652379575
11.039999999999809,0.3207514981378499
11.049999999999809,0.32066868177742847
11.059999999999809,0.3205855171432645
11.069999999999808,0.3205020036489268
11.079999999999808,0.32041814088544357
11.089999999999808,0.320333928428855
11.099999999999808,0.3202493654127653
11.109999999999808,0.3201644509036703
11.119999999999807,0.3200791842069601
11.129999999999807,0.3199935644725775
11.139999999999807,0.3199075910842883
11.149999999999807,0.31982126357111107
11.159999999999807,0.3197345815532095
11.169999999999806,0.3196475447232619
11.179999999999806,0.31956015280808564
11.189999999999806,0.3194724055159914
11.199999999999806,0.31938430259224443
11.209999999999805,0.31929584381578513
11.219999999999805,0.3192070289343866
11.229999999999805,0.31911785772822454
11.239999999999805,0.3190283300020456
11.249999999999805,0.3189384455301536
11.259999999999804,0.3188482041244436
11.269999999999804,0.3187576055934136
11.279999999999804,0.3186666496976843
11.289999999999804,0.31857533614258143
11.299999999999804,0.31848366459540206
11.309999999999803,0.3183916348080324
11.319999999999803,0.3182992465959797
11.329999999999803,0.31820649977550297
11.339999999999803,0.3181133941590758
11.349999999999802,0.3180199295643985
11.359999999999802,0.3179261058361301
11.369999999999802,0.31783192283004036
11.379999999999802,0.31773738032688953
11.389999999999802,0.31764247804992884
11.399999999999801,0.3175472157674746
11.409999999999801,0.31745159332552053
11.419999999999801,0.3173556105674512
11.4299999999998,0.3172592673235107
11.4399999999998,0.3171625633986886
11.4499999999998,0.31706549863757383
11.4599999999998,0.3169680728931309
11.4699999999998,0.316870285989139
11.4799999999998,0.31677213779682306
11.4899999999998,0.3166736280772914
11.4999999999998,0.3165747566752362
11.509999999999799,0.3164755234876532
11.519999999999799,0.31637592843047657
11.529999999999799,0.3162759713411513
11.539999999999798,0.31617565192473823
11.549999999999798,0.31607497000857615
11.559999999999798,0.315973925508867
11.569999999999798,0.3158725181969007
11.579999999999798,0.31577074779266606
11.589999999999797,0.3156686141522205
11.599999999999797,0.31556611692551134
11.609999999999797,0.31546325552085475
11.619999999999797,0.31536002931022655
11.629999999999797,0.31525643790487884
11.639999999999796,0.31515248077087504
11.649999999999796,0.31504815755716215
11.659999999999796,0.3149434680493605
11.669999999999796,0.31483841207837676
11.679999999999795,0.31473298952402057
11.689999999999795,0.31462720031552466
11.699999999999795,0.3145210443993193
11.709999999999795,0.3144145217759631
11.719999999999795,0.3143076324268642
11.729999999999794,0.3142003763326244
11.739999999999794,0.3140927535102548
11.749999999999794,0.3139847639769763
11.759999999999794,0.3138764077485001
11.769999999999794,0.3137676848351876
11.779999999999793,0.3136585952022366
11.789999999999793,0.3135491388470994
11.799999999999793,0.31343931574934714
11.809999999999793,0.31332912592653256
11.819999999999792,0.31321856941704834
11.829999999999792,0.31310764619163295
11.839999999999792,0.3129963562740258
11.849999999999792,0.3128846996604079
11.859999999999792,0.31277267630796074
11.869999999999791,0.3126602862364738
11.879999999999791,0.3125475295093722
11.889999999999791,0.31243440612269163
11.89999999999979,0.31232091607958784
11.90999999999979,0.31220705939114796
11.91999999999979,0.31209283612290206
11.92999999999979,0.3119782463241905
11.93999999999979,0.311863290089362
11.94999999999979,0.31174796742864036
11.95999999999979,0.31163227841485125
11.96999999999979,0.3115162231743748
11.979999999999789,0.3113998017125071
11.989999999999789,0.3112830139422267
11.999999999999789,0.3111658598304019
12.009999999999788,0.3110483394321166
12.019999999999788,0.3109304528483676
12.029999999999788,0.3108122001792351
12.039999999999788,0.3106935813649144
12.049999999999788,0.31057459645997854
12.059999999999787,0.3104552455781661
12.069999999999787,0.3103355288227287
12.079999999999787,0.3102154460793111
12.089999999999787,0.3100949974107531
12.099999999999786,0.3099741828561431
12.109999999999786,0.3098530021923566
12.119999999999786,0.30973145511867195
12.129999999999786,0.3096095413912245
12.139999999999786,0.30948726082971395
12.149999999999785,0.3093646132753628
12.159999999999785,0.3092415986717044
12.169999999999785,0.30911821708797854
12.179999999999785,0.308994468630583
12.189999999999785,0.30887035341601554
12.199999999999784,0.3087458716144643
12.209999999999784,0.3086210233984656
12.219999999999784,0.308495808943094
12.229999999999784,0.30837022841977
12.239999999999783,0.3082442820231764
12.249999999999783,0.30811796993524165
12.259999999999783,0.3079912923393538
12.269999999999783,0.3078642494253975
12.279999999999783,0.3077368413873489
12.289999999999782,0.30760906841306757
12.299999999999782,0.3074809306606012
12.309999999999782,0.30735242829252774
12.319999999999782,0.3072235615546691
12.329999999999782,0.30709433063334945
12.339999999999781,0.30696473576772165
12.349999999999781,0.30683477717487967
12.359999999999781,0.3067044550743995
12.36999999999978,0.3065737697040211
12.37999999999978,0.3064427213229529
12.38999999999978,0.30631131017820623
12.39999999999978,0.30617953651762814
12.40999999999978,0.306047400577818
12.41999999999978,0.3059149025882696
12.42999999999978,0.30578204268069864
12.43999999999978,0.3056488210910331
12.449999999999779,0.30551523808548814
12.459999999999779,0.305381293904608
12.469999999999779,0.30524698885321644
12.479999999999778,0.3051123232227915
12.489999999999778,0.30497729731929374
12.499999999999778,0.30484191136982325
12.509999999999778,0.3047061656196511
12.519999999999778,0.304570060371793
12.529999999999777,0.30443359593324615
12.539999999999777,0.3042967724962282
12.549999999999777,0.3041595902121748
12.559999999999777,0.3040220493768985
12.569999999999776,0.30388415025659143
12.579999999999776,0.3037458929925397
12.589999999999776,0.30360727780955266
12.599999999999776,0.3034683050030088
12.609999999999776,0.30332897464402725
12.619999999999775,0.30318928674601975
12.629999999999775,0.30304924129315763
12.639999999999775,0.3029088383867068
12.649999999999775,0.302768078063199
12.659999999999775,0.30262696043701803
12.669999999999774,0.3024854857699005
12.679999999999774,0.30234365432147015
12.689999999999774,0.3022014664054765
12.699999999999774,0.30205892235955206
12.709999999999773,0.30191602255041106
12.719999999999773,0.3017727673601593
12.729999999999773,0.30162915716955757
12.739999999999773,0.30148519238013977
12.749999999999773,0.30134087335669635
12.759999999999772,0.30119620046362816
12.769999999999772,0.301051174071978
12.779999999999772,0.3009057945918613
12.789999999999772,0.300760062435984
12.799999999999772,0.3006139780016083
12.809999999999771,0.3004675417159347
12.819999999999771,0.3003207540363002
12.829999999999771,0.3001736154020603
12.83999999999977,0.3000261262638947
12.84999999999977,0.299878287047689
12.85999999999977,0.2997300981829877
12.86999999999977,0.29958156006997727
12.87999999999977,0.29943267313721517
12.88999999999977,0.2992834378149336
12.89999999999977,0.29913385450540325
12.90999999999977,0.29898392361271325
12.919999999999769,0.298833645576895
12.929999999999769,0.2986830208397305
12.939999999999769,0.2985320499288524
12.949999999999768,0.2983807333315252
12.959999999999768,0.2982290714915193
12.969999999999768,0.2980770648886172
12.979999999999768,0.29792471401527976
12.989999999999768,0.2977720193437666
12.999999999999767,0.29761898125271863
13.009999999999767,0.29746560017225177
13.019999999999767,0.29731187658091757
13.029999999999767,0.2971578109544957
13.039999999999766,0.2970034037882134
13.049999999999766,0.2968486554916608
13.059999999999766,0.29669356653975154
13.069999999999766,0.29653813744996793
13.079999999999766,0.2963823686674659
13.089999999999765,0.2962262605633928
13.099999999999765,0.29606981358886936
13.109999999999765,0.2959130281253018
13.119999999999765,0.29575590443150407
13.129999999999765,0.2955984427134585
13.139999999999764,0.2954406432961064
13.149999999999764,0.2952825064518854
13.159999999999764,0.2951240324564714
13.169999999999764,0.2949652216783601
13.179999999999763,0.29480607458595487
13.189999999999763,0.29464659169634805
13.199999999999763,0.294486773497203
13.209999999999763,0.29432662055464925
13.219999999999763,0.2941661334342104
13.229999999999762,0.2940053127288585
13.239999999999762,0.2938441590128818
13.249999999999762,0.2936826729016262
13.259999999999762,0.293520854993113
13.269999999999762,0.29335870588999285
13.279999999999761,0.29319622620450575
13.289999999999761,0.2930334165466413
13.299999999999761,0.2928702774657285
13.30999999999976,0.29270680959779133
13.31999999999976,0.2925430135561659
13.32999999999976,0.2923788899389627
13.33999999999976,0.2922144393909471
13.34999999999976,0.2920496625627554
13.35999999999976,0.2918845600975152
13.36999999999976,0.29171913263399263
13.37999999999976,0.2915533808167814
13.389999999999759,0.29138730530349266
13.399999999999759,0.2912209067362662
13.409999999999759,0.29105418576438014
13.419999999999758,0.29088714303333657
13.429999999999758,0.29071977921597403
13.439999999999758,0.29055209500678675
13.449999999999758,0.29038409107181035
13.459999999999757,0.29021576805972776
13.469999999999757,0.2900471266445292
13.479999999999757,0.2898781674919769
13.489999999999757,0.28970889127903315
13.499999999999757,0.2895392986981932
13.509999999999756,0.2893693903593477
13.519999999999756,0.289199166915652
13.529999999999756,0.2890286290718752
13.539999999999756,0.288857777536079
13.549999999999756,0.28868661291604036
13.559999999999755,0.288515135833166
13.569999999999755,0.28834334699766134
13.579999999999755,0.28817124710615405
13.589999999999755,0.2879988367287261
13.599999999999755,0.28782611654930557
13.609999999999754,0.2876530871683641
13.619999999999754,0.28747974916484204
13.629999999999754,0.2873061030335793
13.639999999999754,0.28713214926236136
13.649999999999753,0.28695788841076697
13.659999999999753,0.28678332097394604
13.669999999999753,0.28660844752199943
13.679999999999753,0.28643326872164643
13.689999999999753,0.28625778529248014
13.699999999999752,0.28608199798046974
13.709999999999752,0.28590590755678724
13.719999999999752,0.28572951479930686
13.729999999999752,0.28555282048012176
13.739999999999752,0.2853758253792576
13.749999999999751,0.28519853026607234
13.759999999999751,0.28502093592875627
13.76999999999975,0.2848430431818429
13.77999999999975,0.2846648528409078
13.78999999999975,0.2844863657202717
13.79999999999975,0.2843075826357453
13.80999999999975,0.2841285044778039
13.81999999999975,0.28394913209768113
13.82999999999975,0.28376946633286454
13.83999999999975,0.2835895080186802
13.84999999999975,0.28340925800951366
13.859999999999749,0.283228717127405
13.869999999999749,0.28304788619230004
13.879999999999749,0.282866766022267
13.889999999999748,0.2826853574248263
13.899999999999748,0.28250366120709935
13.909999999999748,0.28232167825334975
13.919999999999748,0.2821394094270886
13.929999999999747,0.28195685557739764
13.939999999999747,0.2817740175691849
13.949999999999747,0.2815908962805916
13.959999999999747,0.2814074926242972
13.969999999999747,0.2812238074447243
13.979999999999746,0.28103984161534984
13.989999999999746,0.2808555960218701
13.999999999999746,0.2806710715577907
14.009999999999746,0.28048626909205776
14.019999999999746,0.28030118950248123
14.029999999999745,0.28011583371670395
14.039999999999745,0.27993020267750485
14.049999999999745,0.2797442973185797
14.059999999999745,0.27955811847537476
14.069999999999744,0.2793716670347179
14.079999999999744,0.27918494393431187
14.089999999999744,0.2789979500203737
14.099999999999744,0.27881068618416677
14.109999999999744,0.2786231533715889
14.119999999999743,0.27843535238475214
14.129999999999743,0.27824728393463594
14.139999999999743,0.2780589487644828
14.149999999999743,0.2778703476858196
14.159999999999743,0.27768148143721616
14.169999999999742,0.27749235082258644
14.179999999999742,0.27730295671019817
14.189999999999742,0.27711330001793966
14.199999999999742,0.2769233817210231
14.209999999999742,0.27673320279404306
14.219999999999741,0.27654276417492507
14.229999999999741,0.276352066823674
14.23999999999974,0.2761611117437362
14.24999999999974,0.27596989996735316
14.25999999999974,0.27577843252336703
14.26999999999974,0.2755867104592395
14.27999999999974,0.27539473481698573
14.28999999999974,0.27520250664847723
14.29999999999974,0.2750100270114596
14.30999999999974,0.27481729698204366
14.31999999999974,0.2746243176285467
14.329999999999739,0.2744310900133083
14.339999999999739,0.2742376152049022
14.349999999999739,0.2740438942222862
14.359999999999738,0.2738499281178947
14.369999999999738,0.27365571796306276
14.379999999999738,0.27346126480489413
14.389999999999738,0.2732665697482606
14.399999999999737,0.27307163385244376
14.409999999999737,0.27287645821081485
14.419999999999737,0.2726810439255393
14.429999999999737,0.2724853920807333
14.439999999999737,0.27228950374750827
14.449999999999736,0.2720933800173722
14.459999999999736,0.2718970220119511
14.469999999999736,0.2717004308518936
14.479999999999736,0.271503607629346
14.489999999999736,0.2713065534714531
14.499999999999735,0.2711092695234133
14.509999999999735,0.27091175693209685
14.519999999999735,0.2707140168049352
14.529999999999735,0.2705160502449091
14.539999999999734,0.27031785838736977
14.549999999999734,0.2701194423806917
14.559999999999734,0.26992080334658763
14.569999999999734,0.2697219424319671
14.579999999999734,0.26952286075519377
14.589999999999733,0.2693235594373426
14.599999999999733,0.26912403960137965
14.609999999999733,0.2689243024014426
14.619999999999733,0.26872434893891467
14.629999999999733,0.26852418031064157
14.639999999999732,0.26832379760130143
14.649999999999732,0.2681232019157547
14.659999999999732,0.2679223943231242
14.669999999999732,0.2677213759379222
14.679999999999731,0.26752014791327516
14.689999999999731,0.2673187114333318
14.699999999999731,0.2671170676965018
14.70999999999973,0.26691521790442596
14.71999999999973,0.2667131632755372
14.72999999999973,0.2665109050436217
14.73999999999973,0.26630844444869856
14.74999999999973,0.2661057826970721
14.75999999999973,0.2659029210473007
14.76999999999973,0.26569986077290325
14.77999999999973,0.2654966031426285
14.78999999999973,0.26529314940379084
14.799999999999729,0.26508950082781063
14.809999999999729,0.264885658689475
14.819999999999729,0.26468162429205155
14.829999999999728,0.26447739897202166
14.839999999999728,0.2642729840492039
14.849999999999728,0.26406838083767425
14.859999999999728,0.2638635906482042
14.869999999999727,0.263658614808202
14.879999999999727,0.26345345463664904
14.889999999999727,0.2632481114611254
14.899999999999727,0.2630425866196386
14.909999999999727,0.26283688144497436
14.919999999999726,0.26263099725320926
14.929999999999726,0.2624249353695239
14.939999999999726,0.2622186971310862
14.949999999999726,0.26201228384789294
14.959999999999726,0.26180569688638966
14.969999999999725,0.2615989376286175
14.979999999999725,0.26139200743745994
14.989999999999725,0.26118490764876884
14.999999999999725,0.2609776396111098
15.009999999999724,0.2607702047260443
15.019999999999724,0.26056260438628415
15.029999999999724,0.26035483997392433
15.039999999999724,0.260146912894218
15.049999999999724,0.2599388245521318
15.059999999999723,0.25973057636056357
15.069999999999723,0.25952216971203484
15.079999999999723,0.2593136060357175
15.089999999999723,0.25910488678914106
15.099999999999723,0.2588960133943443
15.109999999999722,0.2586869873053151
15.119999999999722,0.25847780995969233
15.129999999999722,0.258268482796066
15.139999999999722,0.2580590072624999
15.149999999999721,0.2578493848098634
15.159999999999721,0.2576396168776437
15.169999999999721,0.25742970487559425
15.17999999999972,0.2572196502523713
15.18999999999972,0.2570094544774727
15.19999999999972,0.2567991190296913
15.20999999999972,0.25658864540484244
15.21999999999972,0.2563780350871868
15.22999999999972,0.25616728961419655
15.23999999999972,0.2559564105086075
15.24999999999972,0.25574539931958185
15.25999999999972,0.255534257558207
15.269999999999719,0.25532298670694786
15.279999999999719,0.255111588291623
15.289999999999718,0.25490006387414393
15.299999999999718,0.25468841502719014
15.309999999999718,0.25447664333987907
15.319999999999718,0.2542647503773777
15.329999999999718,0.2540527377355189
15.339999999999717,0.25384060698392835
15.349999999999717,0.2536283597079719
15.359999999999717,0.2534159974897763
15.369999999999717,0.25320352192508455
15.379999999999717,0.2529909346239786
15.389999999999716,0.2527782372059209
15.399999999999716,0.25256543129630227
15.409999999999716,0.25235251851730506
15.419999999999716,0.25213950048536815
15.429999999999715,0.2519263788249365
15.439999999999715,0.2517131551723339
15.449999999999715,0.25149983114827135
15.459999999999715,0.2512864083895965
15.469999999999715,0.25107288856411136
15.479999999999714,0.25085927332763347
15.489999999999714,0.2506455643389681
15.499999999999714,0.25043176322896094
15.509999999999714,0.2502178717046395
15.519999999999714,0.2500038914622149
15.529999999999713,0.249789824197837
15.539999999999713,0.2495756716043988
15.549999999999713,0.24936143538315292
15.559999999999713,0.24914711721388808
15.569999999999713,0.24893271880456727
15.579999999999712,0.24871824188925296
15.589999999999712,0.2485036882274797
15.599999999999712,0.24828905950822336
15.609999999999712,0.24807435746533518
15.619999999999711,0.2478595838778588
15.629999999999711,0.24764474057434607
15.639999999999711,0.24742982941344543
15.64999999999971,0.24721485225116968
15.65999999999971,0.2469998109224021
15.66999999999971,0.24678470722934437
15.67999999999971,0.24656954295416456
15.68999999999971,0.24635431989209353
15.69999999999971,0.2461390398158797
15.70999999999971,0.24592370450631348
15.71999999999971,0.24570831577134197
15.729999999999709,0.24549287544065823
15.739999999999709,0.24527738532855833
15.749999999999709,0.2450618472664961
15.759999999999708,0.24484626310246743
15.769999999999708,0.24463063470503638
15.779999999999708,0.24441496395053186
15.789999999999708,0.24419925272348642
15.799999999999708,0.2439835029148359
15.809999999999707,0.24376771640094752
15.819999999999707,0.24355189510045455
15.829999999999707,0.24333604092763889
15.839999999999707,0.2431201557907871
15.849999999999707,0.2429042416093855
15.859999999999706,0.24268830029675847
15.869999999999706,0.2424723337676992
15.879999999999706,0.24225634391734224
15.889999999999706,0.2420403326675395
15.899999999999705,0.2418243019684399
15.909999999999705,0.24160825376325504
15.919999999999705,0.24139218991966685
15.929999999999705,0.24117611232541394
15.939999999999705,0.24096002288719615
15.949999999999704,0.24074392355918012
15.959999999999704,0.24052781629982384
15.969999999999704,0.24031170307806235
15.979999999999704,0.24009558587963398
15.989999999999704,0.23987946670693863
15.999999999999703,0.2396633475170978
16.009999999999703,0.2394472303197836
16.019999999999705,0.23923111713232362
16.029999999999706,0.23901500997106473
16.039999999999708,0.23879891087402588
16.04999999999971,0.2385828218804842
16.05999999999971,0.23836674505140135
16.069999999999713,0.23815068245104593
16.079999999999714,0.23793463617180108
16.089999999999716,0.23771860828492675
16.099999999999717,0.23750260092305728
16.10999999999972,0.23728661622584504
16.11999999999972,0.23707065634461497
16.129999999999722,0.23685472354499063
16.139999999999723,0.23663882014874715
16.149999999999725,0.23642294847725787
16.159999999999727,0.23620711084017496
16.169999999999728,0.23599130944857205
16.17999999999973,0.23577554646462542
16.18999999999973,0.23555982399914535
16.199999999999733,0.23534414416464125
16.209999999999734,0.23512850910171998
16.219999999999736,0.23491292095398697
16.229999999999738,0.2346973818076325
16.23999999999974,0.23448189380811565
16.24999999999974,0.2342664591377636
16.259999999999742,0.2340510799927959
16.269999999999744,0.23383575857320335
16.279999999999745,0.23362049709167865
16.289999999999747,0.23340529776134405
16.29999999999975,0.23319016280043403
16.30999999999975,0.23297509443563552
