"Time","L2 Error Monitor: L2 Error Monitor"
8.069999999999872,0.39535999267380195
8.079999999999872,0.39538877611333345
8.089999999999872,0.3954175083986967
8.099999999999872,0.3954461908922773
8.109999999999872,0.39547482765846903
8.119999999999871,0.39550341801113914
8.129999999999871,0.39553195666869345
8.139999999999871,0.39556045987583754
8.14999999999987,0.39558893959203795
8.15999999999987,0.39561740099789466
8.16999999999987,0.39564585126413965
8.17999999999987,0.3956742947475161
8.18999999999987,0.39570273226355585
8.19999999999987,0.3957311698168476
8.20999999999987,0.39575960993990705
8.21999999999987,0.3957880532484806
8.229999999999869,0.39581649894736415
8.239999999999869,0.39584494278229765
8.249999999999869,0.39587337540615947
8.259999999999868,0.3959017939475378
8.269999999999868,0.3959301979383685
8.279999999999868,0.3959585890918449
8.289999999999868,0.3959869500845316
8.299999999999867,0.3960152641168719
8.309999999999867,0.3960435349400545
8.319999999999867,0.3960717616946011
8.329999999999867,0.3960999386060042
8.339999999999867,0.3961280664920461
8.349999999999866,0.39615614940215393
8.359999999999866,0.39618418502269087
8.369999999999866,0.396212177740739
8.379999999999866,0.3962401331182781
8.389999999999866,0.39626805514624797
8.399999999999865,0.39629593373185645
8.409999999999865,0.3963237868273516
8.419999999999865,0.3963516087689121
8.429999999999865,0.39637940409807837
8.439999999999864,0.39640719311032513
8.449999999999864,0.3964349907530175
8.459999999999864,0.39646280175676674
8.469999999999864,0.3964906055566182
8.479999999999864,0.39651840534503247
8.489999999999863,0.3965462049108236
8.499999999999863,0.3965739950813224
8.509999999999863,0.39660176437019456
8.519999999999863,0.39662950043323575
8.529999999999863,0.3966571820876437
8.539999999999862,0.3966847970757282
8.549999999999862,0.39671234326969385
8.559999999999862,0.39673981546471626
8.569999999999862,0.39676720110075286
8.579999999999862,0.3967944953183325
8.589999999999861,0.3968216952898444
8.599999999999861,0.39684879712700544
8.60999999999986,0.396875804283755
8.61999999999986,0.39690270984408954
8.62999999999986,0.39692951820571043
8.63999999999986,0.39695623940890007
8.64999999999986,0.3969828964264954
8.65999999999986,0.39700948705273637
8.66999999999986,0.39703601746516426
8.67999999999986,0.3970624937395207
8.68999999999986,0.3970889191670875
8.699999999999859,0.39711529561118175
8.709999999999859,0.3971416277233778
8.719999999999859,0.3971679151460715
8.729999999999858,0.39719415717733303
8.739999999999858,0.3972203565787527
8.749999999999858,0.3972464982357043
8.759999999999858,0.3972725773783084
8.769999999999857,0.3972985922875591
8.779999999999857,0.39732454924589966
8.789999999999857,0.39735043260524844
8.799999999999857,0.39737621579547633
8.809999999999857,0.3974019111702505
8.819999999999856,0.3974275158507765
8.829999999999856,0.3974530202030759
8.839999999999856,0.3974784215414628
8.849999999999856,0.39750371737237744
8.859999999999856,0.3975289167748269
8.869999999999855,0.39755401909294347
8.879999999999855,0.3975790284475233
8.889999999999855,0.39760395195574666
8.899999999999855,0.3976287762539745
8.909999999999854,0.3976535054289029
8.919999999999854,0.39767815798250206
8.929999999999854,0.3977027398815998
8.939999999999854,0.39772726770686373
8.949999999999854,0.39775174325566065
8.959999999999853,0.39777616381413694
8.969999999999853,0.397800532855617
8.979999999999853,0.39782485948990665
8.989999999999853,0.3978491381871942
8.999999999999853,0.39787335176232835
9.009999999999852,0.39789749011800685
9.019999999999852,0.39792153676009967
9.029999999999852,0.39794548641422817
9.039999999999852,0.39796932408039726
9.049999999999851,0.397993040867928
9.059999999999851,0.39801663393131237
9.069999999999851,0.3980400924024177
9.07999999999985,0.3980634103272021
9.08999999999985,0.3980865818182301
9.09999999999985,0.39810960348151764
9.10999999999985,0.3981324778587729
9.11999999999985,0.39815520612699284
9.12999999999985,0.3981777859339501
9.13999999999985,0.39820022023359775
9.14999999999985,0.398222522108204
9.15999999999985,0.39824470350406777
9.169999999999849,0.3982667852874316
9.179999999999849,0.3982887601335375
9.189999999999849,0.3983106348438604
9.199999999999848,0.39833241036161415
9.209999999999848,0.39835408806339007
9.219999999999848,0.3983756744795803
9.229999999999848,0.39839716180557244
9.239999999999847,0.39841855538075893
9.249999999999847,0.39843984285644074
9.259999999999847,0.3984610257781111
9.269999999999847,0.39848209678606195
9.279999999999847,0.39850305427261157
9.289999999999846,0.3985238972882229
9.299999999999846,0.39854460566226224
9.309999999999846,0.3985651686268406
9.319999999999846,0.3985855945814321
9.329999999999846,0.3986058763573408
9.339999999999845,0.39862600509105134
9.349999999999845,0.3986459766403138
9.359999999999845,0.39866579066998314
9.369999999999845,0.39868545770944036
9.379999999999844,0.3987049811901876
9.389999999999844,0.39872435709623283
9.399999999999844,0.3987435869469354
9.409999999999844,0.3987626777646849
9.419999999999844,0.3987816209540986
9.429999999999843,0.3988004475333641
9.439999999999843,0.3988191597742383
9.449999999999843,0.3988377620681115
9.459999999999843,0.39885626427022336
9.469999999999843,0.39887466990284837
9.479999999999842,0.39889297232087434
9.489999999999842,0.39891117153334976
9.499999999999842,0.3989292548325177
9.509999999999842,0.39894720703703274
9.519999999999841,0.39896501804896833
9.529999999999841,0.39898268259726133
9.539999999999841,0.39900019737673675
9.54999999999984,0.39901754344850154
9.55999999999984,0.39903471396487095
9.56999999999984,0.399051702532801
9.57999999999984,0.3990685001891373
9.58999999999984,0.39908509831182143
9.59999999999984,0.3991014880288059
9.60999999999984,0.3991176683454309
9.61999999999984,0.3991336435587158
9.62999999999984,0.399149411553528
9.639999999999839,0.3991649745289563
9.649999999999839,0.3991803501295028
9.659999999999838,0.39919554687498965
9.669999999999838,0.3992105731350337
9.679999999999838,0.39922544766377993
9.689999999999838,0.399240167543
9.699999999999838,0.39925473689829044
9.709999999999837,0.3992691534951431
9.719999999999837,0.3992834186451071
9.729999999999837,0.39929753290152137
9.739999999999837,0.399311495666425
9.749999999999837,0.3993253104941168
9.759999999999836,0.3993389771954929
9.769999999999836,0.39935248056238043
9.779999999999836,0.39936581051033204
9.789999999999836,0.3993789651443439
9.799999999999836,0.3993919426095462
9.809999999999835,0.39940472237094576
9.819999999999835,0.39941729883807814
9.829999999999835,0.39942967924486544
9.839999999999835,0.399441859124364
9.849999999999834,0.39945382630498166
9.859999999999834,0.39946557765541724
9.869999999999834,0.3994771216395801
9.879999999999834,0.3994884574220514
9.889999999999834,0.3994995773738822
9.899999999999833,0.39951048590134514
9.909999999999833,0.39952119020414056
9.919999999999833,0.39953169507554914
9.929999999999833,0.39954200751076463
9.939999999999833,0.3995521463528555
9.949999999999832,0.39956209491603123
9.959999999999832,0.3995718777133001
9.969999999999832,0.39958150311591717
9.979999999999832,0.39959097506607943
9.989999999999831,0.39960028650958773
9.999999999999831,0.3996094265048366
10.009999999999831,0.3996183790109128
10.01999999999983,0.3996271309433077
10.02999999999983,0.3996356819795465
10.03999999999983,0.39964402569786545
10.04999999999983,0.39965215197600945
10.05999999999983,0.39966004388699367
10.06999999999983,0.3996677028021568
10.07999999999983,0.3996751127068101
10.08999999999983,0.39968226263955825
10.09999999999983,0.399689145507904
10.109999999999829,0.3996957513759154
10.119999999999829,0.3997020859921014
10.129999999999828,0.39970814363732415
10.139999999999828,0.3997139314792317
10.149999999999828,0.39971946012826887
10.159999999999828,0.3997247439865042
10.169999999999828,0.39972978711356627
10.179999999999827,0.399734617969451
10.189999999999827,0.3997392354788761
10.199999999999827,0.39974363558685866
10.209999999999827,0.3997478325504232
10.219999999999827,0.3997518071761849
10.229999999999826,0.39975556674400503
10.239999999999826,0.3997591130524535
10.249999999999826,0.399762446704089
10.259999999999826,0.3997655680276571
10.269999999999825,0.39976847439862706
10.279999999999825,0.3997711500457017
10.289999999999825,0.3997735894803882
10.299999999999825,0.399775789836497
10.309999999999825,0.3997777383575757
10.319999999999824,0.39977941179628773
10.329999999999824,0.3997808137967328
10.339999999999824,0.39978194561409075
10.349999999999824,0.39978280306127195
10.359999999999824,0.3997833787370307
10.369999999999823,0.39978367075919047
10.379999999999823,0.3997836931676133
10.389999999999823,0.3997834372463978
10.399999999999823,0.39978289665158717
10.409999999999823,0.39978207880635347
10.419999999999822,0.3997809886765384
10.429999999999822,0.39977963322316806
10.439999999999822,0.3997780205711557
10.449999999999822,0.3997761573569359
10.459999999999821,0.3997740644786199
10.469999999999821,0.399771748618097
10.479999999999821,0.39976921815402794
10.48999999999982,0.3997664588637772
10.49999999999982,0.3997634671480202
10.50999999999982,0.39976021985508575
10.51999999999982,0.39975671158480064
10.52999999999982,0.3997529380905046
10.53999999999982,0.39974889185101986
10.54999999999982,0.39974455527087027
10.55999999999982,0.3997399129066325
10.569999999999819,0.3997349671358609
10.579999999999819,0.3997297065033316
10.589999999999819,0.39972412202955154
10.599999999999818,0.39971820208072756
10.609999999999818,0.399711943810911
10.619999999999818,0.39970534706766614
10.629999999999818,0.399698406421116
10.639999999999818,0.39969112626890463
10.649999999999817,0.39968351441374106
10.659999999999817,0.3996755806519761
10.669999999999817,0.3996673418567495
10.679999999999817,0.399658822619765
10.689999999999817,0.39965003178470593
10.699999999999816,0.39964095518691467
10.709999999999816,0.3996315942431684
10.719999999999816,0.3996219657175322
10.729999999999816,0.39961206040029446
10.739999999999815,0.39960187664782115
10.749999999999815,0.3995914161913062
10.759999999999815,0.3995806751417366
10.769999999999815,0.39956965399042793
10.779999999999815,0.39955834323531486
10.789999999999814,0.39954673262410084
10.799999999999814,0.3995348206562895
10.809999999999814,0.399522598207183
10.819999999999814,0.39951004789621924
10.829999999999814,0.39949714343537995
10.839999999999813,0.39948389518077243
10.849999999999813,0.39947030172520376
10.859999999999813,0.39945635783646616
10.869999999999813,0.3994420598667369
10.879999999999812,0.39942740956785244
10.889999999999812,0.39941240541074385
10.899999999999812,0.39939705464233166
10.909999999999812,0.39938135805024905
10.919999999999812,0.3993653095738464
10.929999999999811,0.3993489192828372
10.939999999999811,0.3993322059968039
10.949999999999811,0.39931518373045854
10.95999999999981,0.39929785125805894
10.96999999999981,0.39928022766566484
10.97999999999981,0.39926231114825395
10.98999999999981,0.39924410208856526
10.99999999999981,0.3992255889370354
11.00999999999981,0.39920675936419203
11.01999999999981,0.399187595219737
11.02999999999981,0.39916809896759303
11.039999999999809,0.3991482564987474
11.049999999999809,0.3991280526092421
11.059999999999809,0.39910747518574025
11.069999999999808,0.399086523314376
11.079999999999808,0.3990651837870219
11.089999999999808,0.3990434461990366
11.099999999999808,0.3990213026068516
11.109999999999808,0.3989987469519638
11.119999999999807,0.39897577448732446
11.129999999999807,0.39895238151921014
11.139999999999807,0.3989285684441872
11.149999999999807,0.3989043485177993
11.159999999999807,0.3988797298440113
11.169999999999806,0.39885472091019003
11.179999999999806,0.3988293380997176
11.189999999999806,0.3988036046444625
11.199999999999806,0.39877750687108765
11.209999999999805,0.39875105565857516
11.219999999999805,0.3987242478852034
11.229999999999805,0.3986970883089819
11.239999999999805,0.3986695634269445
11.249999999999805,0.3986416778468338
11.259999999999804,0.39861343902926344
11.269999999999804,0.39858484272203426
11.279999999999804,0.39855588044559986
11.289999999999804,0.3985265231474085
11.299999999999804,0.3984967829801195
11.309999999999803,0.39846665056439184
11.319999999999803,0.3984361104957075
11.329999999999803,0.3984051301341293
11.339999999999803,0.3983737084979722
11.349999999999802,0.3983418462887029
11.359999999999802,0.39830953995786095
11.369999999999802,0.3982767860932818
11.379999999999802,0.3982435988858382
11.389999999999802,0.3982099663018691
11.399999999999801,0.3981758874696588
11.409999999999801,0.39814135683584384
11.419999999999801,0.398106371877332
11.4299999999998,0.3980709489395335
11.4399999999998,0.39803512538413116
11.4499999999998,0.397998904663653
11.4599999999998,0.39796229409666367
11.4699999999998,0.39792528645300784
11.4799999999998,0.3978878864752289
11.4899999999998,0.39785009154501144
11.4999999999998,0.39781190130824756
11.509999999999799,0.39777330239332076
11.519999999999799,0.39773428269007355
11.529999999999799,0.3976948314735562
11.539999999999798,0.39765494892802306
11.549999999999798,0.39761460396565196
11.559999999999798,0.39757379397554504
11.569999999999798,0.39753251453111416
11.579999999999798,0.39749075772682435
11.589999999999797,0.39744851374453877
11.599999999999797,0.3974057752274587
11.609999999999797,0.39736253734872
11.619999999999797,0.3973187837589162
11.629999999999797,0.39727452207783803
11.639999999999796,0.3972297557453452
11.649999999999796,0.3971844911890077
11.659999999999796,0.39713873791431226
11.669999999999796,0.39709249903098487
11.679999999999795,0.3970457967124877
11.689999999999795,0.3969986511777308
11.699999999999795,0.39695106315860196
11.709999999999795,0.3969030301998481
11.719999999999795,0.39685455766928485
11.729999999999794,0.39680564274701124
11.739999999999794,0.39675628420797987
11.749999999999794,0.39670647908615514
11.759999999999794,0.39665622730235855
11.769999999999794,0.3966055254576123
11.779999999999793,0.3965543655924533
11.789999999999793,0.3965027320271315
11.799999999999793,0.3964506209458453
11.809999999999793,0.3963980372710072
11.819999999999792,0.3963449641636897
11.829999999999792,0.3962913810899452
11.839999999999792,0.3962372766875073
11.849999999999792,0.396182652173097
11.859999999999792,0.3961275067159137
11.869999999999791,0.396071849531996
11.879999999999791,0.39601568216329963
11.889999999999791,0.3959590095244772
11.89999999999979,0.3959018182492967
11.90999999999979,0.39584409047955466
11.91999999999979,0.3957858347806355
11.92999999999979,0.3957270720669845
11.93999999999979,0.3956678316571731
11.94999999999979,0.3956081100564677
11.95999999999979,0.39554791962514235
11.96999999999979,0.3954872570121616
11.979999999999789,0.3954261256640636
11.989999999999789,0.39536451958348257
11.999999999999789,0.39530243741909515
12.009999999999788,0.39523987277817496
12.019999999999788,0.39517681396238774
12.029999999999788,0.39511324773219425
12.039999999999788,0.39504916368661536
12.049999999999788,0.39498454613358985
12.059999999999787,0.3949193861413725
12.069999999999787,0.39485367891635736
12.079999999999787,0.39478741597625644
12.089999999999787,0.39472058845509794
12.099999999999786,0.394653194297998
12.109999999999786,0.3945852169006044
12.119999999999786,0.3945166613248351
12.129999999999786,0.3944475372528862
12.139999999999786,0.39437784455781527
12.149999999999785,0.3943075887781276
12.159999999999785,0.3942367743114942
12.169999999999785,0.3941654181049842
12.179999999999785,0.3940935321801048
12.189999999999785,0.39402111579613436
12.199999999999784,0.3939481669667916
12.209999999999784,0.3938746949867477
12.219999999999784,0.39380069971829823
12.229999999999784,0.3937261825406816
12.239999999999783,0.39365114171528887
12.249999999999783,0.3935755843264086
12.259999999999783,0.39349950198677264
12.269999999999783,0.3934228717591357
12.279999999999783,0.39334568615392146
12.289999999999782,0.39326794458051545
12.299999999999782,0.3931896477396652
12.309999999999782,0.39311077968772135
12.319999999999782,0.3930313133714585
12.329999999999782,0.39295124039361223
12.339999999999781,0.39287056108345436
12.349999999999781,0.3927892789413327
12.359999999999781,0.39270739747863886
12.36999999999978,0.39262492843134267
12.37999999999978,0.3925418661700127
12.38999999999978,0.392458210256475
12.39999999999978,0.3923739441132013
12.40999999999978,0.3922890510450782
12.41999999999978,0.3922035476383568
12.42999999999978,0.39211746761878324
12.43999999999978,0.3920308083296208
12.449999999999779,0.3919435741580227
12.459999999999779,0.39185577345309597
12.469999999999779,0.3917674063541337
12.479999999999778,0.3916784646020326
12.489999999999778,0.3915889457299719
12.499999999999778,0.39149885759575287
12.509999999999778,0.3914081831292367
12.519999999999778,0.39131691143045405
12.529999999999777,0.39122502852024654
12.539999999999777,0.39113251141741096
12.549999999999777,0.39103935016974567
12.559999999999777,0.39094553658358017
12.569999999999776,0.39085106169712014
12.579999999999776,0.39075591959680167
12.589999999999776,0.3906601035290346
12.599999999999776,0.3905636081973644
12.609999999999776,0.39046642942238013
12.619999999999775,0.3903685754926926
12.629999999999775,0.3902700467337964
12.639999999999775,0.39017083766996236
12.649999999999775,0.3900709552277371
12.659999999999775,0.3899704180101663
12.669999999999774,0.38986922368910487
12.679999999999774,0.38976737472801065
12.689999999999774,0.38966488283748313
12.699999999999774,0.3895617396875657
12.709999999999773,0.38945795194017985
12.719999999999773,0.3893535171357951
12.729999999999773,0.3892484423809386
12.739999999999773,0.38914273414841466
12.749999999999773,0.3890363813707881
12.759999999999772,0.3889293701010407
12.769999999999772,0.388821686225173
12.779999999999772,0.3887133334487952
12.789999999999772,0.3886042980538914
12.799999999999772,0.3884945696243095
12.809999999999771,0.38838413045774994
12.819999999999771,0.3882729626371112
12.829999999999771,0.38816106562670866
12.83999999999977,0.38804843719934196
12.84999999999977,0.3879350664447683
12.85999999999977,0.38782096041426384
12.86999999999977,0.3877061453679173
12.87999999999977,0.38759061782338483
12.88999999999977,0.3874743692161108
12.89999999999977,0.3873573757790897
12.90999999999977,0.38723962337060586
12.919999999999769,0.38712114476969833
12.929999999999769,0.38700195213982946
12.939999999999769,0.38688205543931625
12.949999999999768,0.3867614477669932
12.959999999999768,0.38664013747302817
12.969999999999768,0.3865181311446171
12.979999999999768,0.38639542657076165
12.989999999999768,0.3862720077597223
12.999999999999767,0.38614787495557057
13.009999999999767,0.3860230244314894
13.019999999999767,0.38589743108189756
13.029999999999767,0.3857710819694802
13.039999999999766,0.3856439557962374
13.049999999999766,0.38551604228895103
13.059999999999766,0.3853873332457268
13.069999999999766,0.3852578226866532
13.079999999999766,0.3851275025515328
13.089999999999765,0.3849963624243126
13.099999999999765,0.38486439681810386
13.109999999999765,0.38473159698433074
13.119999999999765,0.3845979596228167
13.129999999999765,0.38446348534250185
13.139999999999764,0.3843281818882061
13.149999999999764,0.38419205190656547
13.159999999999764,0.38405511357055433
13.169999999999764,0.38391736321424996
13.179999999999763,0.3837787955363218
13.189999999999763,0.38363941872234836
13.199999999999763,0.3834992333833603
13.209999999999763,0.3833582379242719
13.219999999999763,0.3832164354764375
13.229999999999762,0.38307381843476285
13.239999999999762,0.38293038449359484
13.249999999999762,0.38278613623459373
13.259999999999762,0.3826410531935991
13.269999999999762,0.3824951290343733
13.279999999999761,0.3823483569175532
13.289999999999761,0.38220072203734945
13.299999999999761,0.3820522168232548
13.30999999999976,0.3819028192215998
13.31999999999976,0.3817525284029695
13.32999999999976,0.38160133061835605
13.33999999999976,0.3814492210955295
13.34999999999976,0.38129619123583885
13.35999999999976,0.38114226609925966
13.36999999999976,0.380987443636344
13.37999999999976,0.380831724211071
13.389999999999759,0.380675096917168
13.399999999999759,0.3805175434415695
13.409999999999759,0.3803590628726563
13.419999999999758,0.38019965958094837
13.429999999999758,0.38003934996014044
13.439999999999758,0.3798781447543244
13.449999999999758,0.37971605036113787
13.459999999999757,0.3795530636376095
13.469999999999757,0.37938919279666905
13.479999999999757,0.3792244353139434
13.489999999999757,0.3790587782969815
13.499999999999757,0.37889221417625973
13.509999999999756,0.37872473195642953
13.519999999999756,0.3785563091945296
13.529999999999756,0.37838693560470316
13.539999999999756,0.37821658638385725
13.549999999999756,0.3780452604423625
13.559999999999755,0.3778729511711322
13.569999999999755,0.3776996486397252
13.579999999999755,0.37752534553457723
13.589999999999755,0.3773500298304921
13.599999999999755,0.3771736928886496
13.609999999999754,0.3769963292122268
13.619999999999754,0.3768179330983225
13.629999999999754,0.3766385035200226
13.639999999999754,0.37645805453945475
13.649999999999753,0.37627659327421475
13.659999999999753,0.3760941281616963
13.669999999999753,0.3759106579760453
13.679999999999753,0.37572618494307697
13.689999999999753,0.3755407064088732
13.699999999999752,0.3753542279023094
13.709999999999752,0.37516674425898683
13.719999999999752,0.37497826301170534
13.729999999999752,0.3747887792506123
13.739999999999752,0.3745982885282128
13.749999999999751,0.37440678030899227
13.759999999999751,0.37421425426236266
13.76999999999975,0.3740207070770696
13.77999999999975,0.3738261289431514
13.78999999999975,0.3736305042360146
13.79999999999975,0.37343382871533315
13.80999999999975,0.37323608046526474
13.81999999999975,0.3730372592645341
13.82999999999975,0.3728373562096276
13.83999999999975,0.37263636337977096
13.84999999999975,0.37243429157707014
13.859999999999749,0.3722311407537006
13.869999999999749,0.37202691834033486
13.879999999999749,0.37182162313357564
13.889999999999748,0.3716152444167505
13.899999999999748,0.37140776654166696
13.909999999999748,0.37119920230256653
13.919999999999748,0.37098953824424025
13.929999999999747,0.3707788047681494
13.939999999999747,0.3705669922047669
13.949999999999747,0.37035412288321945
13.959999999999747,0.3701401874175844
13.969999999999747,0.36992519100742677
13.979999999999746,0.3697091359819973
13.989999999999746,0.36949200975861296
13.999999999999746,0.36927380414390965
14.009999999999746,0.36905450461390116
14.019999999999746,0.3688341000198979
14.029999999999745,0.36861258147435216
14.039999999999745,0.3683899309941455
14.049999999999745,0.36816614673885867
14.059999999999745,0.36794121339731534
14.069999999999744,0.36771511601646606
14.079999999999744,0.3674878465508438
14.089999999999744,0.36725939871441216
14.099999999999744,0.367029767594753
14.109999999999744,0.3667989439261017
14.119999999999743,0.36656692147424663
14.129999999999743,0.36633370390580006
14.139999999999743,0.36609930151872944
14.149999999999743,0.3658637243041686
14.159999999999743,0.36562697211759376
14.169999999999742,0.36538904713555415
14.179999999999742,0.36514995448501564
14.189999999999742,0.36490969686118147
14.199999999999742,0.36466827168770233
14.209999999999742,0.36442567323826125
14.219999999999741,0.3641819000666556
14.229999999999741,0.3639369559887967
14.23999999999974,0.36369083656617546
14.24999999999974,0.36344353895032894
14.25999999999974,0.36319505983686207
14.26999999999974,0.3629453939751113
14.27999999999974,0.36269453301193627
14.28999999999974,0.36244245292531185
14.29999999999974,0.3621891519311177
14.30999999999974,0.3619346109137845
14.31999999999974,0.3616788304198637
14.329999999999739,0.36142180874769336
14.339999999999739,0.36116354148999563
14.349999999999739,0.3609040252787664
14.359999999999738,0.36064325303606853
14.369999999999738,0.36038122948961193
14.379999999999738,0.3601179615562596
14.389999999999738,0.35985344779069434
14.399999999999737,0.35958767303755207
14.409999999999737,0.3593206415458745
14.419999999999737,0.35905233607936377
14.429999999999737,0.35878276514238006
14.439999999999737,0.35851194924518737
14.449999999999736,0.3582398959841644
14.459999999999736,0.3579666057611444
14.469999999999736,0.357692083792826
14.479999999999736,0.3574163349660393
14.489999999999736,0.35713935028264426
14.499999999999735,0.3568611140372893
14.509999999999735,0.3565816206373766
14.519999999999735,0.3563008594041749
14.529999999999735,0.35601881056380563
14.539999999999734,0.35573545282125535
14.549999999999734,0.35545079163449483
14.559999999999734,0.35516481920943327
14.569999999999734,0.35487751860394023
14.579999999999734,0.354588877310512
14.589999999999733,0.3542988847532619
14.599999999999733,0.3540075488095425
14.609999999999733,0.35371485765442534
14.619999999999733,0.35342080461879977
14.629999999999733,0.35312539059434134
14.639999999999732,0.3528286302348358
14.649999999999732,0.3525305322397048
14.659999999999732,0.35223109007985437
14.669999999999732,0.3519303057851104
14.679999999999731,0.3516281847616486
14.689999999999731,0.3513247222746291
14.699999999999731,0.35101992362629375
14.70999999999973,0.3507137919546959
14.71999999999973,0.3504063284909754
14.72999999999973,0.35009752749310535
14.73999999999973,0.34978739091402106
14.74999999999973,0.3494759190490375
14.75999999999973,0.3491631007078298
14.76999999999973,0.3488489322991665
14.77999999999973,0.34853340971245494
14.78999999999973,0.3482165179244936
14.799999999999729,0.3478982342175952
14.809999999999729,0.3475785535163444
14.819999999999729,0.34725747535647516
14.829999999999728,0.3469350022778772
14.839999999999728,0.34661112865981586
14.849999999999728,0.34628584812110597
14.859999999999728,0.34595915470933347
14.869999999999727,0.3456310530118928
14.879999999999727,0.3453015421452196
14.889999999999727,0.34497061523542805
14.899999999999727,0.3446382713889891
14.909999999999727,0.3443045084727112
14.919999999999726,0.3439693100915121
14.929999999999726,0.3436326828764809
14.939999999999726,0.34329464645930763
14.949999999999726,0.3429551899866153
14.959999999999726,0.34261434360219045
14.969999999999725,0.34227210576684697
14.979999999999725,0.3419284791940773
14.989999999999725,0.3415834594622812
14.999999999999725,0.3412370262842709
15.009999999999724,0.34088917373251054
15.019999999999724,0.34053989618134334
15.029999999999724,0.3401891727438059
15.039999999999724,0.33983698625364683
15.049999999999724,0.3394833353975357
15.059999999999723,0.33912820021282414
15.069999999999723,0.33877158402078156
15.079999999999723,0.33841347466937405
15.089999999999723,0.33805386450935715
15.099999999999723,0.3376927443425229
15.109999999999722,0.33733011112937183
15.119999999999722,0.33696596229795583
15.129999999999722,0.33660029400638
15.139999999999722,0.3362331057545344
15.149999999999721,0.3358644075847678
15.159999999999721,0.33549421583936057
15.169999999999721,0.3351225189752799
15.17999999999972,0.33474931379211287
15.18999999999972,0.3343746216851175
15.19999999999972,0.3339984328430252
15.20999999999972,0.33362075431891847
15.21999999999972,0.3332415888124207
15.22999999999972,0.33286094051915704
15.23999999999972,0.33247880157350546
15.24999999999972,0.33209517511341163
15.25999999999972,0.33171005131620024
15.269999999999719,0.33132342749565846
15.279999999999719,0.3309352996699304
15.289999999999718,0.3305456619627245
15.299999999999718,0.33015451321618233
15.309999999999718,0.3297618303391348
15.319999999999718,0.3293676081095787
15.329999999999718,0.3289718571502
15.339999999999717,0.3285745656722393
15.349999999999717,0.32817572898965097
15.359999999999717,0.3277753417987411
15.369999999999717,0.3273734036094374
15.379999999999717,0.32696992488089466
15.389999999999716,0.32656491042040847
15.399999999999716,0.3261583552300598
15.409999999999716,0.3257502557617097
15.419999999999716,0.3253405956152569
15.429999999999715,0.3249293872587005
15.439999999999715,0.32451663177687673
15.449999999999715,0.3241023300209852
15.459999999999715,0.3236865099913373
15.469999999999715,0.3232691727485988
15.479999999999714,0.32285034546728725
15.489999999999714,0.32243001525254317
15.499999999999714,0.3220081667366278
15.509999999999714,0.32158480185840377
15.519999999999714,0.32115991913462466
15.529999999999713,0.3207335145489905
15.539999999999713,0.32030554352891755
15.549999999999713,0.31987600910529224
15.559999999999713,0.3194449064781667
15.569999999999713,0.3190122359220707
15.579999999999712,0.318577986362519
15.589999999999712,0.3181421583343442
15.599999999999712,0.3177047463023536
15.609999999999712,0.3172657325146261
15.619999999999711,0.3168251243961115
15.629999999999711,0.3163829256235024
15.639999999999711,0.3159391334982906
15.64999999999971,0.3154937561338579
15.65999999999971,0.31504680241361094
15.66999999999971,0.31459829717514404
15.67999999999971,0.3141482193812929
15.68999999999971,0.31369657451417016
15.69999999999971,0.3132433827387668
15.70999999999971,0.31278864242339005
15.71999999999971,0.3123323622031123
15.729999999999709,0.31187452342521754
15.739999999999709,0.31141516037303313
15.749999999999709,0.3109542683418633
15.759999999999708,0.31049183199862257
15.769999999999708,0.3100278602730013
15.779999999999708,0.30956234703601
15.789999999999708,0.30909528733177133
15.799999999999708,0.3086266691637648
15.809999999999707,0.3081565071893264
15.819999999999707,0.3076847714278311
15.829999999999707,0.3072114647524718
15.839999999999707,0.3067365786271827
15.849999999999707,0.3062601026120362
15.859999999999706,0.3057820437231219
15.869999999999706,0.3053023984542307
15.879999999999706,0.304821175811533
15.889999999999706,0.3043383877436022
15.899999999999705,0.3038540261427287
15.909999999999705,0.30336809006643684
15.919999999999705,0.30288055848917866
15.929999999999705,0.30239142610215397
15.939999999999705,0.3019006990035551
15.949999999999704,0.3014083808052368
15.959999999999704,0.3009144954688863
15.969999999999704,0.30041905642563266
15.979999999999704,0.29992209028121186
15.989999999999704,0.29942358896644183
15.999999999999703,0.29892354946341343
16.009999999999703,0.2984219749469001
16.019999999999705,0.2979188641708864
16.029999999999706,0.29741420444669275
16.039999999999708,0.296907972378542
16.04999999999971,0.29640015432610933
16.05999999999971,0.29589074171355134
16.069999999999713,0.29537972856956507
16.079999999999714,0.29486712911913726
16.089999999999716,0.2943529207795717
16.099999999999717,0.2938371094518537
16.10999999999972,0.2933196541143867
16.11999999999972,0.29280058389377445
16.129999999999722,0.29227989671533744
16.139999999999723,0.2917575933166501
16.149999999999725,0.2912336947344917
16.159999999999727,0.290708191945115
16.169999999999728,0.29018110509120837
16.17999999999973,0.28965243819609116
16.18999999999973,0.2891221737075871
16.199999999999733,0.2885903172325887
16.209999999999734,0.2880568809546249
16.219999999999736,0.28752187423140346
16.229999999999738,0.28698530942006245
16.23999999999974,0.2864471908089902
16.24999999999974,0.28590753768572913
16.259999999999742,0.28536634643838665
16.269999999999744,0.284823617488871
16.279999999999745,0.28427933685811224
16.289999999999747,0.2837334828851285
16.29999999999975,0.2831860657940896
