"Time","L2 Error Monitor: L2 Error Monitor"
8.069999999999872,0.3940951058485706
8.079999999999872,0.3941211657229479
8.089999999999872,0.3941472214015863
8.099999999999872,0.39417327257297585
8.109999999999872,0.3941993187485653
8.119999999999871,0.39422535958069105
8.129999999999871,0.3942513936335061
8.139999999999871,0.3942774188671651
8.14999999999987,0.3943034340604009
8.15999999999987,0.3943294385170675
8.16999999999987,0.39435543174573173
8.17999999999987,0.3943814131410561
8.18999999999987,0.39440738198113007
8.19999999999987,0.3944333380743048
8.20999999999987,0.39445928164932725
8.21999999999987,0.3944852127491837
8.229999999999869,0.3945111317002141
8.239999999999869,0.39453703843973703
8.249999999999869,0.39456293220734556
8.259999999999868,0.39458881088575165
8.269999999999868,0.394614672948204
8.279999999999868,0.3946405179703741
8.289999999999868,0.39466634612231344
8.299999999999867,0.39469215721899154
8.309999999999867,0.3947179509737098
8.319999999999867,0.39474372735538704
8.329999999999867,0.39476948622440133
8.339999999999867,0.39479522727369554
8.349999999999866,0.3948209501186817
8.359999999999866,0.3948466540776975
8.369999999999866,0.3948723386619004
8.379999999999866,0.39489800244570167
8.389999999999866,0.394923643289854
8.399999999999865,0.3949492599991312
8.409999999999865,0.3949748517252533
8.419999999999865,0.39500041783746476
8.429999999999865,0.3950259576532697
8.439999999999864,0.39505147041541777
8.449999999999864,0.39507695576740287
8.459999999999864,0.3951024138677759
8.469999999999864,0.395127844624386
8.479999999999864,0.3951532482071228
8.489999999999863,0.39517862451553565
8.499999999999863,0.3952039727088573
8.509999999999863,0.3952292905998885
8.519999999999863,0.3952545766049755
8.529999999999863,0.3952798302605911
8.539999999999862,0.395305051582876
8.549999999999862,0.3953302403186651
8.559999999999862,0.39535539604431297
8.569999999999862,0.3953805185349724
8.579999999999862,0.3954056076486498
8.589999999999861,0.395430662977842
8.599999999999861,0.3954556840745428
8.60999999999986,0.39548067011876986
8.61999999999986,0.3955056204399372
8.62999999999986,0.3955305336213865
8.63999999999986,0.39555540741333345
8.64999999999986,0.3955802405576836
8.65999999999986,0.39560503210945225
8.66999999999986,0.3956297813272143
8.67999999999986,0.3956544873604416
8.68999999999986,0.3956791494455229
8.699999999999859,0.39570376709279276
8.709999999999859,0.39572834031576803
8.719999999999859,0.39575286892027206
8.729999999999858,0.39577735289024346
8.739999999999858,0.3958017920746959
8.749999999999858,0.3958261856461211
8.759999999999858,0.3958505312109572
8.769999999999857,0.3958748271795357
8.779999999999857,0.39589907300295285
8.789999999999857,0.3959232685057901
8.799999999999857,0.39594741342102163
8.809999999999857,0.3959715071919824
8.819999999999856,0.39599554936045467
8.829999999999856,0.3960195397431332
8.839999999999856,0.3960434778791102
8.849999999999856,0.3960673631934571
8.859999999999856,0.3960911947605337
8.869999999999855,0.39611497176787447
8.879999999999855,0.3961386927689767
8.889999999999855,0.3961623553810273
8.899999999999855,0.3961859582297203
8.909999999999854,0.3962095003283367
8.919999999999854,0.3962329807591817
8.929999999999854,0.39625639851026395
8.939999999999854,0.3962797528091393
8.949999999999854,0.39630304306163405
8.959999999999853,0.39632626909702096
8.969999999999853,0.39634943063081557
8.979999999999853,0.3963725274344501
8.989999999999853,0.39639555928606396
8.999999999999853,0.3964185253253884
9.009999999999852,0.3964414230498732
9.019999999999852,0.39646425080496445
9.029999999999852,0.3964870079245927
9.039999999999852,0.3965096940795059
9.049999999999851,0.39653230892398145
9.059999999999851,0.3965548517898064
9.069999999999851,0.3965773220461015
9.07999999999985,0.39659971933844496
9.08999999999985,0.3966220431445142
9.09999999999985,0.3966442928012699
9.10999999999985,0.3966664672621395
9.11999999999985,0.3966885656275421
9.12999999999985,0.3967105863372026
9.13999999999985,0.3967325269377945
9.14999999999985,0.3967543859391271
9.15999999999985,0.3967761621577213
9.169999999999849,0.39679785455443983
9.179999999999849,0.3968194620103173
9.189999999999849,0.3968409836928774
9.199999999999848,0.39686241890729407
9.209999999999848,0.3968837672828809
9.219999999999848,0.39690502844085496
9.229999999999848,0.3969262019583405
9.239999999999847,0.3969472875084915
9.249999999999847,0.39696828416979385
9.259999999999847,0.3969891893947178
9.269999999999847,0.3970100014132918
9.279999999999847,0.39703071946624646
9.289999999999846,0.3970513429685411
9.299999999999846,0.3970718715324997
9.309999999999846,0.397092304400584
9.319999999999846,0.3971126406936411
9.329999999999846,0.3971328799328425
9.339999999999845,0.3971530215508395
9.349999999999845,0.3971730647314051
9.359999999999845,0.3971930083488834
9.369999999999845,0.3972128514182833
9.379999999999844,0.3972325921938495
9.389999999999844,0.3972522282199344
9.399999999999844,0.3972717577022793
9.409999999999844,0.39729117942585285
9.419999999999844,0.39731049216542214
9.429999999999843,0.39732969473751456
9.439999999999843,0.39734878620869635
9.449999999999843,0.39736776576116156
9.459999999999843,0.3973866328428194
9.469999999999843,0.3974053869563983
9.479999999999842,0.39742402747827527
9.489999999999842,0.3974425539362356
9.499999999999842,0.39746096541037085
9.509999999999842,0.3974792592341292
9.519999999999841,0.39749743354355427
9.529999999999841,0.39751548746349463
9.539999999999841,0.3975334202011452
9.54999999999984,0.3975512312284514
9.55999999999984,0.3975689197068504
9.56999999999984,0.3975864845813331
9.57999999999984,0.3976039252322765
9.58999999999984,0.39762124096860274
9.59999999999984,0.3976384308558259
9.60999999999984,0.39765549372416376
9.61999999999984,0.39767242841672606
9.62999999999984,0.39768923303194165
9.639999999999839,0.3977059050810367
9.649999999999839,0.3977224425242254
9.659999999999838,0.3977388440240575
9.669999999999838,0.39775510825556154
9.679999999999838,0.3977712338759674
9.689999999999838,0.397787219835369
9.699999999999838,0.39780306521021097
9.709999999999837,0.3978187692463943
9.719999999999837,0.3978343313499941
9.729999999999837,0.3978497507061199
9.739999999999837,0.3978650267011383
9.749999999999837,0.3978801583673791
9.759999999999836,0.3978951429444093
9.769999999999836,0.3979099784165031
9.779999999999836,0.3979246638005711
9.789999999999836,0.3979391981406937
9.799999999999836,0.3979535807338341
9.809999999999835,0.39796781064815334
9.819999999999835,0.39798188668387174
9.829999999999835,0.39799580800743767
9.839999999999835,0.3980095737934327
9.849999999999834,0.3980231829940068
9.859999999999834,0.39803663440276355
9.869999999999834,0.39804992671245565
9.879999999999834,0.39806305780323925
9.889999999999834,0.3980760250985448
9.899999999999833,0.3980888264237893
9.909999999999833,0.3981014603191774
9.919999999999833,0.3981139252752268
9.929999999999833,0.3981262198367872
9.939999999999833,0.39813834275549903
9.949999999999832,0.39815029305641964
9.959999999999832,0.39816206978420055
9.969999999999832,0.3981736721891182
9.979999999999832,0.3981850993179948
9.989999999999831,0.3981963504486457
9.999999999999831,0.3982074244431671
10.009999999999831,0.3982183186096662
10.01999999999983,0.3982290306740026
10.02999999999983,0.39823955948799733
10.03999999999983,0.39824990395218934
10.04999999999983,0.3982600631942331
10.05999999999983,0.3982700362150359
10.06999999999983,0.3982798216114314
10.07999999999983,0.39828941831283043
10.08999999999983,0.3982988254436508
10.09999999999983,0.39830804179672896
10.109999999999829,0.3983170661246869
10.119999999999829,0.398325896939275
10.129999999999828,0.39833453192228263
10.139999999999828,0.39834296840986544
10.149999999999828,0.39835120404533036
10.159999999999828,0.398359237259687
10.169999999999828,0.3983670663738036
10.179999999999827,0.3983746897685522
10.189999999999827,0.39838210604800306
10.199999999999827,0.3983893141491591
10.209999999999827,0.3983963129307509
10.219999999999827,0.3984031014373769
10.229999999999826,0.3984096786420767
10.239999999999826,0.3984160436638381
10.249999999999826,0.39842219516368677
10.259999999999826,0.3984281304752676
10.269999999999825,0.39843384712849916
10.279999999999825,0.3984393438371151
10.289999999999825,0.3984446193296281
10.299999999999825,0.39844967256053915
10.309999999999825,0.39845450246025116
10.319999999999824,0.3984591073648197
10.329999999999824,0.39846348608841664
10.339999999999824,0.39846763761266873
10.349999999999824,0.39847156060214195
10.359999999999824,0.39847525368815334
10.369999999999823,0.39847871515489874
10.379999999999823,0.39848194262196074
10.389999999999823,0.3984849332879484
10.399999999999823,0.3984876846261967
10.409999999999823,0.39849019485977527
10.419999999999822,0.39849246220651774
10.429999999999822,0.3984944849217621
10.439999999999822,0.3984962614220597
10.449999999999822,0.3984977905768061
10.459999999999821,0.39849907101822896
10.469999999999821,0.3985001016119243
10.479999999999821,0.39850088123263677
10.48999999999982,0.39850140881025364
10.49999999999982,0.3985016828169228
10.50999999999982,0.3985017005823843
10.51999999999982,0.3985014595565309
10.52999999999982,0.3985009581926959
10.53999999999982,0.39850019505323053
10.54999999999982,0.39849916897641524
10.55999999999982,0.39849787879178594
10.569999999999819,0.3984963226028611
10.579999999999819,0.3984944990682019
10.589999999999819,0.39849240698640626
10.599999999999818,0.39849004495316637
10.609999999999818,0.39848741135476906
10.619999999999818,0.3984845043342683
10.629999999999818,0.39848132147370824
10.639999999999818,0.39847785979896977
10.649999999999817,0.39847411664557125
10.659999999999817,0.3984700899112523
10.669999999999817,0.39846577773831166
10.679999999999817,0.3984611783329495
10.689999999999817,0.398456289973677
10.699999999999816,0.3984511113281854
10.709999999999816,0.39844564091520007
10.719999999999816,0.398439877308517
10.729999999999816,0.39843381925902416
10.739999999999815,0.39842746560184844
10.749999999999815,0.39842081458341494
10.759999999999815,0.3984138635258809
10.769999999999815,0.39840660976656983
10.779999999999815,0.39839905150455424
10.789999999999814,0.39839118716760824
10.799999999999814,0.39838301546427396
10.809999999999814,0.39837453507682513
10.819999999999814,0.39836574399059543
10.829999999999814,0.39835664068042903
10.839999999999813,0.39834722376235054
10.849999999999813,0.39833749165692994
10.859999999999813,0.39832744256581204
10.869999999999813,0.3983170744991142
10.879999999999812,0.39830638496579573
10.889999999999812,0.3982953708299683
10.899999999999812,0.3982840293074755
10.909999999999812,0.39827235805368144
10.919999999999812,0.39826035503173174
10.929999999999811,0.3982480183768749
10.939999999999811,0.39823534627592044
10.949999999999811,0.3982223371874555
10.95999999999981,0.3982089895167379
10.96999999999981,0.39819530158862504
10.97999999999981,0.39818127195358743
10.98999999999981,0.39816689934313365
10.99999999999981,0.3981521818398082
11.00999999999981,0.3981371167703828
11.01999999999981,0.39812170130552127
11.02999999999981,0.398105933441339
11.039999999999809,0.39808981143574207
11.049999999999809,0.39807333387885735
11.059999999999809,0.3980564992908088
11.069999999999808,0.39803930556483375
11.079999999999808,0.39802175098068804
11.089999999999808,0.39800383395102884
11.099999999999808,0.3979855527270087
11.109999999999808,0.39796690536162543
11.119999999999807,0.3979478896977574
11.129999999999807,0.39792850319758444
11.139999999999807,0.39790874255226727
11.149999999999807,0.39788860487616756
11.159999999999807,0.3978680875956239
11.169999999999806,0.3978471884295391
11.179999999999806,0.39782590550257524
11.189999999999806,0.3978042368753145
11.199999999999806,0.39778218083877565
11.209999999999805,0.3977597356576722
11.219999999999805,0.39773689940501206
11.229999999999805,0.3977136704618899
11.239999999999805,0.3976900474362935
11.249999999999805,0.3976660282610625
11.259999999999804,0.39764161023097055
11.269999999999804,0.39761679039453685
11.279999999999804,0.39759156653697886
11.289999999999804,0.39756593678710267
11.299999999999804,0.3975398995985231
11.309999999999803,0.3975134533246212
11.319999999999803,0.3974865957917557
11.329999999999803,0.3974593250399293
11.339999999999803,0.3974316392660672
11.349999999999802,0.39740353663080563
11.359999999999802,0.397375014978918
11.369999999999802,0.3973460719840455
11.379999999999802,0.3973167050394597
11.389999999999802,0.39728691072396827
11.399999999999801,0.39725668606409215
11.409999999999801,0.3972260282545714
11.419999999999801,0.39719493475756423
11.4299999999998,0.3971634036645295
11.4399999999998,0.39713143297619846
11.4499999999998,0.3970990207697176
11.4599999999998,0.3970661651746698
11.4699999999998,0.39703286404985744
11.4799999999998,0.39699911561381646
11.4899999999998,0.3969649183445495
11.4999999999998,0.39693027004170794
11.509999999999799,0.3968951679240275
11.519999999999799,0.3968596089341008
11.529999999999799,0.39682359063947986
11.539999999999798,0.3967871110770014
11.549999999999798,0.3967501685913418
11.559999999999798,0.3967127613844792
11.569999999999798,0.396674887164669
11.579999999999798,0.3966365437326034
11.589999999999797,0.3965977291200182
11.599999999999797,0.39655844138474594
11.609999999999797,0.3965186781954088
11.619999999999797,0.39647843706397073
11.629999999999797,0.3964377152972863
11.639999999999796,0.3963965093463895
11.649999999999796,0.39635481613957485
11.659999999999796,0.3963126326949423
11.669999999999796,0.3962699562575413
11.679999999999795,0.39622678484086604
11.689999999999795,0.39618311637279197
11.699999999999795,0.3961389487651309
11.709999999999795,0.39609427998115604
11.719999999999795,0.39604910770676544
11.729999999999794,0.39600342997272975
11.739999999999794,0.3959572451322744
11.749999999999794,0.3959105509454
11.759999999999794,0.3958633445061363
11.769999999999794,0.39581562263191816
11.779999999999793,0.3957673826805375
11.789999999999793,0.3957186226417179
11.799999999999793,0.39566934074609134
11.809999999999793,0.39561953509475833
11.819999999999792,0.3955692032156612
11.829999999999792,0.3955183427252676
11.839999999999792,0.3954669514952272
11.849999999999792,0.3954150274615489
11.859999999999792,0.3953625681177867
11.869999999999791,0.39530957085949703
11.879999999999791,0.39525603294181855
11.889999999999791,0.3952019506305721
11.89999999999979,0.39514732074890263
11.90999999999979,0.39509214019830324
11.91999999999979,0.3950364061091767
11.92999999999979,0.394980116317448
11.93999999999979,0.39492326867257577
11.94999999999979,0.39486586094970755
11.95999999999979,0.39480789093264834
11.96999999999979,0.39474935617526574
11.979999999999789,0.3946902545624712
11.989999999999789,0.39463058430118203
11.999999999999789,0.39457034313069905
12.009999999999788,0.3945095280815663
12.019999999999788,0.39444813574746057
12.029999999999788,0.39438616332505927
12.039999999999788,0.39432360880156553
12.049999999999788,0.3942604703699621
12.059999999999787,0.394196745926335
12.069999999999787,0.3941324328326699
12.079999999999787,0.3940675286101579
12.089999999999787,0.39400203092682334
12.099999999999786,0.39393593762634327
12.109999999999786,0.3938692460509017
12.119999999999786,0.39380195346470875
12.129999999999786,0.39373405711820336
12.139999999999786,0.393665553079333
12.149999999999785,0.39359643803763955
12.159999999999785,0.3935267088827899
12.169999999999785,0.3934563626484115
12.179999999999785,0.3933853969746587
12.189999999999785,0.3933138095632786
12.199999999999784,0.3932415981341629
12.209999999999784,0.39316876026958203
12.219999999999784,0.39309529343433114
12.229999999999784,0.39302119544001224
12.239999999999783,0.3929464643426598
12.249999999999783,0.39287109780033524
12.259999999999783,0.3927950928323217
12.269999999999783,0.3927184458478394
12.279999999999783,0.39264115394342597
12.289999999999782,0.39256321506060393
12.299999999999782,0.392484627303884
12.309999999999782,0.3924053884403939
12.319999999999782,0.39232549568419606
12.329999999999782,0.3922449464512079
12.339999999999781,0.39216373827583645
12.349999999999781,0.3920818689092448
12.359999999999781,0.3919993355208174
12.36999999999978,0.391916135307225
12.37999999999978,0.39183226549686656
12.38999999999978,0.3917477220013815
12.39999999999978,0.3916625013798245
12.40999999999978,0.39157660050754
12.41999999999978,0.39149001635926467
12.42999999999978,0.39140274639603084
12.43999999999978,0.3913147882132874
12.449999999999779,0.3912261394449896
12.459999999999779,0.3911367974739416
12.469999999999779,0.39104675974230413
12.479999999999778,0.39095602401257784
12.489999999999778,0.3908645881769112
12.499999999999778,0.39077244990897386
12.509999999999778,0.39067960610627256
12.519999999999778,0.3905860530693606
12.529999999999777,0.39049178789332184
12.539999999999777,0.39039680838603896
12.549999999999777,0.3903011125490928
12.559999999999777,0.39020469813448005
12.569999999999776,0.39010756219664183
12.579999999999776,0.39000970207260083
12.589999999999776,0.3899111151954618
12.599999999999776,0.3898117992275728
12.609999999999776,0.3897117511623468
12.619999999999775,0.38961096818292007
12.629999999999775,0.38950944746571714
12.639999999999775,0.38940718487945475
12.649999999999775,0.38930417685787627
12.659999999999775,0.38920042019700846
12.669999999999774,0.3890959118586238
12.679999999999774,0.38899064916517484
12.689999999999774,0.38888462964968123
12.699999999999774,0.38877785076411686
12.709999999999773,0.388670309851284
12.719999999999773,0.3885620043497458
12.729999999999773,0.3884529319254879
12.739999999999773,0.38834309039254394
12.749999999999773,0.3882324774239506
12.759999999999772,0.3881210898326538
12.769999999999772,0.38800892383596647
12.779999999999772,0.38789597656776065
12.789999999999772,0.3877822456822366
12.799999999999772,0.3876677290915775
12.809999999999771,0.3875524245542809
12.819999999999771,0.38743632901403996
12.829999999999771,0.3873194397728565
12.83999999999977,0.3872017541948115
12.84999999999977,0.3870832698206668
12.85999999999977,0.3869639835256613
12.86999999999977,0.3868438925137791
12.87999999999977,0.3867229939079967
12.88999999999977,0.3866012835967792
12.89999999999977,0.386478757840962
12.90999999999977,0.38635541345377045
12.919999999999769,0.3862312473381705
12.929999999999769,0.3861062567733182
12.939999999999769,0.3859804391644898
12.949999999999768,0.38585379187329755
12.959999999999768,0.38572631223160536
12.969999999999768,0.38559799769767233
12.979999999999768,0.38546884585494684
12.989999999999768,0.38533885448419586
12.999999999999767,0.38520802128406045
13.009999999999767,0.3850763430167917
13.019999999999767,0.3849438158441001
13.029999999999767,0.38481043694090267
13.039999999999766,0.38467620382026185
13.049999999999766,0.38454111434931476
13.059999999999766,0.38440516629341537
13.069999999999766,0.3842683565692995
13.079999999999766,0.3841306824248827
13.089999999999765,0.38399214121743863
13.099999999999765,0.3838527303400349
13.109999999999765,0.38371244669646526
13.119999999999765,0.3835712874750457
13.129999999999765,0.38342924975493664
13.139999999999764,0.38328632942836255
13.149999999999764,0.38314252268320365
13.159999999999764,0.3829978263426802
13.169999999999764,0.38285223732203627
13.179999999999763,0.3827057528449847
13.189999999999763,0.3825583702434615
13.199999999999763,0.3824100868286361
13.209999999999763,0.3822608999095567
13.219999999999763,0.38211080700993333
13.229999999999762,0.38195980568301907
13.239999999999762,0.3818078936968805
13.249999999999762,0.38165506878417915
13.259999999999762,0.38150132780848134
13.269999999999762,0.3813466667675641
13.279999999999761,0.381191082895836
13.289999999999761,0.3810345736488629
13.299999999999761,0.3808771369201172
13.30999999999976,0.380718770437852
13.31999999999976,0.3805594711401079
13.32999999999976,0.3803992362654749
13.33999999999976,0.3802380631826756
13.34999999999976,0.3800759491647053
13.35999999999976,0.3799128912368282
13.36999999999976,0.379748886636391
13.37999999999976,0.37958393235877813
13.389999999999759,0.37941802429941246
13.399999999999759,0.37925115865412057
13.409999999999759,0.3790833322460029
13.419999999999758,0.3789145420470213
13.429999999999758,0.37874478532164974
13.439999999999758,0.3785740593255848
13.449999999999758,0.37840236131922084
13.459999999999757,0.3782296886215395
13.469999999999757,0.37805603886364725
13.479999999999757,0.37788140963341504
13.489999999999757,0.3777057987289238
13.499999999999757,0.37752920397191075
13.509999999999756,0.3773516222393602
13.519999999999756,0.37717304952553155
13.529999999999756,0.37699348307715136
13.539999999999756,0.3768129204375691
13.549999999999756,0.3766313594850803
13.559999999999755,0.3764487979731191
13.569999999999755,0.37626523286574687
13.579999999999755,0.37608066144749247
13.589999999999755,0.37589508109987835
13.599999999999755,0.3757084890021702
13.609999999999754,0.37552088238235676
13.619999999999754,0.3753322585758739
13.629999999999754,0.37514261453676523
13.639999999999754,0.3749519461689942
13.649999999999753,0.3747602496777671
13.659999999999753,0.37456752195762333
13.669999999999753,0.37437376009654594
13.679999999999753,0.3741789614155489
13.689999999999753,0.373983123137436
13.699999999999752,0.37378624250858267
13.709999999999752,0.3735883169243202
13.719999999999752,0.37338934409969543
13.729999999999752,0.3731893217274351
13.739999999999752,0.3729882476893763
13.749999999999751,0.3727861198982605
13.759999999999751,0.3725829353380859
13.76999999999975,0.37237868998361734
13.77999999999975,0.37217338120494586
13.78999999999975,0.3719670066010274
13.79999999999975,0.3717595640896466
13.80999999999975,0.37155105147670375
13.81999999999975,0.3713414658350028
13.82999999999975,0.37113080446994595
13.83999999999975,0.37091906486556336
13.84999999999975,0.3707062441492585
13.859999999999749,0.37049233979500684
13.869999999999749,0.3702773492281822
13.879999999999749,0.370061269458215
13.889999999999748,0.36984409640836147
13.899999999999748,0.3696258263357537
13.909999999999748,0.3694064562499265
13.919999999999748,0.36918598340100844
13.929999999999747,0.3689644051706329
13.939999999999747,0.3687417188333152
13.949999999999747,0.36851792168792125
13.959999999999747,0.3682930112083184
13.969999999999747,0.36806698524154186
13.979999999999746,0.36783984164469197
13.989999999999746,0.3676115784446217
13.999999999999746,0.3673821935908428
14.009999999999746,0.3671516842285183
14.019999999999746,0.3669200464692343
14.029999999999745,0.36668727777032173
14.039999999999745,0.3664533758542825
14.049999999999745,0.3662183386629662
14.059999999999745,0.36598216413005
14.069999999999744,0.36574484946636093
14.079999999999744,0.36550639206878677
14.089999999999744,0.3652667895748481
14.099999999999744,0.36502603914854953
14.109999999999744,0.3647841384249297
14.119999999999743,0.36454108500937926
14.129999999999743,0.3642968760776552
14.139999999999743,0.36405150754389476
14.149999999999743,0.3638049757849267
14.159999999999743,0.3635572779688069
14.169999999999742,0.3633084115361327
14.179999999999742,0.3630583739647422
14.189999999999742,0.36280716259023554
14.199999999999742,0.3625547749329067
14.209999999999742,0.36230120856001535
14.219999999999741,0.36204646143773783
14.229999999999741,0.3617905316757122
14.23999999999974,0.36153341747904616
14.24999999999974,0.3612751168434823
14.25999999999974,0.361015627159607
14.26999999999974,0.3607549447007494
14.27999999999974,0.36049306703907724
14.28999999999974,0.3602299920883393
14.29999999999974,0.35996571787679227
14.30999999999974,0.3597002424733172
14.31999999999974,0.3594335632485973
14.329999999999739,0.35916567782090425
14.339999999999739,0.3588965839958548
14.349999999999739,0.3586262790163429
14.359999999999738,0.35835476073603595
14.369999999999738,0.35808202695435165
14.379999999999738,0.35780807504466805
14.389999999999738,0.3575329009977847
14.399999999999737,0.357256501344915
14.409999999999737,0.35697887346072243
14.419999999999737,0.35670001495982967
14.429999999999737,0.35641992352387364
14.439999999999737,0.35613859660043984
14.449999999999736,0.3558560319649953
14.459999999999736,0.3555722273836628
14.469999999999736,0.3552871809149319
14.479999999999736,0.35500089096726456
14.489999999999736,0.35471335598311765
14.499999999999735,0.35442457407159056
14.509999999999735,0.3541345429115968
14.519999999999735,0.3538432589644152
14.529999999999735,0.35355071995544723
14.539999999999734,0.35325692405124387
14.549999999999734,0.35296186941418306
14.559999999999734,0.3526655543047088
14.569999999999734,0.3523679762875221
14.579999999999734,0.3520691332575955
14.589999999999733,0.35176902317224407
14.599999999999733,0.3514676435177055
14.609999999999733,0.35116499234198467
14.619999999999733,0.35086106771391146
14.629999999999733,0.35055586721421955
14.639999999999732,0.3502493869946356
14.649999999999732,0.3499416237979578
14.659999999999732,0.34963257520651536
14.669999999999732,0.3493222390832364
14.679999999999731,0.349010613341896
14.689999999999731,0.3486976956387598
14.699999999999731,0.34838348399926516
14.70999999999973,0.34806797644489
14.71999999999973,0.3477511712005267
14.72999999999973,0.34743306695814097
14.73999999999973,0.3471136625198514
14.74999999999973,0.3467929561839544
14.75999999999973,0.3464709458958214
14.76999999999973,0.3461476283121919
14.77999999999973,0.34582300142891353
14.78999999999973,0.3454970637348641
14.799999999999729,0.3451698135255002
14.809999999999729,0.34484124930673943
14.819999999999729,0.34451136888208395
14.829999999999728,0.34418017045770394
14.839999999999728,0.3438476521770287
14.849999999999728,0.34351381188136837
14.859999999999728,0.3431786478307652
14.869999999999727,0.34284215837082865
14.879999999999727,0.3425043414049455
14.889999999999727,0.342165193243585
14.899999999999727,0.34182471093476835
14.909999999999727,0.3414828922400885
14.919999999999726,0.3411397353754439
14.929999999999726,0.34079523858795985
14.939999999999726,0.340449399738737
14.949999999999726,0.34010221712537375
14.959999999999726,0.3397536890470292
14.969999999999725,0.3394038140568387
14.979999999999725,0.33905259108380964
14.989999999999725,0.3387000193671719
14.999999999999725,0.33834609745939
15.009999999999724,0.33799082358416094
15.019999999999724,0.33763419466186356
15.029999999999724,0.33727620897585303
15.039999999999724,0.33691686532268617
15.049999999999724,0.3365561622969946
15.059999999999723,0.3361940986942861
15.069999999999723,0.33583067257785354
15.079999999999723,0.3354658824449553
15.089999999999723,0.3350997267163348
15.099999999999723,0.3347322036670743
15.109999999999722,0.3343633118704775
15.119999999999722,0.3339930498897625
15.129999999999722,0.3336214160039282
15.139999999999722,0.33324840678124495
15.149999999999721,0.3328740196274812
15.159999999999721,0.33249825248876147
15.169999999999721,0.3321211039973149
15.17999999999972,0.3317425727639182
15.18999999999972,0.3313626569520714
15.19999999999972,0.330981355138628
15.20999999999972,0.3305986659847235
15.21999999999972,0.3302145883732551
15.22999999999972,0.3298291215896644
15.23999999999972,0.3294422652707836
15.24999999999972,0.3290540183721791
15.25999999999972,0.3286643793699278
15.269999999999719,0.32827334553147325
15.279999999999719,0.3278809153923141
15.289999999999718,0.32748708814943506
15.299999999999718,0.3270918627812549
15.309999999999718,0.32669523835847997
15.319999999999718,0.3262972132826534
15.329999999999718,0.32589778637926214
15.339999999999717,0.3254969563630758
15.349999999999717,0.3250947220200049
15.359999999999717,0.3246910822693797
15.369999999999717,0.32428603597589273
15.379999999999717,0.32387958184098503
15.389999999999716,0.32347171672245384
15.399999999999716,0.32306243836433685
15.409999999999716,0.32265174502653843
15.419999999999716,0.32223963579564113
15.429999999999715,0.3218261096487774
15.439999999999715,0.3214111651490285
15.449999999999715,0.3209948011698454
15.459999999999715,0.32057701678449146
15.469999999999715,0.32015781125816395
15.479999999999714,0.31973718427981696
15.489999999999714,0.3193151359960421
15.499999999999714,0.3188916656792725
15.509999999999714,0.3184667721926033
15.519999999999714,0.3180404530940856
15.529999999999713,0.3176127073020101
15.539999999999713,0.3171835343620014
15.549999999999713,0.3167529337569857
15.559999999999713,0.31632090484554065
15.569999999999713,0.31588744643101596
15.579999999999712,0.31545255771410546
15.589999999999712,0.31501623779802107
15.599999999999712,0.3145784859394128
15.609999999999712,0.31413930146749813
15.619999999999711,0.3136986836965927
15.629999999999711,0.3132566316856933
15.639999999999711,0.3128131426919966
15.64999999999971,0.3123682147245206
15.65999999999971,0.31192184647640875
15.66999999999971,0.3114740374539909
15.67999999999971,0.31102478718708076
15.68999999999971,0.310574094600927
15.69999999999971,0.31012195894323824
15.70999999999971,0.3096683797128497
15.71999999999971,0.30921335664426114
15.729999999999709,0.30875688989374633
15.739999999999709,0.3082989800677271
15.749999999999709,0.30783962687190164
15.759999999999708,0.3073788295171432
15.769999999999708,0.3069165857689603
15.779999999999708,0.3064528950553752
15.789999999999708,0.305987757294168
15.799999999999708,0.30552117270034845
15.809999999999707,0.3050531409146486
15.819999999999707,0.3045836611724674
15.829999999999707,0.30411273305092057
15.839999999999707,0.3036403560633466
15.849999999999707,0.30316653001986565
15.859999999999706,0.30269125466424446
15.869999999999706,0.3022145298060266
15.879999999999706,0.30173635495688333
15.889999999999706,0.30125672779935836
15.899999999999705,0.3007756465881272
15.909999999999705,0.3002931105320155
15.919999999999705,0.2998091195482745
15.929999999999705,0.2993236737140117
15.939999999999705,0.2988367725128115
15.949999999999704,0.29834841554522834
15.959999999999704,0.2978586027747853
15.969999999999704,0.29736733443839247
15.979999999999704,0.29687461119710906
15.989999999999704,0.29638043407010406
15.999999999999703,0.2958848033043338
16.009999999999703,0.29538771852772294
16.019999999999705,0.2948891778212937
16.029999999999706,0.294389181070042
16.039999999999708,0.29388772885536524
16.04999999999971,0.29338482175596226
16.05999999999971,0.292880459693078
16.069999999999713,0.29237464248220957
16.079999999999714,0.2918673700853042
16.089999999999716,0.29135864254125166
16.099999999999717,0.290848460246305
16.10999999999972,0.2903368233748002
16.11999999999972,0.28982373226671637
16.129999999999722,0.28930918690774493
16.139999999999723,0.28879318547603655
16.149999999999725,0.28827572650215955
16.159999999999727,0.28775680976866874
16.169999999999728,0.2872364356039849
16.17999999999973,0.2867146046319717
16.18999999999973,0.2861913170033842
16.199999999999733,0.28566657271497514
16.209999999999734,0.2851403721883398
16.219999999999736,0.28461271625312495
16.229999999999738,0.2840836060939063
16.23999999999974,0.2835530431509189
16.24999999999974,0.2830210282279451
16.259999999999742,0.2824875614688642
16.269999999999744,0.2819526413642525
16.279999999999745,0.2814162682809685
16.289999999999747,0.28087844302287807
16.29999999999975,0.28033916680237025
