"Time","L2 Error Monitor: L2 Error Monitor"
4.119999999999957,0.307708054126217
4.129999999999956,0.30767100502526806
4.139999999999956,0.3076340714952476
4.149999999999956,0.3075972491479372
4.159999999999956,0.3075605359589318
4.1699999999999555,0.30752393071771567
4.179999999999955,0.3074874321744886
4.189999999999955,0.3074510384355966
4.199999999999955,0.30741474955593673
4.209999999999955,0.30737856579692613
4.2199999999999545,0.3073424689561389
4.229999999999954,0.3073064746438598
4.239999999999954,0.30727058257024725
4.249999999999954,0.3072347913142466
4.259999999999954,0.3071991008495447
4.269999999999953,0.307163510377861
4.279999999999953,0.30712802057265515
4.289999999999953,0.3070926304339145
4.299999999999953,0.3070573369020822
4.3099999999999525,0.30702213872709094
4.319999999999952,0.30698703487766543
4.329999999999952,0.3069520251737819
4.339999999999952,0.3069171088849332
4.349999999999952,0.3068822855501482
4.3599999999999515,0.30684755422094007
4.369999999999951,0.30681291392945853
4.379999999999951,0.3067783638771708
4.389999999999951,0.30674390326438467
4.399999999999951,0.30670953128380846
4.40999999999995,0.30667524684605496
4.41999999999995,0.30664104849405327
4.42999999999995,0.3066069369264357
4.43999999999995,0.30657291016395555
4.4499999999999496,0.3065389669824481
4.459999999999949,0.3065051064533336
4.469999999999949,0.3064713278271946
4.479999999999949,0.30643763026021775
4.489999999999949,0.30640401283604507
4.4999999999999485,0.3063704744626162
4.509999999999948,0.30633701183648904
4.519999999999948,0.3063036235523142
4.529999999999948,0.3062703085589062
4.539999999999948,0.3062370661689912
4.549999999999947,0.3062038956829624
4.559999999999947,0.30617079620270493
4.569999999999947,0.30613776726394315
4.579999999999947,0.30610480864248346
4.589999999999947,0.3060719202086631
4.599999999999946,0.3060391011988503
4.609999999999946,0.306006351000501
4.619999999999946,0.30597366888834043
4.629999999999946,0.30594105484880163
4.6399999999999455,0.30590850747330534
4.649999999999945,0.3058760261217405
4.659999999999945,0.3058436100813603
4.669999999999945,0.30581125865123693
4.679999999999945,0.30577897118030867
4.689999999999944,0.30574674691425746
4.699999999999944,0.3057145866441304
4.709999999999944,0.30568248871389253
4.719999999999944,0.3056504525787274
4.729999999999944,0.30561847905577394
4.739999999999943,0.3055865624038007
4.749999999999943,0.30555470502294263
4.759999999999943,0.305522906447131
4.769999999999943,0.305491166154815
4.7799999999999425,0.30545948320470456
4.789999999999942,0.30542785749687923
4.799999999999942,0.30539628800646457
4.809999999999942,0.30536477406905155
4.819999999999942,0.30533331567074906
4.8299999999999415,0.3053019126081286
4.839999999999941,0.305270556043345
4.849999999999941,0.3052392487097813
4.859999999999941,0.3052079923931913
4.869999999999941,0.3051767870498194
4.87999999999994,0.30514563194927036
4.88999999999994,0.3051145260695506
4.89999999999994,0.30508346846360246
4.90999999999994,0.30505245740867837
4.9199999999999395,0.3050214931702311
4.929999999999939,0.30499056225390425
4.939999999999939,0.30495968159306547
4.949999999999939,0.3049288453229932
4.959999999999939,0.30489805254709806
4.9699999999999385,0.30486730293551745
4.979999999999938,0.30483659524537154
4.989999999999938,0.30480592887992863
4.999999999999938,0.3047753033344857
5.009999999999938,0.3047447171802094
5.019999999999937,0.30471416700550863
5.029999999999937,0.304683655514717
5.039999999999937,0.3046531820720293
5.049999999999937,0.3046227459598732
5.0599999999999365,0.3045923456902168
5.069999999999936,0.3045619797124347
5.079999999999936,0.30453164895957147
5.089999999999936,0.3045013526536481
5.099999999999936,0.3044710901233212
5.1099999999999355,0.3044408607662662
5.119999999999935,0.3044106638790161
5.129999999999935,0.304380498691149
5.139999999999935,0.3043503647438243
5.149999999999935,0.3043202602746296
5.159999999999934,0.3042901856607688
5.169999999999934,0.30426014023789555
5.179999999999934,0.3042301232064577
5.189999999999934,0.3042001333723147
5.199999999999934,0.3041701706101488
5.209999999999933,0.30414023427140263
5.219999999999933,0.30411032364892676
5.229999999999933,0.30408043806359863
5.239999999999933,0.3040505768381649
5.2499999999999325,0.3040207392565641
5.259999999999932,0.3039909244432331
5.269999999999932,0.30396113332414504
5.279999999999932,0.3039313626139449
5.289999999999932,0.30390161309849845
5.299999999999931,0.3038718841883865
5.309999999999931,0.30384217520841295
5.319999999999931,0.30381248566713537
5.329999999999931,0.303782814988241
5.339999999999931,0.3037531622852812
5.34999999999993,0.3037235265094447
5.35999999999993,0.3036939079040465
5.36999999999993,0.30366430673515293
5.37999999999993,0.3036347206019713
5.3899999999999295,0.3036051490896225
5.399999999999929,0.3035755917447135
5.409999999999929,0.30354604788227413
5.419999999999929,0.3035165167019475
5.429999999999929,0.3034869977800818
5.4399999999999284,0.3034574904048286
5.449999999999928,0.303427993909663
5.459999999999928,0.3033985076487416
5.469999999999928,0.3033690308830394
5.479999999999928,0.3033395631997771
5.489999999999927,0.3033101028926759
5.499999999999927,0.30328064921772296
5.509999999999927,0.30325120219810475
5.519999999999927,0.3032217612968878
5.5299999999999265,0.3031923256257682
5.539999999999926,0.3031628943046575
5.549999999999926,0.3031334665867653
5.559999999999926,0.3031040416745833
5.569999999999926,0.30307461726474366
5.5799999999999255,0.30304519151944465
5.589999999999925,0.3030157652255483
5.599999999999925,0.3029863373003236
5.609999999999925,0.30295690462229113
5.619999999999925,0.302927463229493
5.629999999999924,0.3028980105840337
5.639999999999924,0.30286854489429893
5.649999999999924,0.3028390650057776
5.659999999999924,0.30280957098200895
5.6699999999999235,0.30278006051859396
5.679999999999923,0.3027505354152468
5.689999999999923,0.302720995128161
5.699999999999923,0.30269143948980665
5.709999999999923,0.3026618661649628
5.7199999999999225,0.3026322749722371
5.729999999999922,0.3026026642649332
5.739999999999922,0.30257302975369854
5.749999999999922,0.3025433693090731
5.759999999999922,0.3025136877173327
5.769999999999921,0.302483984354198
5.779999999999921,0.30245425861116865
5.789999999999921,0.3024245099346066
5.799999999999921,0.3023947378976004
5.809999999999921,0.3023649391536294
5.81999999999992,0.30233511024216553
5.82999999999992,0.3023052495716845
5.83999999999992,0.30227535662330773
5.84999999999992,0.3022454307776968
5.8599999999999195,0.3022154717522666
5.869999999999919,0.30218547902895
5.879999999999919,0.3021554524238248
5.889999999999919,0.3021253911636415
5.899999999999919,0.3020952950860063
5.909999999999918,0.3020651637973832
5.919999999999918,0.30203499686958424
5.929999999999918,0.3020047937692395
5.939999999999918,0.3019745541867984
5.949999999999918,0.30194427841343113
5.959999999999917,0.3019139657630322
5.969999999999917,0.301883615946736
5.979999999999917,0.3018532286915556
5.989999999999917,0.3018228037078811
5.9999999999999165,0.3017923406646468
6.009999999999916,0.3017618392491665
6.019999999999916,0.3017312991317338
6.029999999999916,0.3017007200845214
6.039999999999916,0.30167010201084404
6.0499999999999154,0.30163944430224454
6.059999999999915,0.30160874700071594
6.069999999999915,0.3015780094032276
6.079999999999915,0.30154723031355385
6.089999999999915,0.30151640962653
6.099999999999914,0.30148554721629833
6.109999999999914,0.3014546427785085
6.119999999999914,0.3014236960329054
6.129999999999914,0.3013927065420568
6.1399999999999135,0.30136167358783783
6.149999999999913,0.30133059753129265
6.159999999999913,0.30129947729134904
6.169999999999913,0.3012683107802991
6.179999999999913,0.3012370997448438
6.1899999999999125,0.30120584441629056
6.199999999999912,0.30117454446804104
6.209999999999912,0.3011431996387573
6.219999999999912,0.3011118094686681
6.229999999999912,0.3010803736166622
6.239999999999911,0.30104889183903705
6.249999999999911,0.3010173650251158
6.259999999999911,0.30098579286243216
6.269999999999911,0.30095417421881243
6.2799999999999105,0.30092250877919574
6.28999999999991,0.30089079608157815
6.29999999999991,0.3008590361429194
6.30999999999991,0.30082722183196137
6.31999999999991,0.3007953585904942
6.3299999999999095,0.3007634471538131
6.339999999999909,0.30073148711947745
6.349999999999909,0.30069947883884146
6.359999999999909,0.3006674217607939
6.369999999999909,0.3006353145256466
6.379999999999908,0.30060315582069985
6.389999999999908,0.3005709456350852
6.399999999999908,0.30053868402719625
6.409999999999908,0.3005063706177879
6.419999999999908,0.30047400498652327
6.429999999999907,0.3004415866849189
6.439999999999907,0.3004091154493075
6.449999999999907,0.30037659094830393
6.459999999999907,0.3003440131757646
6.4699999999999065,0.30031138192944135
6.479999999999906,0.3002786969233708
6.489999999999906,0.300245958159541
6.499999999999906,0.3002131654427998
6.509999999999906,0.3001803185647373
6.519999999999905,0.3001474172962596
6.529999999999905,0.30011446141803927
6.539999999999905,0.3000814507402051
6.549999999999905,0.30004838531323946
6.559999999999905,0.3000152648199759
6.569999999999904,0.2999820873937027
6.579999999999904,0.2999488535717446
6.589999999999904,0.2999155613600638
6.599999999999904,0.29988221166009366
6.6099999999999035,0.29984880415166826
6.619999999999903,0.29981533858176096
6.629999999999903,0.2997818145334298
6.639999999999903,0.2997482320081563
6.649999999999903,0.29971459086476643
6.659999999999902,0.29968089090772393
6.669999999999902,0.2996471318728847
6.679999999999902,0.29961331408861447
6.689999999999902,0.2995794360294487
6.699999999999902,0.29954549434604416
6.709999999999901,0.29951149268145155
6.719999999999901,0.2994774308347487
6.729999999999901,0.2994433086066353
6.739999999999901,0.2994091257634641
6.7499999999999005,0.29937488207624746
6.7599999999999,0.29934057744207965
6.7699999999999,0.29930621168513427
6.7799999999999,0.29927178465570475
6.7899999999999,0.29923729589989256
6.7999999999998995,0.29920274522661094
6.809999999999899,0.2991681326476466
6.819999999999899,0.2991334582858807
6.829999999999899,0.29909872123939607
6.839999999999899,0.29906392096924195
6.849999999999898,0.29902905738912233
6.859999999999898,0.2989941309952904
6.869999999999898,0.29895914142205365
6.879999999999898,0.29892408824769134
6.8899999999998975,0.298888971334405
6.899999999999897,0.298853790544595
6.909999999999897,0.2988185457262736
6.919999999999897,0.2987832367806276
6.929999999999897,0.29874786296288247
6.9399999999998965,0.29871242428853684
6.949999999999896,0.298676921266188
6.959999999999896,0.29864135377994155
6.969999999999896,0.29860572156013915
6.979999999999896,0.2985700243552307
6.989999999999895,0.2985342618572215
6.999999999999895,0.29849843342281485
7.009999999999895,0.2984625385731001
7.019999999999895,0.29842657705887643
7.0299999999998946,0.29839054849159197
7.039999999999894,0.2983544524644004
7.049999999999894,0.2983182884566053
7.059999999999894,0.29828205640259975
7.069999999999894,0.29824575674668985
7.0799999999998935,0.29820938943739284
7.089999999999893,0.29817295411357253
7.099999999999893,0.29813645086027535
7.109999999999893,0.2980998795786965
7.119999999999893,0.29806324039749793
7.129999999999892,0.2980265337003053
7.139999999999892,0.29798975873084416
7.149999999999892,0.2979529151454277
7.159999999999892,0.2979160028898267
7.169999999999892,0.29787902184593
7.179999999999891,0.2978419719758958
7.189999999999891,0.29780485466846407
7.199999999999891,0.29776766791600373
7.209999999999891,0.2977304113153397
7.2199999999998905,0.2976930847781276
7.22999999999989,0.29765568878406035
7.23999999999989,0.29761822268300886
7.24999999999989,0.2975806863020554
7.25999999999989,0.29754307951903614
7.269999999999889,0.29750540232727146
7.279999999999889,0.2974676546482602
7.289999999999889,0.2974298361825894
7.299999999999889,0.297391947166512
7.309999999999889,0.29735398738154584
7.319999999999888,0.2973159566435096
7.329999999999888,0.29727785423817443
7.339999999999888,0.2972396791909278
7.349999999999888,0.2972014289386055
7.3599999999998875,0.29716310675894275
7.369999999999887,0.297124712590199
7.379999999999887,0.2970862463726127
7.389999999999887,0.2970477080382075
7.399999999999887,0.2970090974032076
7.4099999999998865,0.29697041433690446
7.419999999999886,0.29693165884950784
7.429999999999886,0.2968928309188086
7.439999999999886,0.2968539304601124
7.449999999999886,0.296814957429428
7.459999999999885,0.2967759116726818
7.469999999999885,0.2967367930933692
7.479999999999885,0.2966976015227744
7.489999999999885,0.29665833713242334
7.4999999999998845,0.2966189998728413
7.509999999999884,0.2965795891968263
7.519999999999884,0.2965401054716894
7.529999999999884,0.2965005487018361
7.539999999999884,0.2964609187409456
7.5499999999998835,0.296421215442362
7.559999999999883,0.2963814387344361
7.569999999999883,0.2963415887606048
7.579999999999883,0.2963016654984385
7.589999999999883,0.29626166924507036
7.599999999999882,0.2962216020061173
7.609999999999882,0.2961814614605314
7.619999999999882,0.29614124758370586
7.629999999999882,0.29610096032141026
7.6399999999998816,0.29606059961763637
7.649999999999881,0.2960201654783962
7.659999999999881,0.2959796579038724
7.669999999999881,0.29593907683660264
7.679999999999881,0.29589842187687293
7.6899999999998805,0.2958576933272369
7.69999999999988,0.2958168911249525
7.70999999999988,0.29577601477661414
7.71999999999988,0.29573506402861083
7.72999999999988,0.2956940387808415
7.739999999999879,0.2956529391053787
7.749999999999879,0.29561176484892243
7.759999999999879,0.2955705159841317
7.769999999999879,0.2955291924911752
7.779999999999879,0.29548779435283945
7.789999999999878,0.2954463213688583
7.799999999999878,0.2954047711945168
7.809999999999878,0.2953631427556596
7.819999999999878,0.29532143453597887
7.8299999999998775,0.2952796468187413
7.839999999999877,0.2952377795665027
7.849999999999877,0.295195832836948
7.859999999999877,0.2951538063414445
7.869999999999877,0.2951116999980885
7.879999999999876,0.29506951369930967
7.889999999999876,0.29502724776275413
7.899999999999876,0.29498490234786345
7.909999999999876,0.29494247719225275
7.919999999999876,0.29489997229306575
7.929999999999875,0.29485738768530223
7.939999999999875,0.29481472076140797
7.949999999999875,0.29477197048953746
7.959999999999875,0.29472913665693373
7.9699999999998745,0.29468621943007756
7.979999999999874,0.2946432188373184
7.989999999999874,0.2946001352376301
7.999999999999874,0.29455696830129413
8.009999999999874,0.294513717795017
8.019999999999873,0.2944703838099935
8.029999999999873,0.29442696656397743
8.039999999999873,0.2943834668692279
8.049999999999873,0.2943398838941793
8.059999999999873,0.2942962177824155
8.069999999999872,0.2942524687560921
