"Time","L2 Error Monitor: L2 Error Monitor"
8.079999999999872,0.3884786431798185
8.089999999999872,0.38849677976738034
8.099999999999872,0.38851503513654134
8.109999999999872,0.3885334198951206
8.119999999999871,0.3885519339964789
8.129999999999871,0.38857053612772824
8.139999999999871,0.38858924418244606
8.14999999999987,0.3886080407145987
8.15999999999987,0.3886269452309596
8.16999999999987,0.38864596305899074
8.17999999999987,0.38866511524828573
8.18999999999987,0.38868439947254363
8.19999999999987,0.3887038155086333
8.20999999999987,0.3887233516380743
8.21999999999987,0.3887430290247922
8.229999999999869,0.3887628380111149
8.239999999999869,0.3887827888537402
8.249999999999869,0.3888028833354035
8.259999999999868,0.3888231418917876
8.269999999999868,0.38884342970176206
8.279999999999868,0.388863828022668
8.289999999999868,0.3888843411677919
8.299999999999867,0.3889049265735352
8.309999999999867,0.38892559376355296
8.319999999999867,0.388946374871663
8.329999999999867,0.3889672727637411
8.339999999999867,0.3889882791564074
8.349999999999866,0.38900934273777665
8.359999999999866,0.3890305217175598
8.369999999999866,0.389051815594805
8.379999999999866,0.3890732068728499
8.389999999999866,0.38909469881325803
8.399999999999865,0.38911629058924596
8.409999999999865,0.3891379878795315
8.419999999999865,0.38915979440072934
8.429999999999865,0.3891817084802277
8.439999999999864,0.3892037381070246
8.449999999999864,0.3892258984462311
8.459999999999864,0.38924819964223034
8.469999999999864,0.3892706283156024
8.479999999999864,0.38929317449829703
8.489999999999863,0.3893158389633664
8.499999999999863,0.38933860710009105
8.509999999999863,0.3893614948268205
8.519999999999863,0.3893843666017687
8.529999999999863,0.3894073722387866
8.539999999999862,0.38943051678464713
8.549999999999862,0.3894537807985893
8.559999999999862,0.3894771910937667
8.569999999999862,0.3895007603253807
8.579999999999862,0.38952449834822883
8.589999999999861,0.3895483913112414
8.599999999999861,0.3895724109212711
8.60999999999986,0.3895965708062486
8.61999999999986,0.38962088208067125
8.62999999999986,0.3896453325999932
8.63999999999986,0.3896699369947305
8.64999999999986,0.3896946930261135
8.65999999999986,0.38971962373151925
8.66999999999986,0.3897446579324226
8.67999999999986,0.38976981069313155
8.68999999999986,0.38979508981272915
8.699999999999859,0.38982051311559934
8.709999999999859,0.3898461042253145
8.719999999999859,0.38987186202593244
8.729999999999858,0.38989776240654794
8.739999999999858,0.38992380627712714
8.749999999999858,0.389950029554213
8.759999999999858,0.3899764196372129
8.769999999999857,0.390002962771883
8.779999999999857,0.3900296649453945
8.789999999999857,0.3900565306581501
8.799999999999857,0.3900835643415874
8.809999999999857,0.39011074443523297
8.819999999999856,0.3901380758784411
8.829999999999856,0.39016555544790926
8.839999999999856,0.390193162397112
8.849999999999856,0.39022091366138506
8.859999999999856,0.39024880327999817
8.869999999999855,0.39027682855539475
8.879999999999855,0.39030497299591177
8.889999999999855,0.3903332511995534
8.899999999999855,0.3903616691965523
8.909999999999854,0.39039021481268266
8.919999999999854,0.3904189174548338
8.929999999999854,0.3904477664921823
8.939999999999854,0.39047676830460676
8.949999999999854,0.3905059042909457
8.959999999999853,0.39053515256348026
8.969999999999853,0.39056451689428756
8.979999999999853,0.3905940056449339
8.989999999999853,0.3906236256529682
8.999999999999853,0.3906533679191441
9.009999999999852,0.39068321621670427
9.019999999999852,0.39071314859495987
9.029999999999852,0.39074317946919324
9.039999999999852,0.3907732938160859
9.049999999999851,0.39080346930813087
9.059999999999851,0.39083370787849636
9.069999999999851,0.3908640056898832
9.07999999999985,0.3908943267300953
9.08999999999985,0.3909246698286535
9.09999999999985,0.3909550416706699
9.10999999999985,0.3909854210947401
9.11999999999985,0.3910158211418571
9.12999999999985,0.3910462245915465
9.13999999999985,0.3910766438857684
9.14999999999985,0.39110710262005427
9.15999999999985,0.39113761825286575
9.169999999999849,0.3911681363106651
9.179999999999849,0.39119867920825024
9.189999999999849,0.3912292523913798
9.199999999999848,0.3912598649016947
9.209999999999848,0.3912905004470493
9.219999999999848,0.39132115774819604
9.229999999999848,0.3913518684986359
9.239999999999847,0.39138259687282634
9.249999999999847,0.3914133265290997
9.259999999999847,0.3914440726808798
9.269999999999847,0.3914748557447247
9.279999999999847,0.391505682326075
9.289999999999846,0.3915365303444241
9.299999999999846,0.3915673305393487
9.309999999999846,0.3915981378990065
9.319999999999846,0.3916289559640491
9.329999999999846,0.39165978720097266
9.339999999999845,0.39169062355427686
9.349999999999845,0.39172145495482574
9.359999999999845,0.3917522844374129
9.369999999999845,0.3917830871766771
9.379999999999844,0.39181387625344793
9.389999999999844,0.3918446612890272
9.399999999999844,0.3918754311473964
9.409999999999844,0.3919061295133308
9.419999999999844,0.39193676109386283
9.429999999999843,0.39196734501810654
9.439999999999843,0.391997897374398
9.449999999999843,0.3920284209206008
9.459999999999843,0.3920588901164003
9.469999999999843,0.39208929057009506
9.479999999999842,0.3921196015950669
9.489999999999842,0.3921498192963306
9.499999999999842,0.3921798744617127
9.509999999999842,0.3922097267946982
9.519999999999841,0.3922393890683434
9.529999999999841,0.39226888496427703
9.539999999999841,0.3922982130117039
9.54999999999984,0.3923273776965694
9.55999999999984,0.39235635603002006
9.56999999999984,0.3923851589929692
9.57999999999984,0.39241378015796397
9.58999999999984,0.39244219803896485
9.59999999999984,0.3924703901126769
9.60999999999984,0.3924983392623588
9.61999999999984,0.39252603174154876
9.62999999999984,0.39255346053297524
9.639999999999839,0.39258062197910726
9.649999999999839,0.3926075088301895
9.659999999999838,0.39263410720905534
9.669999999999838,0.39266041871011975
9.679999999999838,0.3926864263294579
9.689999999999838,0.3927121563098557
9.699999999999838,0.3927375976512587
9.709999999999837,0.39276274829141256
9.719999999999837,0.39278759121335427
9.729999999999837,0.3928121225668584
9.739999999999837,0.39283631532766833
9.749999999999837,0.39286014734969354
9.759999999999836,0.3928836169507119
9.769999999999836,0.3929067292178195
9.779999999999836,0.39292947674900147
9.789999999999836,0.39295187410111876
9.799999999999836,0.39297393555209464
9.809999999999835,0.392995662202874
9.819999999999835,0.39301704166875795
9.829999999999835,0.3930380517859975
9.839999999999835,0.3930587216295901
9.849999999999834,0.3930790330564731
9.859999999999834,0.39309895828640096
9.869999999999834,0.3931184724305501
9.879999999999834,0.39313758060163123
9.889999999999834,0.39315625282225736
9.899999999999833,0.3931744935324671
9.909999999999833,0.39319226723944034
9.919999999999833,0.3932095964697972
9.929999999999833,0.3932264805654538
9.939999999999833,0.3932428947207099
9.949999999999832,0.3932588223071404
9.959999999999832,0.3932742712308662
9.969999999999832,0.3932892398711708
9.979999999999832,0.39330371595643837
9.989999999999831,0.39331768160591
9.999999999999831,0.3933311925092185
10.009999999999831,0.3933442053542226
10.01999999999983,0.39335668957342573
10.02999999999983,0.3933686638935579
10.03999999999983,0.39338013139277145
10.04999999999983,0.39339108168325715
10.05999999999983,0.3934015079009136
10.06999999999983,0.39341136935068705
10.07999999999983,0.3934207315600556
10.08999999999983,0.3934296033619564
10.09999999999983,0.3934379822651305
10.109999999999829,0.39344586116052366
10.119999999999829,0.39345322477496314
10.129999999999828,0.3934600871033905
10.139999999999828,0.3934664084686638
10.149999999999828,0.39347213438845635
10.159999999999828,0.3934773008693761
10.169999999999828,0.3934819620906086
10.179999999999827,0.39348608162701915
10.189999999999827,0.3934896801364097
10.199999999999827,0.39349275913949094
10.209999999999827,0.3934953152217182
10.219999999999827,0.3934973460796451
10.229999999999826,0.3934988304257532
10.239999999999826,0.393499787077984
10.249999999999826,0.39350021555579545
10.259999999999826,0.3935001179060032
10.269999999999825,0.39349948581978933
10.279999999999825,0.3934983758058119
10.289999999999825,0.3934967540084876
10.299999999999825,0.3934946109702839
10.309999999999825,0.3934919133974051
10.319999999999824,0.3934886439145702
10.329999999999824,0.39348482690848136
10.339999999999824,0.39348046443667284
10.349999999999824,0.3934755761564209
10.359999999999824,0.39347015659710466
10.369999999999823,0.3934642125345848
10.379999999999823,0.3934577307187839
10.389999999999823,0.3934507141203641
10.399999999999823,0.3934431571135651
10.409999999999823,0.3934350576207994
10.419999999999822,0.3934263322360626
10.429999999999822,0.3934170086153855
10.439999999999822,0.3934071227430195
10.449999999999822,0.3933966757511321
10.459999999999821,0.3933856666237425
10.469999999999821,0.3933740804508997
10.479999999999821,0.3933618925975093
10.48999999999982,0.39334911828596264
10.49999999999982,0.3933357361018414
10.50999999999982,0.39332173732294384
10.51999999999982,0.393307142641006
10.52999999999982,0.3932919568115739
10.53999999999982,0.39327617307696694
10.54999999999982,0.3932597734994303
10.55999999999982,0.3932427807209466
10.569999999999819,0.39322519918333265
10.579999999999819,0.3932070003924816
10.589999999999819,0.3931881615100021
10.599999999999818,0.39316870464689135
10.609999999999818,0.39314863664148186
10.619999999999818,0.3931279452878214
10.629999999999818,0.3931065896552998
10.639999999999818,0.39308454374154855
10.649999999999817,0.393061860860748
10.659999999999817,0.3930384919633425
10.669999999999817,0.39301445754135467
10.679999999999817,0.3929897788861524
10.689999999999817,0.3929644211256355
10.699999999999816,0.3929383634044583
10.709999999999816,0.3929116596462123
10.719999999999816,0.3928843124801247
10.729999999999816,0.3928563254266273
10.739999999999815,0.39282768683585556
10.749999999999815,0.3927983920805368
10.759999999999815,0.3927684266416471
10.769999999999815,0.3927377678548899
10.779999999999815,0.3927064286579088
10.789999999999814,0.39267443799835616
10.799999999999814,0.3926418046630472
10.809999999999814,0.39260850354446464
10.819999999999814,0.39257452674943016
10.829999999999814,0.39253986244173933
10.839999999999813,0.39250449020470574
10.849999999999813,0.3924684271556049
10.859999999999813,0.3924316527814071
10.869999999999813,0.39239414936286254
10.879999999999812,0.39235589800657084
10.889999999999812,0.3923168561843508
10.899999999999812,0.39227700795139403
10.909999999999812,0.39223635260088446
10.919999999999812,0.3921948952690021
10.929999999999811,0.3921526440213428
10.939999999999811,0.3921095922858127
10.949999999999811,0.3920657381873
10.95999999999981,0.39202109526990936
10.96999999999981,0.39197566782898724
10.97999999999981,0.39192944433358584
10.98999999999981,0.3918823439320344
10.99999999999981,0.3918344050560384
11.00999999999981,0.3917856854281446
11.01999999999981,0.391736181305644
11.02999999999981,0.3916859699144489
11.039999999999809,0.3916349517064459
11.049999999999809,0.391583174543601
11.059999999999809,0.3915307005579877
11.069999999999808,0.3914775553985577
11.079999999999808,0.3914237700688713
11.089999999999808,0.3913693011622171
11.099999999999808,0.3913141350912872
11.109999999999808,0.39125827542763214
11.119999999999807,0.39120167096570796
11.129999999999807,0.39114433633637663
11.139999999999807,0.391086285901921
11.149999999999807,0.39102749570634787
11.159999999999807,0.3909679697533389
11.169999999999806,0.39090772366941035
11.179999999999806,0.3908467147910499
11.189999999999806,0.3907849712389324
11.199999999999806,0.3907224965589185
11.209999999999805,0.39065927112572574
11.219999999999805,0.3905952736213019
11.229999999999805,0.39053053415265687
11.239999999999805,0.3904650175831554
11.249999999999805,0.3903987164297725
11.259999999999804,0.39033164083290794
11.269999999999804,0.39026380785850806
11.279999999999804,0.3901951888049029
11.289999999999804,0.3901258059940462
11.299999999999804,0.39005564013265
11.309999999999803,0.38998472427292113
11.319999999999803,0.38991308703243277
11.329999999999803,0.3898407267130452
11.339999999999803,0.3897676202094748
11.349999999999802,0.3896937506493977
11.359999999999802,0.3896190938630322
11.369999999999802,0.3895436523250922
11.379999999999802,0.3894674469808485
11.389999999999802,0.3893903621203124
11.399999999999801,0.3893124296237376
11.409999999999801,0.38923371945071256
11.419999999999801,0.3891542445372957
11.4299999999998,0.38907401394839725
11.4399999999998,0.38899303034168425
11.4499999999998,0.388911272977935
11.4599999999998,0.3888287441385109
11.4699999999998,0.3887454676638111
11.4799999999998,0.38866141144515604
11.4899999999998,0.3885765958993033
11.4999999999998,0.38849103081340186
11.509999999999799,0.3884047333596346
11.519999999999799,0.3883177017620246
11.529999999999799,0.38822993215128326
11.539999999999798,0.3881414213642229
11.549999999999798,0.38805218812900966
11.559999999999798,0.387962255223819
11.569999999999798,0.38787161097737516
11.579999999999798,0.3877802602173276
11.589999999999797,0.3876882234727212
11.599999999999797,0.3875955038298215
11.609999999999797,0.3875021048490385
11.619999999999797,0.387408041137141
11.629999999999797,0.3873132981841737
11.639999999999796,0.3872178702787779
11.649999999999796,0.38712175233284807
11.659999999999796,0.38702495507982
11.669999999999796,0.3869274750731599
11.679999999999795,0.3868293257968342
11.689999999999795,0.3867304911627368
11.699999999999795,0.3866309769224833
11.709999999999795,0.38653080186292926
11.719999999999795,0.38643000684961076
11.729999999999794,0.3863285909015563
11.739999999999794,0.38622656044317594
11.749999999999794,0.3861238950785447
11.759999999999794,0.38602056180032607
11.769999999999794,0.3859166024128844
11.779999999999793,0.38581205867349166
11.789999999999793,0.38570695536319227
11.799999999999793,0.3856013140570505
11.809999999999793,0.3854951278425801
11.819999999999792,0.3853884456468097
11.829999999999792,0.3852814398045692
11.839999999999792,0.3851739203546446
11.849999999999792,0.3850658809703267
11.859999999999792,0.38495734946485816
11.869999999999791,0.38484828896231255
11.879999999999791,0.38473877646796134
11.889999999999791,0.3846286711317934
11.89999999999979,0.3845180190678325
11.90999999999979,0.3844069263693539
11.91999999999979,0.3842954056034575
11.92999999999979,0.38418350587108313
11.93999999999979,0.38407120221936747
11.94999999999979,0.3839584917675033
11.95999999999979,0.38384537509843564
11.96999999999979,0.3837318575125108
11.979999999999789,0.38361794046681263
11.989999999999789,0.38350358795690687
11.999999999999789,0.3833888232674637
12.009999999999788,0.3832736518353537
12.019999999999788,0.3831580619866152
12.029999999999788,0.3830420214289233
12.039999999999788,0.38292553657971595
12.049999999999788,0.38280862279094974
12.059999999999787,0.38269124828362283
12.069999999999787,0.38257343829654056
12.079999999999787,0.38245522345500366
12.089999999999787,0.38233663571273496
12.099999999999786,0.38221763957515154
12.109999999999786,0.3820982400860641
12.119999999999786,0.381978437249848
12.129999999999786,0.38185824576575916
12.139999999999786,0.3817376739956371
12.149999999999785,0.38161670080703414
12.159999999999785,0.3814953428463576
12.169999999999785,0.38137360039764473
12.179999999999785,0.3812514976554686
12.189999999999785,0.38112904841829043
12.199999999999784,0.3810062357298688
12.209999999999784,0.38088309103396856
12.219999999999784,0.3807595977071845
12.229999999999784,0.3806356900515812
12.239999999999783,0.3805113846524976
12.249999999999783,0.38038676571380725
12.259999999999783,0.3802618202598593
12.269999999999783,0.38013656909865867
12.279999999999783,0.3800110186869446
12.289999999999782,0.37988516246436466
12.299999999999782,0.3797589842557662
12.309999999999782,0.3796325201220356
12.319999999999782,0.379505754452563
12.329999999999782,0.37937871877383667
12.339999999999781,0.3792514055296247
12.349999999999781,0.37912381973948733
12.359999999999781,0.3789959656677605
12.36999999999978,0.3788678896851043
12.37999999999978,0.3787396262481501
12.38999999999978,0.37861114899303555
12.39999999999978,0.37848246833948296
12.40999999999978,0.3783535692899077
12.41999999999978,0.3782244337319813
12.42999999999978,0.37809505186616404
12.43999999999978,0.3779654124665492
12.449999999999779,0.37783552261124775
12.459999999999779,0.3777053540653663
12.469999999999779,0.377574906362901
12.479999999999778,0.37744414011436006
12.489999999999778,0.37731297990728885
12.499999999999778,0.37718151211612516
12.509999999999778,0.3770497563666089
12.519999999999778,0.37691772723566186
12.529999999999777,0.3767854246441279
12.539999999999777,0.37665281990591404
12.549999999999777,0.3765199134914027
12.559999999999777,0.3763866944610256
12.569999999999776,0.37625315945632976
12.579999999999776,0.3761192891791562
12.589999999999776,0.37598510304112726
12.599999999999776,0.3758506046223799
12.609999999999776,0.3757157681042415
12.619999999999775,0.3755805924713789
12.629999999999775,0.3754450819600688
12.639999999999775,0.3753092262412531
12.649999999999775,0.3751729638410939
12.659999999999775,0.3750363470414665
12.669999999999774,0.3748993809299971
12.679999999999774,0.37476209108246894
12.689999999999774,0.37462435639218455
12.699999999999774,0.3744861410458511
12.709999999999773,0.37434751872183275
12.719999999999773,0.37420850858792093
12.729999999999773,0.3740691519707673
12.739999999999773,0.37392945474018346
12.749999999999773,0.37378935797115453
12.759999999999772,0.3736488811953968
12.769999999999772,0.3735080240671997
12.779999999999772,0.373366782390392
12.789999999999772,0.3732251382437195
12.799999999999772,0.3730830809213793
12.809999999999771,0.3729406379878163
12.819999999999771,0.37279787430933037
12.829999999999771,0.3726547003229496
12.83999999999977,0.3725111198983737
12.84999999999977,0.37236710946894525
12.85999999999977,0.3722226325880203
12.86999999999977,0.37207765111699004
12.87999999999977,0.37193215259812124
12.88999999999977,0.3717861098504078
12.89999999999977,0.37163954659139065
12.90999999999977,0.37149252201558636
12.919999999999769,0.3713449806963358
12.929999999999769,0.3711968839603307
12.939999999999769,0.37104820229149066
12.949999999999768,0.37089887214693307
12.959999999999768,0.3707489733365617
12.969999999999768,0.37059848792906835
12.979999999999768,0.37044739782120667
12.989999999999768,0.37029567505055033
12.999999999999767,0.3701433191595204
13.009999999999767,0.369990247287783
13.019999999999767,0.3698365279038443
13.029999999999767,0.36968216260598774
13.039999999999766,0.3695271248867562
13.049999999999766,0.3693714178604815
13.059999999999766,0.3692150116069293
13.069999999999766,0.3690578738693146
13.079999999999766,0.36890006995382335
13.089999999999765,0.36874155419854204
13.099999999999765,0.3685823696686789
13.109999999999765,0.3684225352441081
13.119999999999765,0.3682620526818499
13.129999999999765,0.3681009102394388
13.139999999999764,0.3679391457559005
13.149999999999764,0.3677767842139213
13.159999999999764,0.3676138163013064
13.169999999999764,0.3674502487464803
13.179999999999763,0.3672861012281291
13.189999999999763,0.3671213816222418
13.199999999999763,0.36695611233124437
13.209999999999763,0.3667903005045499
13.219999999999763,0.36662393735856447
13.229999999999762,0.36645705300670245
13.239999999999762,0.3662897019700432
13.249999999999762,0.3661218691256384
13.259999999999762,0.3659535408199375
13.269999999999762,0.36578468780270884
13.279999999999761,0.3656153319315162
13.289999999999761,0.3654454926534366
13.299999999999761,0.36527513942770096
13.30999999999976,0.365104314566617
13.31999999999976,0.36493301302254794
13.32999999999976,0.36476123066655053
13.33999999999976,0.36458897421552716
13.34999999999976,0.36441623088316
13.35999999999976,0.36424300988496755
13.36999999999976,0.36406933237359446
13.37999999999976,0.3638952066212149
13.389999999999759,0.3637205699043438
13.399999999999759,0.36354547612454047
13.409999999999759,0.3633699245326363
13.419999999999758,0.3631939214052472
13.429999999999758,0.3630174757442182
13.439999999999758,0.36284059910765565
13.449999999999758,0.3626632843085417
13.459999999999757,0.3624855160780959
13.469999999999757,0.3623072512219171
13.479999999999757,0.3621284503547531
13.489999999999757,0.36194926751945783
13.499999999999757,0.3617697120346995
13.509999999999756,0.3615896963693311
13.519999999999756,0.3614092872905335
13.529999999999756,0.3612284856598459
13.539999999999756,0.36104728710856127
13.549999999999756,0.36086568177816725
13.559999999999755,0.3606836554452961
13.569999999999755,0.3605012259154032
13.579999999999755,0.36031838499633423
13.589999999999755,0.36013514020094695
13.599999999999755,0.35995153254269074
13.609999999999754,0.3597675502129337
13.619999999999754,0.3595831861959382
13.629999999999754,0.35939834578587854
13.639999999999754,0.359213092473266
13.649999999999753,0.35902749286467883
13.659999999999753,0.35884157739515965
13.669999999999753,0.3586553566705772
13.679999999999753,0.35846880875872367
13.689999999999753,0.3582819639451321
13.699999999999752,0.35809485075600894
13.709999999999752,0.3579074418875309
13.719999999999752,0.3577197427171605
13.729999999999752,0.357531779866969
13.739999999999752,0.35734354909155114
13.749999999999751,0.3571550199796106
13.759999999999751,0.3569661918823931
13.76999999999975,0.3567770762554054
13.77999999999975,0.35658767678440356
13.78999999999975,0.35639799509140685
13.79999999999975,0.3562080017161112
13.80999999999975,0.35601769604920563
13.81999999999975,0.3558270512990618
13.82999999999975,0.3556360564796181
13.83999999999975,0.35544472310189296
13.84999999999975,0.3552530058984471
13.859999999999749,0.35506088920837175
13.869999999999749,0.3548683412708672
13.879999999999749,0.35467543699299015
13.889999999999748,0.35448216636818725
13.899999999999748,0.35428850881304985
13.909999999999748,0.35409445619274565
13.919999999999748,0.3539000268397682
13.929999999999747,0.35370519444269166
13.939999999999747,0.3535100539986137
13.949999999999747,0.3533145073682731
13.959999999999747,0.3531185426342161
13.969999999999747,0.3529221508870264
13.979999999999746,0.35272532390500577
13.989999999999746,0.35252801720664784
13.999999999999746,0.35233026960248437
14.009999999999746,0.35213206756022025
14.019999999999746,0.3519333529048259
14.029999999999745,0.35173412676314003
14.039999999999745,0.35153434465333
14.049999999999745,0.35133399389738384
14.059999999999745,0.35113310395807196
14.069999999999744,0.3509316871327094
14.079999999999744,0.35072973384951833
14.089999999999744,0.350527242167673
14.099999999999744,0.3503241952392188
14.109999999999744,0.35012057367356936
14.119999999999743,0.3499163657496545
14.129999999999743,0.3497115642891656
14.139999999999743,0.3495061170883769
14.149999999999743,0.3492999379170912
14.159999999999743,0.34909305800866736
14.169999999999742,0.3488855397269102
14.179999999999742,0.3486773822272483
14.189999999999742,0.34846857612754867
14.199999999999742,0.34825912454787916
14.209999999999742,0.34804900272650807
14.219999999999741,0.34783814058995827
14.229999999999741,0.3476265818313215
14.23999999999974,0.34741433935832206
14.24999999999974,0.3472013602821962
14.25999999999974,0.3469876510451916
14.26999999999974,0.3467732042077925
14.27999999999974,0.34655791521001256
14.28999999999974,0.34634182542760594
14.29999999999974,0.34612493276899015
14.30999999999974,0.34590722323817713
14.31999999999974,0.3456887003366489
14.329999999999739,0.3454693592407864
14.339999999999739,0.34524917851813
14.349999999999739,0.3450281529643483
14.359999999999738,0.3448062413727882
14.369999999999738,0.3445833629746451
14.379999999999738,0.3443595327648035
14.389999999999738,0.34413476124453213
14.399999999999737,0.343909028402547
14.409999999999737,0.343682336942002
14.419999999999737,0.34345464975215934
14.429999999999737,0.3432259700310674
14.439999999999737,0.34299626798163496
14.449999999999736,0.34276548101482845
14.459999999999736,0.3425335075509242
14.469999999999736,0.34230034459335595
14.479999999999736,0.34206591617728566
14.489999999999736,0.3418301554085077
14.499999999999735,0.3415931058073837
14.509999999999735,0.34135476616946997
14.519999999999735,0.34111516244222245
14.529999999999735,0.3408742715443062
14.539999999999734,0.34063204918754125
14.549999999999734,0.3403884632744242
14.559999999999734,0.34014349510389996
14.569999999999734,0.3398971170411684
14.579999999999734,0.3396493342028983
14.589999999999733,0.3394001397480745
14.599999999999733,0.3391495084719586
14.609999999999733,0.33889736635688206
14.619999999999733,0.3386437435529797
14.629999999999733,0.3383886188955703
14.639999999999732,0.3381319805186257
14.649999999999732,0.33787381175041525
14.659999999999732,0.33761409224502775
14.669999999999732,0.33735280041777954
14.679999999999731,0.33708986618786535
14.689999999999731,0.3368252916588486
14.699999999999731,0.33655910860590554
14.70999999999973,0.3362913040626467
14.71999999999973,0.33602182812116954
14.72999999999973,0.3357505801580742
14.73999999999973,0.33547755193305584
14.74999999999973,0.3352027675030068
14.75999999999973,0.33492620332727513
14.76999999999973,0.33464783037349305
14.77999999999973,0.33436763102368305
14.78999999999973,0.33408555783991434
14.799999999999729,0.3338015726470119
14.809999999999729,0.33351565376698006
14.819999999999729,0.3332276873139186
14.829999999999728,0.33293776679500137
14.839999999999728,0.3326459138977878
14.849999999999728,0.3323521053435604
14.859999999999728,0.3320563162951634
14.869999999999727,0.3317585502368864
14.879999999999727,0.33145881987813164
14.889999999999727,0.3311571306506902
14.899999999999727,0.3308532537780273
14.909999999999727,0.33054724009372677
14.919999999999726,0.3302391605638155
14.929999999999726,0.3299290211806801
14.939999999999726,0.3296167576673664
14.949999999999726,0.3293024365392408
14.959999999999726,0.3289860726322008
14.969999999999725,0.32866766324855984
14.979999999999725,0.3283472165365039
14.989999999999725,0.3280247354607886
14.999999999999725,0.3277001915929596
15.009999999999724,0.32737351686472277
15.019999999999724,0.3270446897025976
15.029999999999724,0.3267137596124644
15.039999999999724,0.32638069823783783
15.049999999999724,0.32604548973770386
15.059999999999723,0.3257081501068605
15.069999999999723,0.3253687013200735
15.079999999999723,0.3250271278031177
15.089999999999723,0.3246834279997461
15.099999999999723,0.3243376125838262
15.109999999999722,0.3239896683930028
15.119999999999722,0.323639603207071
15.129999999999722,0.3232874317458731
15.139999999999722,0.32293317390509196
15.149999999999721,0.32257682714189573
15.159999999999721,0.3222183898684442
15.169999999999721,0.32185786626917995
15.17999999999972,0.32149528787259507
15.18999999999972,0.32113066478090146
15.19999999999972,0.32076400229587465
15.20999999999972,0.3203953473133578
15.21999999999972,0.32002468851251586
15.22999999999972,0.31965187248973165
15.23999999999972,0.3192769161640044
15.24999999999972,0.31889973169923336
15.25999999999972,0.31852027158362184
15.269999999999719,0.3181387196116987
15.279999999999719,0.31775502708816905
15.289999999999718,0.31736926217552963
15.299999999999718,0.31698150736681574
15.309999999999718,0.3165917937219033
15.319999999999718,0.31620006252476224
15.329999999999718,0.31580635227979653
15.339999999999717,0.3154106909939936
15.349999999999717,0.3150130929757198
15.359999999999717,0.31461357160104286
15.369999999999717,0.3142120817865505
15.379999999999717,0.31380865735707664
15.389999999999716,0.3134031945364494
15.399999999999716,0.31299569173019937
15.409999999999716,0.3125862290709698
15.419999999999716,0.3121748722466602
15.429999999999715,0.31176163674659235
15.439999999999715,0.3113465375104102
15.449999999999715,0.31092941749478636
15.459999999999715,0.3105103806751649
15.469999999999715,0.31008945270729643
15.479999999999714,0.3096665743546356
15.489999999999714,0.30924186313816804
15.499999999999714,0.3088152736198543
15.509999999999714,0.3083867431920928
15.519999999999714,0.30795620899754766
15.529999999999713,0.30752368715769846
15.539999999999713,0.3070892702398788
15.549999999999713,0.30665296432879213
15.559999999999713,0.3062147846610654
15.569999999999713,0.3057747132777174
15.579999999999712,0.305332754209009
15.589999999999712,0.304888902004397
15.599999999999712,0.3044431507180328
15.609999999999712,0.3039955106771589
15.619999999999711,0.3035459890073903
15.629999999999711,0.30309462074580945
15.639999999999711,0.30264139171974247
15.64999999999971,0.3021862727603288
15.65999999999971,0.3017291765956674
15.66999999999971,0.3012700287868957
15.67999999999971,0.3008088760291802
15.68999999999971,0.3003457029222591
15.69999999999971,0.29988053608206205
15.70999999999971,0.29941326768929943
15.71999999999971,0.29894387181630966
15.729999999999709,0.29847217249504576
15.739999999999709,0.2979984130079443
15.749999999999709,0.2975226064661278
15.759999999999708,0.29704487138081465
15.769999999999708,0.29656526529646415
15.779999999999708,0.2960837641830694
15.789999999999708,0.2956004064223742
15.799999999999708,0.29511522549513514
15.809999999999707,0.2946282062769113
15.819999999999707,0.2941393906540483
15.829999999999707,0.29364882026244266
15.839999999999707,0.2931565284729614
15.849999999999707,0.2926622124416695
15.859999999999706,0.2921660453470359
15.869999999999706,0.29166814422004794
15.879999999999706,0.2911685389265925
15.889999999999706,0.29066721976690496
15.899999999999705,0.29016419673041305
15.909999999999705,0.28965932738955874
15.919999999999705,0.28915246657226745
15.929999999999705,0.288643841081645
15.939999999999705,0.28813349227471274
15.949999999999704,0.2876214406954527
15.959999999999704,0.287107702782771
15.969999999999704,0.28659209649948403
15.979999999999704,0.2860746416049993
15.989999999999704,0.28555540804662466
15.999999999999703,0.2850343668711825
16.009999999999703,0.2845116189281245
16.019999999999705,0.2839870970490629
16.029999999999706,0.2834608269394937
16.039999999999708,0.2829327898566253
16.04999999999971,0.2824029885559334
16.05999999999971,0.2818713485970194
16.069999999999713,0.2813379085899399
16.079999999999714,0.2808026935704244
16.089999999999716,0.2802656489169404
16.099999999999717,0.279726728651586
16.10999999999972,0.27918591140972926
16.11999999999972,0.27864320904019213
16.129999999999722,0.27809848024777706
16.139999999999723,0.2775518416413571
16.149999999999725,0.2770033765863336
16.159999999999727,0.27645315789710423
16.169999999999728,0.27590110283625646
16.17999999999973,0.2753473170407774
16.18999999999973,0.27479154213471363
16.199999999999733,0.27423390406332365
16.209999999999734,0.2736742542151551
16.219999999999736,0.2731127761733846
16.229999999999738,0.27254959188305045
16.23999999999974,0.27198473927332106
16.24999999999974,0.2714182408349801
16.259999999999742,0.27085008136724176
16.269999999999744,0.2702799877632665
16.279999999999745,0.2697081483625261
16.289999999999747,0.26913455624786264
16.29999999999975,0.2685593001125852
16.30999999999975,0.26798232035151265
