"Time","L2 Error Monitor: L2 Error Monitor"
8.079999999999872,0.33526341202880394
8.089999999999872,0.33526362303920765
8.099999999999872,0.33526366543225455
8.109999999999872,0.33526354569715106
8.119999999999871,0.3352632647634222
8.129999999999871,0.3352628239223494
8.139999999999871,0.3352622308481456
8.14999999999987,0.33526148451531823
8.15999999999987,0.33526058347254356
8.16999999999987,0.3352595287499183
8.17999999999987,0.3352583233266922
8.18999999999987,0.3352569650898581
8.19999999999987,0.33525545285327535
8.20999999999987,0.33525378499526504
8.21999999999987,0.33525196011630093
8.229999999999869,0.3352499796481441
8.239999999999869,0.33524784171625904
8.249999999999869,0.3352455435307878
8.259999999999868,0.3352430871643292
8.269999999999868,0.3352404837876702
8.279999999999868,0.33523773195118706
8.289999999999868,0.3352348285308967
8.299999999999867,0.3352317408527851
8.309999999999867,0.33522848584321985
8.319999999999867,0.3352250853826954
8.329999999999867,0.33522153829660567
8.339999999999867,0.33521784350140826
8.349999999999866,0.33521398948647646
8.359999999999866,0.33520998673268243
8.369999999999866,0.3352058283993979
8.379999999999866,0.335201514923973
8.389999999999866,0.33519704521301935
8.399999999999865,0.3351924143724946
8.409999999999865,0.33518762049733986
8.419999999999865,0.33518266947360403
8.429999999999865,0.33517755490107093
8.439999999999864,0.33517226941096634
8.449999999999864,0.33516681095074335
8.459999999999864,0.33516117796865325
8.469999999999864,0.3351553683442514
8.479999999999864,0.3351493814788036
8.489999999999863,0.33514321650602574
8.499999999999863,0.335136872192465
8.509999999999863,0.33513035317240986
8.519999999999863,0.3351236503508774
8.529999999999863,0.3351167646270398
8.539999999999862,0.33510969341159635
8.549999999999862,0.33510243436915016
8.559999999999862,0.3350949854377758
8.569999999999862,0.33508734633587417
8.579999999999862,0.33507951605411335
8.589999999999861,0.33507149378714135
8.599999999999861,0.3350632775312254
8.60999999999986,0.3350548641071339
8.61999999999986,0.3350462479421338
8.62999999999986,0.33503742822251936
8.63999999999986,0.3350284024336552
8.64999999999986,0.3350191666161339
8.65999999999986,0.335009721285944
8.66999999999986,0.33500006209144423
8.67999999999986,0.3349901865092399
8.68999999999986,0.3349800925405238
8.699999999999859,0.3349697785147017
8.709999999999859,0.33495924353475665
8.719999999999859,0.3349484803710935
8.729999999999858,0.3349374837414052
8.739999999999858,0.3349262532475464
8.749999999999858,0.33491478818752324
8.759999999999858,0.33490308639007066
8.769999999999857,0.334891146736733
8.779999999999857,0.3348789674286515
8.789999999999857,0.33486654202887817
8.799999999999857,0.33485386986587656
8.809999999999857,0.3348409481920552
8.819999999999856,0.33482776250121776
8.829999999999856,0.3348143371453635
8.839999999999856,0.33480066452734064
8.849999999999856,0.33478674622718146
8.859999999999856,0.3347725804882796
8.869999999999855,0.3347581656479825
8.879999999999855,0.33474348806328247
8.889999999999855,0.3347285460143048
8.899999999999855,0.33471335572331806
8.909999999999854,0.33469791608174587
8.919999999999854,0.33468222634952405
8.929999999999854,0.3346662851453035
8.939999999999854,0.3346500918335588
8.949999999999854,0.3346336437131373
8.959999999999853,0.33461693841845036
8.969999999999853,0.3345999721217594
8.979999999999853,0.3345827425200362
8.989999999999853,0.3345652478224091
8.999999999999853,0.33454748457265937
9.009999999999852,0.3345294519411944
9.019999999999852,0.3345111411896165
9.029999999999852,0.3344925479048901
9.039999999999852,0.33447367053216287
9.049999999999851,0.3344545068510845
9.059999999999851,0.33443505255839556
9.069999999999851,0.3344153045626214
9.07999999999985,0.33439526475038034
9.08999999999985,0.3343749344231598
9.09999999999985,0.334354312069767
9.10999999999985,0.3343333963257069
9.11999999999985,0.3343121858446796
9.12999999999985,0.3342906788579426
9.13999999999985,0.3342688675105135
9.14999999999985,0.33424675503018847
9.15999999999985,0.334224340966259
9.169999999999849,0.33420162397705255
9.179999999999849,0.3341786026835756
9.189999999999849,0.3341552750070248
9.199999999999848,0.33413163632705806
9.209999999999848,0.3341076916736573
9.219999999999848,0.33408343450841094
9.229999999999848,0.3340588655142298
9.239999999999847,0.3340339843486163
9.249999999999847,0.3340087897363416
9.259999999999847,0.33398328638819363
9.269999999999847,0.3339574773026867
9.279999999999847,0.3339313516811072
9.289999999999846,0.3339049110477768
9.299999999999846,0.33387815087152417
9.309999999999846,0.3338510679972127
9.319999999999846,0.33382366384380413
9.329999999999846,0.33379594291693626
9.339999999999845,0.33376790307931264
9.349999999999845,0.3337395421865907
9.359999999999845,0.33371085868165373
9.369999999999845,0.33368185077710844
9.379999999999844,0.33365251560956827
9.389999999999844,0.333622854097503
9.399999999999844,0.3335928884187101
9.409999999999844,0.3335626121597451
9.419999999999844,0.3335320329032952
9.429999999999843,0.33350115028496885
9.439999999999843,0.3334699500841841
9.449999999999843,0.3334384307571814
9.459999999999843,0.3334065930256974
9.469999999999843,0.3333744360820531
9.479999999999842,0.33334195392278393
9.489999999999842,0.3333091500273696
9.499999999999842,0.3332760236848098
9.509999999999842,0.3332425698917721
9.519999999999841,0.33320878735744647
9.529999999999841,0.3331746778030203
9.539999999999841,0.33314024400848996
9.54999999999984,0.3331054826831378
9.55999999999984,0.33307039417091394
9.56999999999984,0.3330349773616748
9.57999999999984,0.3329992317288307
9.58999999999984,0.33296315672500965
9.59999999999984,0.33292675258143295
9.60999999999984,0.3328900183591394
9.61999999999984,0.33285295256720443
9.62999999999984,0.3328155538555459
9.639999999999839,0.3327778227712858
9.649999999999839,0.332739763098825
9.659999999999838,0.332701372276248
9.669999999999838,0.33266264716734706
9.679999999999838,0.3326235871281616
9.689999999999838,0.33258419174271775
9.699999999999838,0.33254446272957655
9.709999999999837,0.33250439775986607
9.719999999999837,0.33246399605134636
9.729999999999837,0.332423257681027
9.739999999999837,0.33238218150325954
9.749999999999837,0.3323407653248379
9.759999999999836,0.3322990068765234
9.769999999999836,0.33225690655612566
9.779999999999836,0.3322144657935393
9.789999999999836,0.3321716779574865
9.799999999999836,0.33212854561678756
9.809999999999835,0.3320850662001013
9.819999999999835,0.33204124014605607
9.829999999999835,0.3319970669944988
9.839999999999835,0.3319525463554647
9.849999999999834,0.3319076774512407
9.859999999999834,0.331862460923005
9.869999999999834,0.3318168903821107
9.879999999999834,0.3317709625065915
9.889999999999834,0.3317246759185394
9.899999999999833,0.3316780367046297
9.909999999999833,0.3316310402892234
9.919999999999833,0.33158368301764685
9.929999999999833,0.3315359647832062
9.939999999999833,0.3314878800487598
9.949999999999832,0.3314394385667325
9.959999999999832,0.3313906387600389
9.969999999999832,0.33134148397341634
9.979999999999832,0.3312919721623507
9.989999999999831,0.3312420930967983
9.999999999999831,0.3311918435597687
10.009999999999831,0.3311412261317664
10.01999999999983,0.3310902424515032
10.02999999999983,0.3310388947814377
10.03999999999983,0.3309871751360118
10.04999999999983,0.3309350812560946
10.05999999999983,0.3308826074732254
10.06999999999983,0.33082974673247945
10.07999999999983,0.3307764970320753
10.08999999999983,0.3307228574810984
10.09999999999983,0.3306688271672484
10.109999999999829,0.330614408292703
10.119999999999829,0.3305595977459473
10.129999999999828,0.3305043935107084
10.139999999999828,0.33044879535245614
10.149999999999828,0.33039280300234625
10.159999999999828,0.33033641438421263
10.169999999999828,0.33027962842059094
10.179999999999827,0.3302224685286659
10.189999999999827,0.3301649315067179
10.199999999999827,0.3301070187642512
10.209999999999827,0.3300487363086298
10.219999999999827,0.32999008698624976
10.229999999999826,0.3299310703607696
10.239999999999826,0.3298716882823883
10.249999999999826,0.329811941175503
10.259999999999826,0.3297518053462584
10.269999999999825,0.3296912844626237
10.279999999999825,0.3296303888587837
10.289999999999825,0.3295691228029746
10.299999999999825,0.32950748174091915
10.309999999999825,0.32944546253380524
10.319999999999824,0.329383062729479
10.329999999999824,0.3293202834404751
10.339999999999824,0.3292571170264378
10.349999999999824,0.32919356404349476
10.359999999999824,0.32912962331094575
10.369999999999823,0.3290652939651006
10.379999999999823,0.3290005753059864
10.389999999999823,0.32893546583398925
10.399999999999823,0.3288699648001157
10.409999999999823,0.32880407210026463
10.419999999999822,0.3287377870626609
10.429999999999822,0.3286711090285659
10.439999999999822,0.3286040362305526
10.449999999999822,0.32853656903868184
10.459999999999821,0.3284687066517087
10.469999999999821,0.3284004483414956
10.479999999999821,0.32833179398056145
10.48999999999982,0.3282627426179685
10.49999999999982,0.32819329830222627
10.50999999999982,0.32812345471591886
10.51999999999982,0.3280532115411374
10.52999999999982,0.32798256155368766
10.53999999999982,0.32791150663467494
10.54999999999982,0.3278400471075122
10.55999999999982,0.32776817336756997
10.569999999999819,0.3276958858041088
10.579999999999819,0.32762318685181113
10.589999999999819,0.32755007682714915
10.599999999999818,0.32747655341669746
10.609999999999818,0.32740261183984626
10.619999999999818,0.32732824580764547
10.629999999999818,0.3272534581590426
10.639999999999818,0.32717824799532197
10.649999999999817,0.32710261482006825
10.659999999999817,0.3270265558326255
10.669999999999817,0.32695007235996887
10.679999999999817,0.3268731610548632
10.689999999999817,0.3267958227641062
10.699999999999816,0.326718054471373
10.709999999999816,0.3266398559982239
10.719999999999816,0.3265612258811298
10.729999999999816,0.32648216247918405
10.739999999999815,0.3264026675594462
10.749999999999815,0.32632274037613324
10.759999999999815,0.3262423796343471
10.769999999999815,0.32616158446762766
10.779999999999815,0.32608035404953617
10.789999999999814,0.3259986852966951
10.799999999999814,0.3259165774766449
10.809999999999814,0.3258340298528888
10.819999999999814,0.3257510417234342
10.829999999999814,0.3256676107336668
10.839999999999813,0.3255837344370675
10.849999999999813,0.3254994118119586
10.859999999999813,0.32541463999888665
10.869999999999813,0.32532941483543354
10.879999999999812,0.32524374175352716
10.889999999999812,0.3251576195215681
10.899999999999812,0.3250710480327739
10.909999999999812,0.32498402570004237
10.919999999999812,0.3248965516224153
10.929999999999811,0.32480862492637586
10.939999999999811,0.32472025097080304
10.949999999999811,0.32463142844206877
10.95999999999981,0.3245421569731857
10.96999999999981,0.32445243492198456
10.97999999999981,0.3243622601610774
10.98999999999981,0.3242716237135409
10.99999999999981,0.3241805195360118
11.00999999999981,0.3240889557400355
11.01999999999981,0.3239969281717953
11.02999999999981,0.3239044308706261
11.039999999999809,0.32381146426733265
11.049999999999809,0.3237180284913692
11.059999999999809,0.3236241222738441
11.069999999999808,0.3235297461651791
11.079999999999808,0.32343489913946055
11.089999999999808,0.3233395799150775
11.099999999999808,0.32324378683936134
11.109999999999808,0.3231475230696632
11.119999999999807,0.32305078823706046
11.129999999999807,0.32295358153967013
11.139999999999807,0.32285590096977007
11.149999999999807,0.32275774559742215
11.159999999999807,0.3226591543750039
11.169999999999806,0.32256010324946954
11.179999999999806,0.3224605871952323
11.189999999999806,0.32236060991367715
11.199999999999806,0.322260171415474
11.209999999999805,0.3221592707487752
11.219999999999805,0.32205790677784485
11.229999999999805,0.3219560732762419
11.239999999999805,0.32185377508662566
11.249999999999805,0.3217510117319455
11.259999999999804,0.32164778432298907
11.269999999999804,0.32154409127298467
11.279999999999804,0.3214399322694922
11.289999999999804,0.3213353063443447
11.299999999999804,0.3212302214348572
11.309999999999803,0.3211247128199365
11.319999999999803,0.3210187975645771
11.329999999999803,0.32091246954741093
11.339999999999803,0.3208057235497806
11.349999999999802,0.32069856102525646
11.359999999999802,0.3205909819506421
11.369999999999802,0.32048298743305836
11.379999999999802,0.32037457850612566
11.389999999999802,0.320265756100662
11.399999999999801,0.3201565117013262
11.409999999999801,0.32004684641957915
11.419999999999801,0.3199367678307445
11.4299999999998,0.31982627794385904
11.4399999999998,0.31971536982215015
11.4499999999998,0.31960404283414834
11.4599999999998,0.31949230193936745
11.4699999999998,0.3193801444728962
11.4799999999998,0.3192675703357146
11.4899999999998,0.3191545802668275
11.4999999999998,0.319041174416392
11.509999999999799,0.3189273514610327
11.519999999999799,0.3188131117901652
11.529999999999799,0.3186984534407484
11.539999999999798,0.3185833781381491
11.549999999999798,0.31846788592433356
11.559999999999798,0.31835197682758043
11.569999999999798,0.31823565084905586
11.579999999999798,0.3181189058261491
11.589999999999797,0.31800174013305366
11.599999999999797,0.3178841552661203
11.609999999999797,0.317766151247166
11.619999999999797,0.3176477284210768
11.629999999999797,0.3175288867348419
11.639999999999796,0.3174096262955168
11.649999999999796,0.31728994887703554
11.659999999999796,0.3171698584581921
11.669999999999796,0.31704935715181504
11.679999999999795,0.3169284381148419
11.689999999999795,0.3168070899575374
11.699999999999795,0.31668531626454677
11.709999999999795,0.31656311705551593
11.719999999999795,0.3164404917007819
11.729999999999794,0.31631744108534393
11.739999999999794,0.31619396713055264
11.749999999999794,0.3160700688256437
11.759999999999794,0.3159457402945594
11.769999999999794,0.31582098785739243
11.779999999999793,0.3156958153281518
11.789999999999793,0.31557022435909804
11.799999999999793,0.31544421872867123
11.809999999999793,0.3153178057031659
11.819999999999792,0.31519098132263873
11.829999999999792,0.31506374235249757
11.839999999999792,0.3149360921626438
11.849999999999792,0.31480802783383377
11.859999999999792,0.31467954576845397
11.869999999999791,0.3145506459498869
11.879999999999791,0.31442132743360046
11.889999999999791,0.3142915865385556
11.89999999999979,0.3141614334792877
11.90999999999979,0.314030876005969
11.91999999999979,0.31389991534890976
11.92999999999979,0.31376854561707734
11.93999999999979,0.31363676581312505
11.94999999999979,0.31350457610931404
11.95999999999979,0.3133719718169821
11.96999999999979,0.3132389479032238
11.979999999999789,0.3131054996862852
11.989999999999789,0.3129716278177348
11.999999999999789,0.312837331933207
12.009999999999788,0.3127026111520818
12.019999999999788,0.3125674654458193
12.029999999999788,0.3124318881360744
12.039999999999788,0.31229587476271925
12.049999999999788,0.31215942354111736
12.059999999999787,0.3120225280233128
12.069999999999787,0.31188518983347746
12.079999999999787,0.31174740552980307
12.089999999999787,0.3116091848066378
12.099999999999786,0.3114705775415745
12.109999999999786,0.31133156242183996
12.119999999999786,0.311192129050367
12.129999999999786,0.31105228068676305
12.139999999999786,0.31091201846370303
12.149999999999785,0.3107713429107977
12.159999999999785,0.31063025437368413
12.169999999999785,0.31048875311037
12.179999999999785,0.31034683929572776
12.189999999999785,0.31020451348611994
12.199999999999784,0.31006177616145436
12.209999999999784,0.3099186298878232
12.219999999999784,0.30977506502114377
12.229999999999784,0.30963107630099623
12.239999999999783,0.30948668395244283
12.249999999999783,0.3093418881804437
12.259999999999783,0.30919668796260036
12.269999999999783,0.30905108120977925
12.279999999999783,0.30890506928175043
12.289999999999782,0.3087586538298324
12.299999999999782,0.3086118365419445
12.309999999999782,0.30846461833360034
12.319999999999782,0.3083169996907118
12.329999999999782,0.30816898059576997
12.339999999999781,0.3080205676550574
12.349999999999781,0.3078717568218694
12.359999999999781,0.30772254532708504
12.36999999999978,0.3075729307253737
12.37999999999978,0.3074229080210958
12.38999999999978,0.30727248192691736
12.39999999999978,0.3071216534936518
12.40999999999978,0.3069704228723374
12.41999999999978,0.3068187903410471
12.42999999999978,0.3066667560351622
12.43999999999978,0.30651431933391426
12.449999999999779,0.30636148176213324
12.459999999999779,0.30620824431510757
12.469999999999779,0.3060546055702716
12.479999999999778,0.30590056406534366
12.489999999999778,0.30574611981217226
12.499999999999778,0.30559127294027594
12.509999999999778,0.3054360233961649
12.519999999999778,0.30528037090806115
12.529999999999777,0.3051243060659134
12.539999999999777,0.304967833918837
12.549999999999777,0.30481095629281457
12.559999999999777,0.30465367471295995
12.569999999999776,0.30449599102745933
12.579999999999776,0.3043379040577367
12.589999999999776,0.30417941546926575
12.599999999999776,0.3040205301461225
12.609999999999776,0.3038612422224362
12.619999999999775,0.3037015484252338
12.629999999999775,0.30354145007704736
12.639999999999775,0.3033809494708544
12.649999999999775,0.30322004650477447
12.659999999999775,0.30305874060303684
12.669999999999774,0.30289703180638555
12.679999999999774,0.3027349210296109
12.689999999999774,0.3025724084986029
12.699999999999774,0.3024094942075969
12.709999999999773,0.3022461783051432
12.719999999999773,0.3020824621682296
12.729999999999773,0.30191834630061654
12.739999999999773,0.30175382950009527
12.749999999999773,0.30158891082816935
12.759999999999772,0.30142358802976793
12.769999999999772,0.3012578489257943
12.779999999999772,0.30109170635394916
12.789999999999772,0.3009251583946816
12.799999999999772,0.3007582050220689
12.809999999999771,0.30059084761597893
12.819999999999771,0.30042308531118794
12.829999999999771,0.3002549209459031
12.83999999999977,0.3000863553413588
12.84999999999977,0.29991738616822455
12.85999999999977,0.2997480093305828
12.86999999999977,0.2995782298413238
12.87999999999977,0.29940804502909407
12.88999999999977,0.29923745549980535
12.89999999999977,0.2990664612578276
12.90999999999977,0.298895062122663
12.919999999999769,0.2987232539284813
12.929999999999769,0.2985510360461758
12.939999999999769,0.298378409949856
12.949999999999768,0.29820537428983956
12.959999999999768,0.29803192806200474
12.969999999999768,0.2978580680723113
12.979999999999768,0.2976837963757663
12.989999999999768,0.29750911940974734
12.999999999999767,0.29733403514571854
13.009999999999767,0.2971585433280579
13.019999999999767,0.29698264513761374
13.029999999999767,0.29680634091745783
13.039999999999766,0.2966296296760669
13.049999999999766,0.2964525119079966
13.059999999999766,0.29627498104239497
13.069999999999766,0.2960970666993629
13.079999999999766,0.2959187853589077
13.089999999999765,0.29574013368988056
13.099999999999765,0.29556111325799145
13.109999999999765,0.29538172194474627
13.119999999999765,0.2952019583238536
13.129999999999765,0.29502182631803214
13.139999999999764,0.2948413263441748
13.149999999999764,0.29466045735001795
13.159999999999764,0.29447921967323626
13.169999999999764,0.2942976125293539
13.179999999999763,0.294115633765935
13.189999999999763,0.2939332867860135
13.199999999999763,0.2937505786717588
13.209999999999763,0.2935675054883549
13.219999999999763,0.29338406572962944
13.229999999999762,0.293200302067402
13.239999999999762,0.29301621525029736
13.249999999999762,0.2928317924369265
13.259999999999762,0.2926470394405606
13.269999999999762,0.292461958194254
13.279999999999761,0.2922765491902306
13.289999999999761,0.2920908128740354
13.299999999999761,0.2919047490512178
13.30999999999976,0.2917183535010629
13.31999999999976,0.29153162947174704
13.32999999999976,0.291344576238688
13.33999999999976,0.2911571943565774
13.34999999999976,0.2909694831611632
13.35999999999976,0.2907814433208234
13.36999999999976,0.2905930752067621
13.37999999999976,0.2904043794382538
13.389999999999759,0.2902153570314868
13.399999999999759,0.2900260080601168
13.409999999999759,0.2898363332381478
13.419999999999758,0.28964633359893377
13.429999999999758,0.289456008577706
13.439999999999758,0.28926535367304745
13.449999999999758,0.2890743665936246
13.459999999999757,0.2888830459055884
13.469999999999757,0.2886913930870665
13.479999999999757,0.28849940759282494
13.489999999999757,0.2883070918738253
13.499999999999757,0.2881144470664604
13.509999999999756,0.28792147366526005
13.519999999999756,0.2877281722866361
13.529999999999756,0.2875345429393788
13.539999999999756,0.287340586248978
13.549999999999756,0.28714630505211647
13.559999999999755,0.2869517036923418
13.569999999999755,0.28675678115385095
13.579999999999755,0.2865615411378459
13.589999999999755,0.2863659841892068
13.599999999999755,0.28617011345460014
13.609999999999754,0.28597392923960857
13.619999999999754,0.28577743165029007
13.629999999999754,0.2855806218300583
13.639999999999754,0.28538350118401007
13.649999999999753,0.28518607100189636
13.659999999999753,0.28498832809852703
13.669999999999753,0.284790274880977
13.679999999999753,0.284591914696495
13.689999999999753,0.2843932496467088
13.699999999999752,0.2841942784582316
13.709999999999752,0.28399500233807
13.719999999999752,0.2837954204415747
13.729999999999752,0.28359553919841746
13.739999999999752,0.28339536107130703
13.749999999999751,0.2831948815304964
13.759999999999751,0.2829941069922233
13.76999999999975,0.28279304173135883
13.77999999999975,0.28259168041785865
13.78999999999975,0.2823900242085467
13.79999999999975,0.2821880740241251
13.80999999999975,0.281985831108588
13.81999999999975,0.2817833026640399
13.82999999999975,0.2815804862307077
13.83999999999975,0.2813773783628858
13.84999999999975,0.2811739782905799
13.859999999999749,0.2809702870484366
13.869999999999749,0.2807663059344155
13.879999999999749,0.2805620358523264
13.889999999999748,0.28035747784178844
13.899999999999748,0.2801526327771989
13.909999999999748,0.2799475031764328
13.919999999999748,0.27974208512929283
13.929999999999747,0.2795363737206398
13.939999999999747,0.2793303690788634
13.949999999999747,0.27912407572479503
13.959999999999747,0.27891749384226583
13.969999999999747,0.27871062564965793
13.979999999999746,0.27850347419695165
13.989999999999746,0.2782960380631964
13.999999999999746,0.2780883186510093
14.009999999999746,0.27788031649211836
14.019999999999746,0.27767204791434846
14.029999999999745,0.2774635162143439
14.039999999999745,0.27725470593588314
14.049999999999745,0.277045617993714
14.059999999999745,0.2768362538073939
14.069999999999744,0.27662661464315186
14.079999999999744,0.2764167022494854
14.089999999999744,0.2762065177398464
14.099999999999744,0.2759960631630314
14.109999999999744,0.27578533817693335
14.119999999999743,0.2755743440944604
14.129999999999743,0.27536308410661076
14.139999999999743,0.27515155442087397
14.149999999999743,0.2749397567389437
14.159999999999743,0.27472769770939987
14.169999999999742,0.2745153579431726
14.179999999999742,0.27430276058035064
14.189999999999742,0.27408990706677083
14.199999999999742,0.27387678726486453
14.209999999999742,0.27366342324229376
14.219999999999741,0.27344981582602496
14.229999999999741,0.2732359648313105
14.23999999999974,0.27302187262970334
14.24999999999974,0.2728075351258281
14.25999999999974,0.27259295879136675
14.26999999999974,0.27237814380908115
14.27999999999974,0.27216309248330245
14.28999999999974,0.2719478081311478
14.29999999999974,0.2717322919981878
14.30999999999974,0.2715165462421774
14.31999999999974,0.27130057276700664
14.329999999999739,0.2710843707512153
14.339999999999739,0.270867953138802
14.349999999999739,0.2706513222910399
14.359999999999738,0.2704344799013019
14.369999999999738,0.2702174275297926
14.379999999999738,0.27000016631088836
14.389999999999738,0.2697826978583107
14.399999999999737,0.26956502387764425
14.409999999999737,0.2693471451889606
14.419999999999737,0.26912906188068725
14.429999999999737,0.26891077435637856
14.439999999999737,0.26869228155779634
14.449999999999736,0.2684735812152928
14.459999999999736,0.2682546790451008
14.469999999999736,0.2680355811751929
14.479999999999736,0.2678162886677338
14.489999999999736,0.267596804029453
14.499999999999735,0.2673771289967334
14.509999999999735,0.2671572662655218
14.519999999999735,0.26693721543276683
14.529999999999735,0.26671697866781635
14.539999999999734,0.26649655777910675
14.549999999999734,0.266275946783438
14.559999999999734,0.2660551511304254
14.569999999999734,0.2658341723872989
14.579999999999734,0.26561301228021805
14.589999999999733,0.26539167265195646
14.599999999999733,0.26517015604473665
14.609999999999733,0.2649484643027127
14.619999999999733,0.26472659878029725
14.629999999999733,0.26450456101884434
14.639999999999732,0.26428235259774635
14.649999999999732,0.2640599751685125
14.659999999999732,0.2638374302891534
14.669999999999732,0.2636147196096277
14.679999999999731,0.2633918442635456
14.689999999999731,0.2631687972138714
14.699999999999731,0.2629455932535703
14.70999999999973,0.2627222234843462
14.71999999999973,0.2624986952016875
14.72999999999973,0.2622750107008677
14.73999999999973,0.2620511716044417
14.74999999999973,0.26182717957911816
14.75999999999973,0.26160303768115245
14.76999999999973,0.2613787460021853
14.77999999999973,0.2611543132488533
14.78999999999973,0.26092974347377074
14.799999999999729,0.2607050269843656
14.809999999999729,0.2604801743700339
14.819999999999729,0.2602551855654083
14.829999999999728,0.2600300579849375
14.839999999999728,0.2598047852928929
14.849999999999728,0.25957937725813385
14.859999999999728,0.2593538350162345
14.869999999999727,0.25912815949785256
14.879999999999727,0.2589023521748008
14.889999999999727,0.2586764146816938
14.899999999999727,0.25845034941338985
14.909999999999727,0.25822415578542146
14.919999999999726,0.25799783634108386
14.929999999999726,0.25777139710446334
14.939999999999726,0.2575448340270229
14.949999999999726,0.2573181492562598
14.959999999999726,0.2570913458764172
14.969999999999725,0.2568644262898947
14.979999999999725,0.2566373914175465
14.989999999999725,0.25641023818025405
14.999999999999725,0.25618296753142966
15.009999999999724,0.25595558921163764
15.019999999999724,0.25572810280873987
15.029999999999724,0.25550050890169723
15.039999999999724,0.25527280886006065
15.049999999999724,0.25504500365914196
15.059999999999723,0.25481709561607824
15.069999999999723,0.2545890971743955
15.079999999999723,0.25436101046776105
15.089999999999723,0.2541328395524892
15.099999999999723,0.25390458911294034
15.109999999999722,0.2536762554553447
15.119999999999722,0.2534478285394885
15.129999999999722,0.25321932500239963
15.139999999999722,0.2529907527110911
15.149999999999721,0.2527620831661623
15.159999999999721,0.25253331358552455
15.169999999999721,0.2523044325373615
15.17999999999972,0.25207544053797615
15.18999999999972,0.25184634045511284
15.19999999999972,0.2516171335905274
15.20999999999972,0.2513878204798954
15.21999999999972,0.25115840210560564
15.22999999999972,0.25092887961874977
15.23999999999972,0.25069925905185686
15.24999999999972,0.2504695375303998
15.25999999999972,0.2502397141880772
15.269999999999719,0.25000978935585844
15.279999999999719,0.2497797655991646
15.289999999999718,0.24954964464276053
15.299999999999718,0.2493194242735955
15.309999999999718,0.24908910447586227
15.319999999999718,0.24885868995910473
15.329999999999718,0.24862818251516217
15.339999999999717,0.24839758393979433
15.349999999999717,0.2481668962070898
15.359999999999717,0.24793612082375358
15.369999999999717,0.24770525709910715
15.379999999999717,0.24747431239307038
15.389999999999716,0.24724330108023682
15.399999999999716,0.2470122291605467
15.409999999999716,0.24678107434729452
15.419999999999716,0.24654983739017078
15.429999999999715,0.2463185200308331
15.439999999999715,0.246087134051285
15.449999999999715,0.24585568303332597
15.459999999999715,0.24562416201170365
15.469999999999715,0.24539258069432293
15.479999999999714,0.24516094480975392
15.489999999999714,0.2449292472151554
15.499999999999714,0.24469749441075317
15.509999999999714,0.24446568891761064
15.519999999999714,0.24423383252157715
15.529999999999713,0.24400192821357164
15.539999999999713,0.24376997865814587
15.549999999999713,0.24353798605986407
15.559999999999713,0.24330595299837482
15.569999999999713,0.24307388484189296
15.579999999999712,0.24284178409302326
15.589999999999712,0.24260965173852783
15.599999999999712,0.24237749076645282
15.609999999999712,0.24214530382610538
15.619999999999711,0.24191309986587203
15.629999999999711,0.24168088124352052
15.639999999999711,0.2414486509640218
15.64999999999971,0.24121641188329573
15.65999999999971,0.2409841643487783
15.66999999999971,0.24075190989284306
15.67999999999971,0.2405196535287135
15.68999999999971,0.24028739804859445
15.69999999999971,0.24005514366871042
15.70999999999971,0.23982289331242673
15.71999999999971,0.23959065168552976
15.729999999999709,0.23935842152296408
15.739999999999709,0.23912620730394027
15.749999999999709,0.23889400489502183
15.759999999999708,0.23866181771660752
15.769999999999708,0.23842965182055822
15.779999999999708,0.2381975100380579
15.789999999999708,0.2379653982841147
15.799999999999708,0.23773331598146172
15.809999999999707,0.23750125728906382
15.819999999999707,0.23726922181362262
15.829999999999707,0.23703721716610288
15.839999999999707,0.23680524528803143
15.849999999999707,0.2365733086011317
15.859999999999706,0.23634141130868416
15.869999999999706,0.23610955117677573
15.879999999999706,0.235877731434588
15.889999999999706,0.2356459605136326
15.899999999999705,0.23541423607914702
15.909999999999705,0.2351825629040173
15.919999999999705,0.23495094509325873
15.929999999999705,0.23471938663855663
15.939999999999705,0.2344878914537762
15.949999999999704,0.234256395154488
15.959999999999704,0.234024936874248
15.969999999999704,0.23379352904368397
15.979999999999704,0.2335621767702073
15.989999999999704,0.23333088406797886
15.999999999999703,0.23309965389497553
16.009999999999703,0.2328684902398323
16.019999999999705,0.23263740298491878
16.029999999999706,0.2324063950193836
16.039999999999708,0.2321754667082284
16.04999999999971,0.23194462494145457
16.05999999999971,0.23171387162996437
16.069999999999713,0.23148320880327874
16.079999999999714,0.23125263990059594
16.089999999999716,0.2310221678915802
16.099999999999717,0.2307917932204023
16.10999999999972,0.23056151220150817
16.11999999999972,0.2303313405634097
16.129999999999722,0.23010128471706415
16.139999999999723,0.229871346694852
16.149999999999725,0.22964153019369277
16.159999999999727,0.22941183784243588
16.169999999999728,0.2291822720032395
16.17999999999973,0.22895282866540043
16.18999999999973,0.2287235196166655
16.199999999999733,0.22849435154252287
16.209999999999734,0.2282653449242271
16.219999999999736,0.228036479593783
16.229999999999738,0.22780776277356782
16.23999999999974,0.22757919883325223
16.24999999999974,0.22735079089761503
16.259999999999742,0.22712254153437927
16.269999999999744,0.226894455396136
16.279999999999745,0.22666653670628145
16.289999999999747,0.22643878667987602
16.29999999999975,0.226211208586758
16.30999999999975,0.2259838035828285
